time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
86.0,362.125,73.25,4.25,153.0,21.875,22.875,11.5,753.75,461.625,585.375,0.11999999999999744,-0.8500000000000014
86.1,361.375,73.0,4.25,152.375,21.75,22.875,11.5,752.125,460.75,584.125,0.10000000000000142,-0.7999999999999972
86.2,360.5,72.875,4.375,152.0,21.75,22.75,11.375,750.5,459.875,583.0,0.11999999999999744,-0.769999999999996
86.3,359.75,72.75,4.375,151.5,21.625,22.625,11.5,748.875,458.875,581.75,0.11999999999999744,-0.769999999999996
86.4,359.0,72.625,4.375,151.125,21.5,22.5,11.5,747.25,458.125,580.5,0.10000000000000142,-0.7999999999999972
86.5,358.25,72.375,4.25,150.625,21.375,22.5,11.5,745.625,457.125,579.375,0.11999999999999744,-0.8299999999999983
86.6,357.375,72.25,4.25,150.125,21.375,22.375,11.5,744.0,456.375,578.125,0.11999999999999744,-0.8200000000000003
86.7,356.625,72.0,4.25,149.75,21.25,22.25,11.5,742.375,455.375,577.0,0.10000000000000142,-0.8599999999999994
86.8,355.875,71.875,4.25,149.25,21.125,22.125,11.5,740.875,454.5,575.875,0.11999999999999744,-0.8200000000000003
86.9,355.125,71.75,4.25,148.75,21.0,22.0,11.5,739.25,453.625,574.625,0.10000000000000142,-0.8599999999999994
87.0,354.25,71.625,4.25,148.25,21.0,22.0,11.375,737.625,452.625,573.5,0.12999999999999545,-0.8599999999999994
87.1,353.5,71.5,4.25,147.875,20.875,21.875,11.25,736.0,451.75,572.375,0.10000000000000142,-0.8200000000000003
87.2,352.75,71.375,4.25,147.375,20.75,21.875,11.375,734.5,451.0,571.125,0.10000000000000142,-0.8800000000000026
87.3,352.0,71.25,4.25,147.0,20.625,21.625,11.25,732.875,450.125,570.0,0.0899999999999963,-0.769999999999996
87.4,351.25,71.0,4.25,146.5,20.5,21.625,11.25,731.25,449.125,568.75,0.11999999999999744,-0.7999999999999972
87.5,350.5,70.875,4.25,146.125,20.5,21.5,11.375,729.75,448.25,567.625,0.07000000000000028,-0.8200000000000003
87.6,349.625,70.75,4.25,145.625,20.375,21.375,11.375,728.125,447.375,566.375,0.0899999999999963,-0.8200000000000003
87.7,349.0,70.625,4.25,145.25,20.375,21.375,11.375,726.625,446.5,565.25,0.11999999999999744,-0.8800000000000026
87.8,348.125,70.5,4.25,144.875,20.25,21.25,11.25,725.0,445.625,564.125,0.0899999999999963,-0.8599999999999994
87.9,347.375,70.25,4.25,144.375,20.125,21.25,11.25,723.5,444.75,563.0,0.10000000000000142,-0.7999999999999972
88.0,346.75,70.0,4.25,144.0,20.125,21.125,11.25,722.0,444.0,561.75,0.11999999999999744,-0.8599999999999994
88.1,345.875,70.0,4.25,143.5,20.0,21.0,11.125,720.375,443.125,560.75,0.10000000000000142,-0.8299999999999983
88.2,345.125,69.875,4.25,143.125,19.875,21.0,11.25,718.875,442.25,559.5,0.11999999999999744,-0.8800000000000026
88.3,344.375,69.625,4.25,142.625,19.875,20.875,11.25,717.25,441.375,558.375,0.0899999999999963,-0.8299999999999983
88.4,343.625,69.5,4.25,142.25,19.75,20.75,11.25,715.75,440.5,557.25,0.11999999999999744,-0.8299999999999983
88.5,342.875,69.375,4.25,141.75,19.625,20.75,11.125,714.125,439.625,556.125,0.10000000000000142,-0.8500000000000014
88.6,342.25,69.125,4.25,141.375,19.5,20.75,11.125,712.625,438.75,555.0,0.10000000000000142,-0.8800000000000026
88.7,341.5,69.125,4.25,141.0,19.5,20.5,11.25,711.125,438.0,553.875,0.0899999999999963,-0.8299999999999983
88.8,340.75,68.875,4.25,140.5,19.5,20.5,11.0,709.625,437.0,552.625,0.10000000000000142,-0.8800000000000026
88.9,340.0,68.75,4.25,140.125,19.375,20.5,11.25,708.125,436.25,551.625,0.10000000000000142,-0.8200000000000003
89.0,339.25,68.625,4.25,139.75,19.375,20.375,11.25,706.5,435.375,550.375,0.10000000000000142,-0.8599999999999994
89.1,338.5,68.5,4.25,139.25,19.125,20.25,11.125,705.0,434.5,549.375,0.10000000000000142,-0.8299999999999983
89.2,337.75,68.25,4.25,139.0,19.125,20.25,11.0,703.5,433.625,548.25,0.11999999999999744,-0.8299999999999983
89.3,337.0,68.25,4.25,138.5,19.0,20.125,11.0,702.0,432.875,547.125,0.12999999999999545,-0.8500000000000014
89.4,336.25,68.125,4.25,138.125,18.875,20.125,11.125,700.5,432.0,546.0,0.0899999999999963,-0.8500000000000014
89.5,335.625,68.0,4.25,137.75,18.875,20.125,11.0,699.0,431.125,544.875,0.10000000000000142,-0.8299999999999983
89.6,334.875,67.75,4.25,137.25,18.75,19.875,11.25,697.5,430.375,543.75,0.11999999999999744,-0.8299999999999983
89.7,334.25,67.625,4.25,136.875,18.625,19.875,11.125,696.0,429.5,542.625,0.0899999999999963,-0.8200000000000003
89.8,333.5,67.5,4.25,136.375,18.75,19.75,11.0,694.5,428.625,541.625,0.10000000000000142,-0.7999999999999972
89.9,332.75,67.375,4.25,136.125,18.625,19.75,10.875,693.0,427.75,540.5,0.0899999999999963,-0.8599999999999994
90.0,332.0,67.25,4.25,135.625,18.5,19.625,11.125,691.625,427.0,539.375,0.10000000000000142,-0.7999999999999972
90.1,331.375,67.125,4.25,135.25,18.375,19.625,11.125,690.125,426.125,538.25,0.0899999999999963,-0.8299999999999983
90.2,330.625,67.0,4.25,134.875,18.375,19.5,11.0,688.625,425.25,537.125,0.10000000000000142,-0.8200000000000003
90.3,329.875,66.75,4.125,134.5,18.25,19.375,11.0,687.125,424.5,536.125,0.0899999999999963,-0.8599999999999994
90.4,329.25,66.625,4.125,134.125,18.25,19.375,11.0,685.625,423.625,534.875,0.0899999999999963,-0.8500000000000014
90.5,328.5,66.5,4.125,133.625,18.125,19.375,11.0,684.125,422.875,533.875,0.0899999999999963,-0.8299999999999983
90.6,327.875,66.375,4.125,133.25,18.0,19.25,11.0,682.75,422.0,532.75,0.07000000000000028,-0.8699999999999974
90.7,327.0,66.25,4.125,132.875,18.0,19.125,10.875,681.25,421.25,531.75,0.10000000000000142,-0.8500000000000014
90.8,326.375,66.0,4.25,132.5,17.875,19.125,11.0,679.75,420.375,530.625,0.0899999999999963,-0.8599999999999994
90.9,325.75,65.875,4.125,132.0,17.75,19.0,10.875,678.375,419.625,529.5,0.11999999999999744,-0.8999999999999986
91.0,325.0,65.75,4.125,131.625,17.75,18.875,11.0,676.875,418.75,528.5,0.10000000000000142,-0.8800000000000026
91.1,324.25,65.625,4.125,131.25,17.625,18.75,10.875,675.375,417.875,527.375,0.11999999999999744,-0.8800000000000026
91.2,323.625,65.5,4.125,130.875,17.625,18.75,10.875,674.0,417.125,526.375,0.10000000000000142,-0.8299999999999983
91.3,323.0,65.375,4.125,130.5,17.5,18.625,10.875,672.5,416.375,525.25,0.11999999999999744,-0.8299999999999983
91.4,322.25,65.25,4.125,130.125,17.375,18.625,10.875,671.0,415.5,524.125,0.11999999999999744,-0.8200000000000003
91.5,321.5,65.125,4.125,129.75,17.375,18.5,10.875,669.625,414.75,523.125,0.10000000000000142,-0.8900000000000006
91.6,320.875,65.0,4.125,129.375,17.125,18.375,10.875,668.25,413.875,522.0,0.10000000000000142,-0.7999999999999972
91.7,320.125,64.75,4.125,129.0,17.125,18.25,10.875,666.75,413.125,521.0,0.12999999999999545,-0.8100000000000023
91.8,319.5,64.75,4.125,128.625,17.125,18.25,10.875,665.375,412.25,519.875,0.11999999999999744,-0.8999999999999986
91.9,318.75,64.625,4.125,128.125,17.0,18.25,11.0,663.875,411.5,518.875,0.10000000000000142,-0.8200000000000003
92.0,318.125,64.375,4.125,127.875,16.875,18.125,10.625,662.5,410.625,517.75,0.11999999999999744,-0.8500000000000014
92.1,317.375,64.375,4.125,127.375,16.875,18.0,10.75,661.0,409.875,516.75,0.12999999999999545,-0.8900000000000006
92.2,316.75,64.25,4.125,127.0,16.75,17.875,10.625,659.625,409.0,515.625,0.0899999999999963,-0.7999999999999972
92.3,316.125,64.0,4.125,126.625,16.75,17.75,10.75,658.125,408.25,514.625,0.10000000000000142,-0.8599999999999994
92.4,315.375,63.875,4.125,126.25,16.625,17.875,10.75,656.75,407.375,513.5,0.10000000000000142,-0.8500000000000014
92.5,314.75,63.875,4.0,125.875,16.5,17.625,10.75,655.375,406.75,512.5,0.10000000000000142,-0.8800000000000026
92.6,314.0,63.75,4.125,125.625,16.5,17.625,10.875,653.875,405.875,511.375,0.11999999999999744,-0.8999999999999986
92.7,313.375,63.5,4.125,125.25,16.375,17.5,10.625,652.5,405.0,510.375,0.11999999999999744,-0.8599999999999994
92.8,312.75,63.375,4.125,124.75,16.25,17.375,10.75,651.125,404.375,509.375,0.0899999999999963,-0.8599999999999994
92.9,312.0,63.25,4.125,124.375,16.125,17.375,10.625,649.75,403.5,508.25,0.10000000000000142,-0.8800000000000026
93.0,311.375,63.125,4.125,124.125,16.125,17.25,10.5,648.375,402.625,507.25,0.0899999999999963,-0.8299999999999983
93.1,310.75,63.0,4.125,123.625,16.0,17.25,10.5,646.875,401.875,506.25,0.11999999999999744,-0.8599999999999994
93.2,310.125,62.875,4.0,123.25,16.0,17.125,10.5,645.625,401.125,505.25,0.10000000000000142,-0.8999999999999986
93.3,309.375,62.75,4.0,122.875,15.875,17.0,10.625,644.125,400.375,504.25,0.0899999999999963,-0.8800000000000026
93.4,308.75,62.625,4.0,122.5,15.75,17.0,10.625,642.75,399.625,503.125,0.10000000000000142,-0.8800000000000026
93.5,308.125,62.5,4.0,122.125,15.75,16.875,10.625,641.375,398.875,502.25,0.0899999999999963,-0.8800000000000026
93.6,307.5,62.375,4.0,121.875,15.625,16.875,10.75,640.125,398.125,501.125,0.10000000000000142,-0.8500000000000014
93.7,306.75,62.25,4.0,121.5,15.5,16.75,10.625,638.75,397.25,500.125,0.0899999999999963,-0.8800000000000026
93.8,306.125,62.0,4.0,121.125,15.5,16.625,10.625,637.375,396.5,499.125,0.10000000000000142,-0.8599999999999994
93.9,305.5,62.0,4.0,120.75,15.375,16.625,10.5,636.0,395.75,498.125,0.10000000000000142,-0.8500000000000014
94.0,304.875,61.875,4.0,120.375,15.375,16.375,10.375,634.625,395.0,497.125,0.10000000000000142,-0.8800000000000026
94.1,304.25,61.75,4.0,120.0,15.25,16.375,10.5,633.25,394.25,496.125,0.0899999999999963,-0.8900000000000006
94.2,303.625,61.625,4.0,119.625,15.25,16.25,10.375,631.875,393.5,495.125,0.10000000000000142,-0.8800000000000026
94.3,303.0,61.5,4.0,119.25,15.125,16.25,10.375,630.5,392.75,494.125,0.10000000000000142,-0.8800000000000026
94.4,302.375,61.375,4.0,119.0,15.0,16.25,10.375,629.125,392.0,493.125,0.11999999999999744,-0.9200000000000017
94.5,301.75,61.25,4.0,118.625,15.0,16.125,10.375,627.875,391.125,492.125,0.10000000000000142,-0.8900000000000006
94.6,301.125,61.125,4.0,118.25,14.875,16.0,10.375,626.5,390.5,491.125,0.10000000000000142,-0.8800000000000026
94.7,300.5,61.0,4.0,117.875,14.75,16.0,10.25,625.125,389.75,490.125,0.10000000000000142,-0.8900000000000006
94.8,299.75,60.875,4.0,117.625,14.75,15.875,10.375,623.75,388.875,489.25,0.11999999999999744,-0.8800000000000026
94.9,299.25,60.75,4.0,117.125,14.625,15.875,10.25,622.5,388.25,488.125,0.10000000000000142,-0.8900000000000006
95.0,298.625,60.625,4.0,116.875,14.625,15.75,10.375,621.125,387.5,487.25,0.0899999999999963,-0.9399999999999977
95.1,298.0,60.5,3.875,116.5,14.5,15.625,10.375,619.75,386.625,486.25,0.10000000000000142,-0.8800000000000026
95.2,297.375,60.375,4.0,116.125,14.5,15.625,10.375,618.5,386.0,485.25,0.10000000000000142,-0.8599999999999994
95.3,296.75,60.25,4.0,115.75,14.375,15.625,10.375,617.125,385.25,484.375,0.0899999999999963,-0.8599999999999994
95.4,296.0,60.25,4.0,115.5,14.375,15.5,10.25,615.875,384.5,483.375,0.11999999999999744,-0.8800000000000026
95.5,295.5,60.125,4.0,115.125,14.25,15.375,10.25,614.5,383.75,482.375,0.10000000000000142,-0.8599999999999994
95.6,294.875,59.875,4.0,114.75,14.25,15.375,10.25,613.125,383.0,481.375,0.10000000000000142,-0.8599999999999994
95.7,294.25,59.75,3.875,114.5,14.125,15.25,10.125,611.875,382.25,480.5,0.10000000000000142,-0.8800000000000026
95.8,293.625,59.625,3.875,114.125,14.0,15.25,10.0,610.625,381.5,479.5,0.11999999999999744,-0.8900000000000006
95.9,293.0,59.625,4.0,113.75,13.875,15.125,10.125,609.25,380.75,478.5,0.10000000000000142,-0.8599999999999994
96.0,292.375,59.5,3.875,113.5,13.875,15.125,10.125,607.875,380.125,477.625,0.10000000000000142,-0.8599999999999994
96.1,291.75,59.375,3.875,113.125,13.875,15.125,10.125,606.625,379.375,476.625,0.07000000000000028,-0.8900000000000006
96.2,291.125,59.25,3.875,112.75,13.75,15.0,10.125,605.375,378.625,475.75,0.10000000000000142,-0.8999999999999986
96.3,290.625,59.125,3.875,112.5,13.625,14.875,10.0,604.0,377.875,474.75,0.0899999999999963,-0.9200000000000017
96.4,290.0,59.0,3.875,112.125,13.625,14.875,10.0,602.75,377.125,473.75,0.10000000000000142,-0.8999999999999986
96.5,289.375,58.875,3.875,111.75,13.5,14.75,10.0,601.5,376.375,472.875,0.10000000000000142,-0.9200000000000017
96.6,288.75,58.875,3.875,111.5,13.5,14.625,9.875,600.25,375.625,471.875,0.11999999999999744,-0.8599999999999994
96.7,288.125,58.625,3.875,111.125,13.375,14.625,9.875,599.0,374.875,470.875,0.10000000000000142,-0.8900000000000006
96.8,287.5,58.5,3.875,110.875,13.375,14.625,10.0,597.625,374.125,470.0,0.11999999999999744,-0.9200000000000017
96.9,286.875,58.375,3.875,110.5,13.25,14.5,10.0,596.375,373.375,469.0,0.07000000000000028,-0.8900000000000006
97.0,286.375,58.375,3.875,110.125,13.125,14.5,10.0,595.125,372.75,468.0,0.10000000000000142,-0.8999999999999986
97.1,285.75,58.25,3.875,109.875,13.125,14.375,10.0,593.875,372.0,467.125,0.10000000000000142,-0.8900000000000006
97.2,285.125,58.125,3.875,109.5,13.0,14.375,9.75,592.5,371.25,466.25,0.11999999999999744,-0.8999999999999986
97.3,284.625,58.0,3.875,109.25,13.0,14.25,10.0,591.25,370.5,465.25,0.10000000000000142,-0.8900000000000006
97.4,284.0,57.875,3.875,108.875,12.875,14.125,9.75,590.0,369.875,464.375,0.10000000000000142,-0.8800000000000026
97.5,283.375,57.75,3.875,108.5,12.875,14.125,9.75,588.75,369.25,463.375,0.10000000000000142,-0.8800000000000026
97.6,282.75,57.625,3.875,108.25,12.75,14.0,9.75,587.5,368.5,462.5,0.0899999999999963,-0.9099999999999966
97.7,282.125,57.5,3.875,107.875,12.75,14.0,9.75,586.25,367.75,461.5,0.10000000000000142,-0.8800000000000026
97.8,281.625,57.375,3.75,107.625,12.625,13.875,9.625,585.0,367.0,460.625,0.10000000000000142,-0.8900000000000006
97.9,281.0,57.25,3.875,107.25,12.5,13.875,9.875,583.75,366.25,459.75,0.10000000000000142,-0.8999999999999986
98.0,280.5,57.125,3.875,107.0,12.5,13.875,9.875,582.5,365.625,458.875,0.0899999999999963,-0.8900000000000006
98.1,280.0,57.125,3.75,106.625,12.375,13.75,9.625,581.25,364.875,457.875,0.0899999999999963,-0.9099999999999966
98.2,279.375,57.0,3.875,106.25,12.375,13.75,9.75,580.0,364.25,457.0,0.11999999999999744,-0.8800000000000026
98.3,278.75,56.875,3.875,106.0,12.25,13.625,9.75,578.75,363.5,456.0,0.10000000000000142,-0.8500000000000014
98.4,278.125,56.75,3.75,105.75,12.25,13.625,9.625,577.5,362.875,455.25,0.10000000000000142,-0.9200000000000017
98.5,277.625,56.75,3.75,105.375,12.125,13.5,9.75,576.25,362.125,454.25,0.07000000000000028,-0.8900000000000006
98.6,277.0,56.5,3.75,105.0,12.125,13.5,9.625,575.0,361.375,453.375,0.0899999999999963,-0.8900000000000006
98.7,276.375,56.375,3.75,104.75,12.0,13.5,9.625,573.75,360.75,452.5,0.0899999999999963,-0.8500000000000014
98.8,275.875,56.375,3.75,104.375,12.0,13.375,9.625,572.5,360.0,451.5,0.10000000000000142,-0.9200000000000017
98.9,275.375,56.25,3.75,104.125,11.875,13.375,9.625,571.375,359.375,450.625,0.12999999999999545,-0.8999999999999986
99.0,274.75,56.125,3.75,103.75,11.875,13.25,9.625,570.125,358.75,449.75,0.11999999999999744,-0.9200000000000017
99.1,274.25,56.0,3.75,103.5,11.75,13.125,9.625,568.875,358.0,449.0,0.07000000000000028,-0.8800000000000026
99.2,273.625,55.875,3.75,103.125,11.75,13.125,9.5,567.75,357.375,448.125,0.11999999999999744,-0.8599999999999994
99.3,273.0,55.75,3.75,102.875,11.75,13.0,9.5,566.5,356.75,447.125,0.0899999999999963,-0.8599999999999994
99.4,272.5,55.75,3.75,102.625,11.625,13.0,9.625,565.25,356.0,446.375,0.11999999999999744,-0.9200000000000017
99.5,272.0,55.625,3.625,102.25,11.5,12.875,9.5,564.125,355.375,445.5,0.12999999999999545,-0.8999999999999986
99.6,271.375,55.5,3.75,102.0,11.5,12.875,9.75,562.875,354.75,444.625,0.10000000000000142,-0.8900000000000006
99.7,270.875,55.375,3.75,101.625,11.5,12.75,9.625,561.625,354.0,443.625,0.10000000000000142,-0.9399999999999977
99.8,270.25,55.375,3.75,101.375,11.375,12.75,9.625,560.375,353.375,442.75,0.10000000000000142,-0.8900000000000006
99.9,269.75,55.125,3.75,101.125,11.375,12.75,9.75,559.25,352.625,441.875,0.10000000000000142,-0.8500000000000014
100.0,269.25,55.125,3.625,100.75,11.25,12.625,9.625,558.0,352.0,441.125,0.10000000000000142,-0.8999999999999986
100.1,268.625,55.0,3.75,100.5,11.25,12.625,9.5,556.875,351.25,440.125,0.10000000000000142,-0.9499999999999957
100.2,268.125,55.0,3.625,100.125,11.125,12.5,9.5,555.625,350.625,439.25,0.0899999999999963,-0.9099999999999966
100.3,267.625,54.75,3.625,99.875,11.125,12.375,9.625,554.5,350.0,438.375,0.0899999999999963,-0.9200000000000017
100.4,267.0,54.625,3.625,99.625,11.125,12.375,9.5,553.25,349.25,437.5,0.11999999999999744,-0.9299999999999997
100.5,266.5,54.5,3.625,99.25,11.0,12.375,9.5,552.0,348.625,436.75,0.0899999999999963,-0.9099999999999966
100.6,266.0,54.625,3.625,99.0,10.875,12.25,9.625,550.875,348.0,435.875,0.11999999999999744,-0.9299999999999997
100.7,265.375,54.5,3.625,98.625,10.875,12.25,9.5,549.75,347.25,435.0,0.11999999999999744,-0.9499999999999957
100.8,264.875,54.375,3.625,98.375,10.75,12.125,9.5,548.5,346.625,434.125,0.0899999999999963,-0.8800000000000026
100.9,264.375,54.25,3.625,98.125,10.75,12.0,9.625,547.375,346.0,433.25,0.11999999999999744,-0.9200000000000017
101.0,263.75,54.25,3.625,97.75,10.75,12.0,9.5,546.125,345.375,432.375,0.11999999999999744,-0.9499999999999957
101.1,263.25,54.125,3.625,97.5,10.75,11.875,9.375,545.0,344.75,431.625,0.10000000000000142,-0.9399999999999977
101.2,262.75,54.0,3.625,97.25,10.625,11.875,9.25,543.75,344.0,430.75,0.0899999999999963,-0.9399999999999977
101.3,262.125,53.875,3.625,96.875,10.625,11.875,9.375,542.625,343.375,429.875,0.0899999999999963,-0.9200000000000017
101.4,261.625,53.75,3.625,96.625,10.5,11.875,9.375,541.5,342.75,429.0,0.07000000000000028,-0.9200000000000017
101.5,261.125,53.625,3.625,96.375,10.5,11.75,9.375,540.375,342.125,428.125,0.10000000000000142,-0.8800000000000026
101.6,260.625,53.625,3.625,96.125,10.375,11.625,9.375,539.125,341.375,427.375,0.10000000000000142,-0.9499999999999957
101.7,260.0,53.5,3.625,95.75,10.375,11.625,9.375,538.0,340.75,426.5,0.0899999999999963,-0.9399999999999977
101.8,259.5,53.375,3.625,95.5,10.25,11.5,9.25,536.875,340.125,425.625,0.0899999999999963,-0.9399999999999977
101.9,259.0,53.25,3.625,95.25,10.25,11.5,9.25,535.75,339.5,424.75,0.11999999999999744,-0.9299999999999997
102.0,258.5,53.25,3.625,94.875,10.125,11.375,9.375,534.625,338.75,424.0,0.10000000000000142,-0.9600000000000009
102.1,258.0,53.125,3.625,94.625,10.125,11.375,9.25,533.5,338.125,423.125,0.10000000000000142,-0.9499999999999957
102.2,257.375,53.0,3.5,94.375,10.0,11.375,9.25,532.25,337.5,422.25,0.10000000000000142,-0.9799999999999969
102.3,256.875,52.875,3.5,94.125,10.0,11.375,9.25,531.125,336.875,421.375,0.10000000000000142,-0.8999999999999986
102.4,256.375,52.875,3.625,93.875,10.0,11.25,9.25,530.125,336.25,420.625,0.0899999999999963,-0.9200000000000017
102.5,255.875,52.75,3.625,93.5,9.875,11.125,9.375,529.0,335.5,419.75,0.14999999999999858,-0.9299999999999997
102.6,255.375,52.625,3.5,93.375,9.875,11.125,9.25,527.75,335.0,419.0,0.0899999999999963,-0.9399999999999977
102.7,254.75,52.625,3.625,93.0,9.875,11.0,9.25,526.625,334.25,418.125,0.10000000000000142,-0.9399999999999977
102.8,254.375,52.5,3.5,92.75,9.75,11.0,9.375,525.5,333.625,417.25,0.0899999999999963,-0.9499999999999957
102.9,253.75,52.375,3.625,92.5,9.75,11.0,9.25,524.5,333.0,416.5,0.10000000000000142,-0.9799999999999969
103.0,253.25,52.25,3.5,92.125,9.75,11.0,9.25,523.25,332.375,415.75,0.11999999999999744,-0.9200000000000017
103.1,252.75,52.125,3.625,91.875,9.625,10.875,9.25,522.25,331.75,414.875,0.10000000000000142,-0.9600000000000009
103.2,252.25,52.125,3.5,91.75,9.5,10.875,9.125,521.125,331.125,414.125,0.11999999999999744,-0.9200000000000017
103.3,251.75,51.875,3.5,91.375,9.5,10.875,9.25,520.0,330.5,413.375,0.0899999999999963,-0.9399999999999977
103.4,251.25,51.875,3.5,91.125,9.5,10.75,9.25,518.875,329.875,412.5,0.10000000000000142,-0.8999999999999986
103.5,250.75,51.75,3.5,90.875,9.5,10.75,9.125,517.75,329.25,411.75,0.11999999999999744,-0.9299999999999997
103.6,250.25,51.75,3.5,90.625,9.375,10.625,9.125,516.625,328.75,411.0,0.10000000000000142,-0.8999999999999986
103.7,249.75,51.625,3.5,90.25,9.375,10.625,9.125,515.625,328.125,410.125,0.10000000000000142,-0.9200000000000017
103.8,249.25,51.5,3.5,90.125,9.375,10.625,9.125,514.5,327.375,409.375,0.0899999999999963,-0.9200000000000017
103.9,248.75,51.375,3.5,89.75,9.25,10.5,9.25,513.5,326.875,408.625,0.10000000000000142,-0.9399999999999977
