time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
100.7,266.5,55.0,6.625,85.875,-3.5,2.875,7.125,536.625,401.0,350.75,0.09000000000000341,-0.9399999999999977
100.8,266.0,54.875,6.625,85.5,-3.625,2.875,7.25,535.375,400.25,349.875,0.10000000000000142,-0.9099999999999966
100.9,265.5,54.75,6.625,85.125,-3.625,2.75,7.25,534.125,399.5,349.0,0.09000000000000341,-0.9699999999999989
101.0,264.875,54.625,6.625,84.75,-3.75,2.75,7.125,532.875,398.625,348.25,0.12000000000000455,-0.9199999999999946
101.1,264.375,54.625,6.625,84.375,-3.75,2.75,7.5,531.75,397.875,347.375,0.10000000000000142,-0.9199999999999946
101.2,263.875,54.5,6.625,84.0,-3.75,2.625,7.375,530.5,397.125,346.375,0.09000000000000341,-0.9199999999999946
101.3,263.25,54.25,6.625,83.625,-3.875,2.625,7.25,529.375,396.375,345.625,0.09000000000000341,-0.9699999999999989
101.4,262.75,54.25,6.625,83.375,-3.875,2.5,7.125,528.125,395.625,344.75,0.12000000000000455,-0.9399999999999977
101.5,262.25,54.0,6.625,83.0,-3.875,2.5,7.25,527.0,394.75,343.875,0.09000000000000341,-0.9699999999999989
101.6,261.75,54.0,6.625,82.625,-4.0,2.5,7.125,525.75,394.125,343.0,0.12000000000000455,-0.9399999999999977
101.7,261.125,53.875,6.625,82.25,-4.0,2.375,7.25,524.5,393.25,342.25,0.10000000000000142,-0.9099999999999966
101.8,260.625,53.75,6.625,81.875,-4.0,2.375,7.125,523.375,392.5,341.25,0.12000000000000455,-0.9399999999999977
101.9,260.125,53.625,6.625,81.625,-4.125,2.375,7.125,522.25,391.75,340.5,0.09000000000000341,-0.9499999999999957
102.0,259.625,53.625,6.625,81.25,-4.125,2.25,7.125,521.0,391.0,339.625,0.09000000000000341,-0.9099999999999966
102.1,259.0,53.5,6.625,80.875,-4.25,2.25,7.125,519.875,390.125,338.75,0.09000000000000341,-0.9499999999999957
102.2,258.5,53.375,6.625,80.5,-4.25,2.125,7.375,518.625,389.375,337.875,0.07000000000000028,-0.9399999999999977
102.3,258.0,53.25,6.625,80.25,-4.375,2.125,7.375,517.5,388.625,337.0,0.10000000000000142,-0.9499999999999957
102.4,257.5,53.125,6.625,79.875,-4.375,2.125,7.25,516.375,387.875,336.25,0.09000000000000341,-0.9499999999999957
102.5,256.875,53.0,6.625,79.5,-4.375,2.0,7.0,515.125,387.125,335.375,0.12000000000000455,-0.9799999999999969
102.6,256.375,52.875,6.625,79.125,-4.5,2.0,7.125,514.0,386.25,334.5,0.10000000000000142,-0.9699999999999989
102.7,255.875,52.875,6.625,78.75,-4.5,2.0,7.25,512.875,385.5,333.75,0.09000000000000341,-0.9699999999999989
102.8,255.375,52.625,6.625,78.5,-4.625,1.875,7.125,511.625,384.75,332.875,0.10000000000000142,-0.9399999999999977
102.9,254.875,52.625,6.625,78.125,-4.625,1.875,7.125,510.5,384.125,332.0,0.10000000000000142,-0.9799999999999969
103.0,254.375,52.5,6.625,77.75,-4.625,1.75,7.25,509.375,383.25,331.25,0.12000000000000455,-0.9499999999999957
103.1,253.875,52.375,6.625,77.5,-4.625,1.75,7.0,508.25,382.5,330.375,0.10000000000000142,-0.9199999999999946
103.2,253.25,52.25,6.5,77.125,-4.75,1.625,7.0,507.0,381.75,329.625,0.13000000000000256,-0.9299999999999997
103.3,252.75,52.25,6.625,76.75,-4.75,1.625,7.125,506.0,381.0,328.75,0.09000000000000341,-0.9199999999999946
103.4,252.375,52.125,6.5,76.5,-4.75,1.625,7.0,504.75,380.25,327.875,0.10000000000000142,-0.9099999999999966
103.5,251.75,52.0,6.625,76.125,-4.875,1.625,7.125,503.625,379.5,327.125,0.10000000000000142,-0.8699999999999974
103.6,251.25,51.875,6.5,75.75,-4.875,1.5,7.125,502.5,378.875,326.25,0.12000000000000455,-0.9199999999999946
103.7,250.875,51.75,6.625,75.5,-4.875,1.5,7.125,501.375,378.125,325.5,0.10000000000000142,-0.9499999999999957
103.8,250.25,51.625,6.625,75.125,-5.0,1.375,7.125,500.25,377.375,324.75,0.09000000000000341,-0.9199999999999946
103.9,249.75,51.625,6.5,74.75,-5.125,1.5,7.125,499.125,376.5,323.875,0.10000000000000142,-0.9099999999999966
104.0,249.25,51.5,6.5,74.5,-5.125,1.375,7.0,498.0,375.75,323.0,0.09000000000000341,-0.9399999999999977
104.1,248.75,51.5,6.625,74.125,-5.125,1.375,7.0,496.875,375.125,322.25,0.09000000000000341,-0.8900000000000006
104.2,248.25,51.375,6.625,73.75,-5.25,1.375,7.0,495.75,374.375,321.375,0.10000000000000142,-0.9499999999999957
104.3,247.75,51.25,6.625,73.5,-5.25,1.25,7.0,494.625,373.625,320.625,0.10000000000000142,-0.9199999999999946
104.4,247.25,51.125,6.5,73.25,-5.25,1.25,7.125,493.5,372.875,319.875,0.09000000000000341,-0.9199999999999946
104.5,246.75,51.0,6.5,72.875,-5.25,1.125,7.125,492.375,372.125,319.125,0.10000000000000142,-0.9199999999999946
104.6,246.25,51.0,6.5,72.5,-5.25,1.125,7.125,491.25,371.375,318.25,0.07000000000000028,-0.9399999999999977
104.7,245.75,50.875,6.5,72.125,-5.375,1.125,7.125,490.125,370.625,317.375,0.10000000000000142,-0.9499999999999957
104.8,245.25,50.75,6.625,71.875,-5.375,1.0,7.125,489.125,369.875,316.625,0.10000000000000142,-0.9199999999999946
104.9,244.75,50.625,6.625,71.5,-5.5,1.0,7.25,488.0,369.25,315.75,0.09000000000000341,-0.9399999999999977
105.0,244.25,50.5,6.625,71.25,-5.5,1.0,7.0,486.875,368.5,315.0,0.09000000000000341,-0.9699999999999989
105.1,243.875,50.375,6.5,70.875,-5.625,0.875,6.875,485.875,367.75,314.25,0.09000000000000341,-0.9499999999999957
105.2,243.375,50.25,6.5,70.625,-5.625,0.875,7.375,484.625,367.0,313.5,0.09000000000000341,-0.9699999999999989
105.3,242.875,50.25,6.5,70.25,-5.625,0.75,7.125,483.625,366.25,312.625,0.09000000000000341,-0.8699999999999974
105.4,242.375,50.125,6.5,70.0,-5.625,0.75,7.0,482.5,365.5,311.875,0.10000000000000142,-0.8799999999999955
105.5,241.875,50.0,6.625,69.625,-5.75,0.75,7.0,481.375,364.75,311.125,0.10000000000000142,-0.8900000000000006
105.6,241.375,49.875,6.625,69.375,-5.75,0.75,6.875,480.375,364.125,310.375,0.10000000000000142,-0.9199999999999946
105.7,240.875,49.75,6.625,69.125,-5.75,0.75,7.125,479.25,363.5,309.625,0.10000000000000142,-0.9099999999999966
105.8,240.375,49.625,6.625,68.75,-5.875,0.625,7.0,478.125,362.625,308.75,0.10000000000000142,-0.9199999999999946
105.9,239.875,49.625,6.625,68.5,-5.875,0.625,6.875,477.125,362.0,308.0,0.09000000000000341,-0.9399999999999977
106.0,239.5,49.5,6.625,68.25,-5.875,0.5,7.0,476.0,361.25,307.25,0.09000000000000341,-0.9399999999999977
106.1,239.0,49.5,6.625,67.875,-6.0,0.5,7.0,475.0,360.5,306.5,0.10000000000000142,-0.9099999999999966
106.2,238.5,49.375,6.625,67.5,-6.0,0.5,6.875,473.875,359.875,305.75,0.10000000000000142,-0.9199999999999946
106.3,238.0,49.25,6.625,67.25,-6.0,0.375,6.75,472.875,359.125,305.0,0.07000000000000028,-0.9099999999999966
106.4,237.5,49.25,6.625,67.0,-6.125,0.375,6.875,471.75,358.5,304.25,0.07000000000000028,-0.9099999999999966
106.5,237.125,49.125,6.625,66.75,-6.125,0.375,6.875,470.75,357.75,303.5,0.09000000000000341,-0.9199999999999946
106.6,236.625,49.0,6.75,66.375,-6.125,0.25,7.125,469.625,357.0,302.625,0.10000000000000142,-0.8799999999999955
106.7,236.125,48.875,6.625,66.125,-6.125,0.25,7.0,468.625,356.25,301.875,0.09000000000000341,-0.9699999999999989
106.8,235.625,48.875,6.625,65.875,-6.125,0.25,7.125,467.5,355.625,301.125,0.10000000000000142,-0.9099999999999966
106.9,235.25,48.75,6.625,65.5,-6.25,0.125,7.0,466.5,354.875,300.375,0.09000000000000341,-0.8799999999999955
107.0,234.75,48.625,6.625,65.125,-6.25,0.125,7.0,465.375,354.25,299.625,0.07000000000000028,-0.8799999999999955
107.1,234.25,48.5,6.625,64.875,-6.25,0.0,7.0,464.375,353.5,298.875,0.12000000000000455,-0.9199999999999946
107.2,233.75,48.375,6.625,64.625,-6.375,0.0,7.125,463.375,352.75,298.0,0.10000000000000142,-0.9099999999999966
107.3,233.25,48.375,6.625,64.25,-6.375,0.0,6.875,462.25,352.125,297.375,0.10000000000000142,-0.8900000000000006
107.4,232.875,48.25,6.625,63.875,-6.5,0.0,7.0,461.25,351.375,296.625,0.09000000000000341,-0.8900000000000006
107.5,232.375,48.125,6.625,63.75,-6.5,-0.125,7.0,460.125,350.75,295.875,0.10000000000000142,-0.8900000000000006
107.6,231.875,48.0,6.625,63.375,-6.5,-0.125,7.0,459.125,350.0,295.125,0.09000000000000341,-0.9499999999999957
107.7,231.375,48.0,6.625,63.0,-6.5,-0.125,6.75,458.125,349.375,294.375,0.09000000000000341,-0.8799999999999955
107.8,231.0,47.875,6.625,62.75,-6.625,-0.25,7.0,457.125,348.625,293.625,0.09000000000000341,-0.8799999999999955
107.9,230.5,47.875,6.625,62.5,-6.625,-0.25,7.0,456.0,348.0,292.875,0.09000000000000341,-0.9099999999999966
108.0,230.0,47.875,6.625,62.125,-6.625,-0.25,6.875,455.0,347.25,292.125,0.09000000000000341,-0.8900000000000006
108.1,229.625,47.625,6.5,61.875,-6.75,-0.25,7.125,454.0,346.625,291.375,0.10000000000000142,-0.9099999999999966
108.2,229.125,47.5,6.625,61.625,-6.75,-0.25,6.875,453.0,345.875,290.75,0.10000000000000142,-0.8799999999999955
108.3,228.75,47.5,6.625,61.375,-6.75,-0.375,6.75,452.0,345.25,290.0,0.10000000000000142,-0.8900000000000006
108.4,228.25,47.375,6.625,61.0,-6.75,-0.375,7.0,451.0,344.5,289.125,0.09000000000000341,-0.9399999999999977
108.5,227.875,47.25,6.625,60.75,-6.875,-0.375,7.0,449.875,343.875,288.5,0.10000000000000142,-0.9199999999999946
108.6,227.375,47.25,6.625,60.5,-6.75,-0.375,6.75,448.875,343.125,287.75,0.09000000000000341,-0.8900000000000006
108.7,226.875,47.125,6.625,60.25,-6.875,-0.375,6.625,447.875,342.5,287.0,0.07000000000000028,-0.8999999999999986
108.8,226.5,47.0,6.625,59.875,-6.875,-0.375,7.0,446.875,341.875,286.25,0.10000000000000142,-0.8699999999999974
108.9,226.0,47.0,6.5,59.5,-7.0,-0.5,6.625,445.875,341.125,285.625,0.10000000000000142,-0.8900000000000006
109.0,225.5,46.875,6.625,59.375,-7.0,-0.5,6.75,444.875,340.5,284.875,0.09000000000000341,-0.8900000000000006
109.1,225.125,46.75,6.625,59.0,-7.0,-0.5,6.875,443.875,339.75,284.125,0.10000000000000142,-0.8900000000000006
109.2,224.625,46.75,6.5,58.75,-7.0,-0.5,6.875,442.875,339.125,283.375,0.07000000000000028,-0.8699999999999974
109.3,224.25,46.625,6.625,58.375,-7.0,-0.5,7.0,441.875,338.375,282.75,0.09000000000000341,-0.8900000000000006
109.4,223.75,46.5,6.5,58.125,-7.125,-0.625,6.875,440.875,337.75,282.0,0.10000000000000142,-0.8900000000000006
109.5,223.375,46.5,6.5,57.875,-7.125,-0.625,7.0,439.875,337.125,281.25,0.10000000000000142,-0.8499999999999943
109.6,223.0,46.375,6.5,57.625,-7.125,-0.625,6.75,438.875,336.5,280.625,0.09000000000000341,-0.9199999999999946
109.7,222.5,46.25,6.5,57.375,-7.125,-0.625,6.75,437.875,335.75,279.875,0.07000000000000028,-0.8799999999999955
109.8,222.0,46.125,6.5,57.125,-7.25,-0.75,6.875,436.875,335.125,279.125,0.07000000000000028,-0.9199999999999946
109.9,221.625,46.125,6.625,56.75,-7.25,-0.75,6.875,436.0,334.375,278.5,0.09000000000000341,-0.8299999999999983
110.0,221.125,46.0,6.5,56.5,-7.25,-0.75,6.875,434.875,333.875,277.75,0.09000000000000341,-0.8699999999999974
110.1,220.75,45.875,6.5,56.25,-7.25,-0.875,6.75,433.875,333.125,277.125,0.10000000000000142,-0.9199999999999946
110.2,220.25,45.875,6.5,56.0,-7.25,-0.875,6.75,433.0,332.5,276.375,0.10000000000000142,-0.8900000000000006
110.3,219.875,45.75,6.5,55.75,-7.375,-0.875,6.75,432.0,331.75,275.75,0.09000000000000341,-0.8900000000000006
110.4,219.375,45.625,6.5,55.375,-7.375,-1.0,6.75,431.0,331.125,275.0,0.10000000000000142,-0.8799999999999955
110.5,219.0,45.625,6.5,55.125,-7.375,-1.0,6.625,430.0,330.5,274.25,0.09000000000000341,-0.8799999999999955
110.6,218.5,45.5,6.5,54.875,-7.5,-1.0,6.625,429.125,329.875,273.625,0.07000000000000028,-0.8999999999999986
110.7,218.125,45.5,6.5,54.625,-7.5,-1.0,6.625,428.125,329.125,273.0,0.10000000000000142,-0.8699999999999974
110.8,217.625,45.375,6.5,54.375,-7.5,-1.0,6.625,427.125,328.5,272.25,0.10000000000000142,-0.8799999999999955
110.9,217.25,45.25,6.5,54.0,-7.625,-1.125,6.625,426.125,327.875,271.5,0.09000000000000341,-0.8699999999999974
111.0,216.875,45.25,6.5,53.75,-7.625,-1.125,6.625,425.25,327.25,270.875,0.07000000000000028,-0.9399999999999977
111.1,216.375,45.125,6.5,53.5,-7.625,-1.125,6.5,424.25,326.625,270.125,0.09000000000000341,-0.8699999999999974
111.2,216.0,45.0,6.5,53.25,-7.75,-1.25,6.625,423.25,325.875,269.5,0.12000000000000455,-0.8799999999999955
111.3,215.5,45.0,6.375,53.0,-7.75,-1.25,6.625,422.375,325.375,268.875,0.10000000000000142,-0.8900000000000006
111.4,215.0,44.875,6.5,52.625,-7.75,-1.375,6.625,421.375,324.75,268.125,0.09000000000000341,-0.9099999999999966
111.5,214.75,44.75,6.5,52.375,-7.875,-1.375,6.375,420.375,324.0,267.5,0.07000000000000028,-0.8799999999999955
111.6,214.25,44.75,6.5,52.125,-7.875,-1.375,6.5,419.5,323.5,266.875,0.12000000000000455,-0.9199999999999946
111.7,213.875,44.625,6.5,51.875,-7.875,-1.375,6.5,418.5,322.875,266.125,0.10000000000000142,-0.9199999999999946
111.8,213.5,44.625,6.5,51.625,-8.0,-1.5,6.5,417.625,322.125,265.5,0.07000000000000028,-0.9099999999999966
111.9,213.0,44.5,6.5,51.375,-8.0,-1.5,6.5,416.625,321.5,264.75,0.10000000000000142,-0.8699999999999974
112.0,212.625,44.375,6.5,51.125,-8.0,-1.5,6.375,415.625,320.875,264.125,0.10000000000000142,-0.8799999999999955
112.1,212.25,44.25,6.5,50.875,-8.0,-1.625,6.5,414.625,320.25,263.5,0.12000000000000455,-0.8799999999999955
112.2,211.75,44.125,6.375,50.5,-8.125,-1.625,6.5,413.75,319.625,262.75,0.09000000000000341,-0.8699999999999974
112.3,211.375,44.125,6.5,50.375,-8.125,-1.625,6.5,412.875,319.0,262.125,0.07000000000000028,-0.8699999999999974
112.4,211.0,44.0,6.5,50.0,-8.125,-1.75,6.375,411.875,318.375,261.5,0.10000000000000142,-0.8499999999999943
112.5,210.5,44.0,6.5,49.75,-8.25,-1.75,6.5,411.0,317.75,260.75,0.09000000000000341,-0.8900000000000006
112.6,210.125,43.875,6.5,49.5,-8.25,-1.75,6.375,410.0,317.125,260.125,0.10000000000000142,-0.9199999999999946
112.7,209.75,43.875,6.5,49.25,-8.25,-1.75,6.5,409.125,316.5,259.5,0.060000000000002274,-0.9099999999999966
112.8,209.25,43.75,6.5,49.0,-8.375,-1.875,6.75,408.25,315.875,258.75,0.09000000000000341,-0.9099999999999966
112.9,208.875,43.625,6.5,48.75,-8.25,-1.875,6.5,407.25,315.25,258.125,0.09000000000000341,-0.8499999999999943
113.0,208.5,43.625,6.375,48.5,-8.375,-1.875,6.625,406.375,314.625,257.5,0.10000000000000142,-0.8799999999999955
113.1,208.125,43.5,6.375,48.125,-8.375,-2.0,6.5,405.375,313.875,256.75,0.10000000000000142,-0.9099999999999966
113.2,207.75,43.5,6.5,47.875,-8.5,-2.0,6.625,404.5,313.375,256.125,0.09000000000000341,-0.8299999999999983
113.3,207.25,43.375,6.375,47.75,-8.5,-2.0,6.375,403.5,312.75,255.5,0.12000000000000455,-0.9099999999999966
113.4,206.875,43.375,6.5,47.375,-8.5,-2.125,6.625,402.625,312.0,254.875,0.07000000000000028,-0.9199999999999946
113.5,206.5,43.25,6.5,47.125,-8.5,-2.0,6.375,401.75,311.5,254.125,0.09000000000000341,-0.8900000000000006
113.6,206.125,43.25,6.375,46.875,-8.625,-2.125,6.375,400.75,310.875,253.5,0.12000000000000455,-0.9199999999999946
113.7,205.625,43.125,6.375,46.625,-8.625,-2.25,6.625,399.875,310.125,252.875,0.10000000000000142,-0.8799999999999955
113.8,205.25,43.125,6.5,46.375,-8.625,-2.25,6.5,399.0,309.5,252.25,0.10000000000000142,-0.8699999999999974
113.9,204.875,43.0,6.375,46.125,-8.75,-2.25,6.375,398.0,308.875,251.625,0.09000000000000341,-0.8499999999999943
114.0,204.375,42.875,6.375,45.875,-8.75,-2.375,6.25,397.125,308.375,250.875,0.10000000000000142,-0.8799999999999955
114.1,204.125,42.75,6.375,45.625,-8.875,-2.375,6.5,396.25,307.75,250.25,0.10000000000000142,-0.9099999999999966
114.2,203.75,42.625,6.375,45.375,-8.875,-2.375,6.375,395.375,307.0,249.625,0.10000000000000142,-0.8499999999999943
114.3,203.25,42.625,6.375,45.125,-8.875,-2.5,6.5,394.375,306.375,249.0,0.10000000000000142,-0.8900000000000006
114.4,202.875,42.625,6.375,44.875,-8.875,-2.5,6.5,393.5,305.75,248.25,0.10000000000000142,-0.9099999999999966
114.5,202.5,42.5,6.375,44.625,-9.0,-2.5,6.25,392.625,305.25,247.625,0.10000000000000142,-0.9499999999999957
114.6,202.0,42.375,6.375,44.25,-9.0,-2.5,6.25,391.75,304.5,247.0,0.09000000000000341,-0.8799999999999955
114.7,201.625,42.375,6.375,44.0,-9.0,-2.625,6.375,390.75,303.875,246.375,0.10000000000000142,-0.8900000000000006
114.8,201.25,42.25,6.375,43.75,-9.125,-2.75,6.25,389.875,303.375,245.75,0.09000000000000341,-0.8699999999999974
114.9,200.875,42.25,6.375,43.625,-9.125,-2.75,6.5,389.0,302.75,245.0,0.10000000000000142,-0.8499999999999943
115.0,200.5,42.125,6.375,43.25,-9.125,-2.75,6.25,388.125,302.125,244.375,0.09000000000000341,-0.9199999999999946
115.1,200.125,42.0,6.375,43.0,-9.25,-2.75,6.25,387.125,301.5,243.75,0.12000000000000455,-0.8900000000000006
115.2,199.75,42.0,6.375,42.875,-9.25,-2.875,6.25,386.375,300.875,243.125,0.10000000000000142,-0.8900000000000006
115.3,199.25,41.875,6.375,42.625,-9.375,-2.875,6.25,385.5,300.25,242.5,0.10000000000000142,-0.9099999999999966
115.4,198.875,41.75,6.375,42.375,-9.375,-2.875,6.25,384.625,299.625,241.875,0.09000000000000341,-0.8799999999999955
115.5,198.5,41.75,6.375,42.125,-9.375,-2.875,6.25,383.75,299.0,241.25,0.12000000000000455,-0.8599999999999994
115.6,198.125,41.625,6.375,41.875,-9.375,-3.0,6.125,382.875,298.5,240.625,0.09000000000000341,-0.8699999999999974
115.7,197.75,41.5,6.375,41.625,-9.5,-3.0,6.25,381.875,297.875,240.0,0.07000000000000028,-0.8999999999999986
115.8,197.375,41.375,6.375,41.375,-9.625,-3.0,6.25,381.125,297.25,239.375,0.07000000000000028,-0.8999999999999986
115.9,197.0,41.375,6.375,41.125,-9.625,-3.0,6.375,380.25,296.75,238.75,0.12000000000000455,-0.8900000000000006
116.0,196.625,41.375,6.375,40.875,-9.625,-3.0,6.25,379.375,296.125,238.125,0.10000000000000142,-0.9499999999999957
116.1,196.25,41.375,6.375,40.625,-9.625,-3.125,6.375,378.375,295.5,237.5,0.13000000000000256,-0.8799999999999955
116.2,195.875,41.25,6.375,40.375,-9.75,-3.25,6.25,377.625,294.875,237.0,0.09000000000000341,-0.9199999999999946
116.3,195.5,41.125,6.375,40.125,-9.75,-3.125,6.375,376.625,294.375,236.375,0.12000000000000455,-0.8599999999999994
116.4,195.125,41.125,6.25,39.875,-9.75,-3.25,6.375,375.875,293.625,235.75,0.07000000000000028,-0.8799999999999955
116.5,194.625,41.125,6.25,39.625,-9.875,-3.25,6.375,375.0,293.125,235.125,0.10000000000000142,-0.9099999999999966
116.6,194.25,41.0,6.375,39.375,-9.875,-3.375,6.375,374.125,292.5,234.5,0.10000000000000142,-0.8499999999999943
116.7,194.0,40.875,6.375,39.25,-9.875,-3.375,6.375,373.25,292.0,233.875,0.09000000000000341,-0.9199999999999946
116.8,193.625,40.75,6.375,39.0,-10.0,-3.375,6.25,372.375,291.375,233.25,0.12000000000000455,-0.8599999999999994
116.9,193.25,40.75,6.25,38.75,-10.0,-3.375,6.5,371.625,290.75,232.625,0.12000000000000455,-0.8900000000000006
117.0,192.875,40.625,6.375,38.5,-10.0,-3.5,6.375,370.625,290.125,232.0,0.13000000000000256,-0.8599999999999994
117.1,192.5,40.625,6.375,38.25,-10.125,-3.5,6.375,369.75,289.5,231.375,0.09000000000000341,-0.9099999999999966
117.2,192.125,40.625,6.25,38.0,-10.125,-3.625,6.125,369.0,289.0,230.75,0.12000000000000455,-0.8900000000000006
117.3,191.75,40.5,6.25,37.75,-10.25,-3.625,6.25,368.125,288.375,230.25,0.09000000000000341,-0.8900000000000006
117.4,191.375,40.5,6.25,37.5,-10.25,-3.625,6.125,367.25,287.875,229.625,0.12000000000000455,-0.8799999999999955
117.5,191.0,40.375,6.25,37.25,-10.25,-3.75,6.125,366.375,287.25,229.0,0.09000000000000341,-0.8900000000000006
117.6,190.625,40.25,6.25,37.0,-10.25,-3.75,6.25,365.625,286.625,228.375,0.10000000000000142,-0.8900000000000006
117.7,190.25,40.25,6.25,36.75,-10.25,-3.75,6.25,364.75,286.125,227.75,0.10000000000000142,-0.8799999999999955
117.8,189.875,40.125,6.25,36.5,-10.375,-3.75,6.375,363.875,285.5,227.25,0.10000000000000142,-0.9099999999999966
117.9,189.5,40.125,6.25,36.25,-10.375,-3.875,6.375,363.0,284.875,226.625,0.12000000000000455,-0.9099999999999966
118.0,189.125,40.0,6.25,36.0,-10.375,-4.0,6.25,362.25,284.25,226.0,0.09000000000000341,-0.9199999999999946
118.1,188.75,39.875,6.25,35.75,-10.5,-3.875,6.25,361.375,283.75,225.375,0.10000000000000142,-0.9399999999999977
118.2,188.375,39.875,6.25,35.625,-10.5,-4.0,6.125,360.625,283.125,224.75,0.10000000000000142,-0.8799999999999955
118.3,188.125,39.875,6.25,35.375,-10.5,-4.0,6.25,359.75,282.625,224.25,0.09000000000000341,-0.9199999999999946
118.4,187.625,39.75,6.25,35.125,-10.625,-4.0,6.25,358.875,282.0,223.625,0.10000000000000142,-0.9399999999999977
118.5,187.25,39.625,6.25,34.875,-10.625,-4.0,6.25,358.0,281.5,223.0,0.12000000000000455,-0.9399999999999977
118.6,187.0,39.625,6.25,34.625,-10.625,-4.125,6.25,357.25,280.875,222.5,0.09000000000000341,-0.9199999999999946
118.7,186.5,39.5,6.25,34.5,-10.75,-4.125,6.25,356.375,280.375,221.875,0.10000000000000142,-0.9099999999999966
118.8,186.125,39.5,6.25,34.25,-10.875,-4.125,6.25,355.5,279.875,221.375,0.09000000000000341,-0.9099999999999966
118.9,185.875,39.375,6.25,34.0,-10.75,-4.125,6.375,354.75,279.25,220.75,0.09000000000000341,-0.9099999999999966
119.0,185.5,39.375,6.25,33.75,-10.75,-4.125,6.25,353.875,278.625,220.125,0.10000000000000142,-0.9399999999999977
119.1,185.125,39.25,6.25,33.5,-10.875,-4.25,6.25,353.125,278.0,219.5,0.10000000000000142,-0.8900000000000006
119.2,184.75,39.25,6.25,33.375,-10.875,-4.25,6.25,352.25,277.5,219.0,0.10000000000000142,-0.9399999999999977
119.3,184.375,39.125,6.25,33.125,-11.0,-4.25,6.125,351.5,277.0,218.375,0.10000000000000142,-0.8799999999999955
