time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
73.0,434.5,73.375,5.125,97.875,26.625,30.25,9.25,786.0,311.75,651.5,0.10999999999999943,-0.6900000000000048
73.1,433.375,73.125,5.125,97.375,26.375,30.125,9.25,784.125,310.875,650.0,0.10000000000000142,-0.6500000000000057
73.2,432.25,73.0,5.125,96.875,26.25,30.0,9.125,782.125,309.875,648.5,0.13000000000000256,-0.6200000000000045
73.3,431.25,72.875,5.125,96.25,26.125,29.875,9.25,780.25,309.125,647.0,0.10999999999999943,-0.6800000000000068
73.4,430.125,72.5,5.125,95.75,26.0,29.75,9.0,778.375,308.25,645.5,0.10000000000000142,-0.6700000000000017
73.5,429.125,72.375,5.125,95.25,26.0,29.625,9.125,776.375,307.5,644.0,0.10999999999999943,-0.6400000000000006
73.6,428.125,72.25,5.125,94.75,25.875,29.5,9.0,774.625,306.625,642.5,0.10999999999999943,-0.6800000000000068
73.7,427.0,72.0,5.125,94.25,25.75,29.375,9.0,772.625,305.75,641.125,0.10999999999999943,-0.6400000000000006
73.8,425.875,71.75,5.125,93.625,25.625,29.25,8.875,770.75,304.875,639.625,0.10999999999999943,-0.6700000000000017
73.9,425.0,71.625,5.125,93.125,25.5,29.125,8.75,768.875,304.125,638.125,0.10999999999999943,-0.6700000000000017
74.0,423.875,71.5,5.0,92.625,25.375,29.0,8.875,767.0,303.25,636.625,0.10999999999999943,-0.6700000000000017
74.1,422.875,71.375,5.125,92.125,25.375,28.875,8.75,765.125,302.375,635.25,0.10999999999999943,-0.6400000000000006
74.2,421.75,71.125,5.125,91.625,25.125,28.75,8.875,763.25,301.5,633.75,0.14000000000000057,-0.6600000000000037
74.3,420.75,71.0,5.125,91.125,25.0,28.625,8.875,761.375,300.75,632.25,0.13000000000000256,-0.6800000000000068
74.4,419.75,70.75,5.0,90.75,25.0,28.5,8.875,759.625,299.875,630.875,0.10999999999999943,-0.6500000000000057
74.5,418.75,70.625,5.0,90.125,24.875,28.5,8.875,757.75,299.125,629.375,0.13000000000000256,-0.6100000000000065
74.6,417.75,70.375,5.0,89.625,24.75,28.375,8.75,755.875,298.25,628.0,0.0799999999999983,-0.5900000000000034
74.7,416.75,70.25,5.125,89.125,24.625,28.25,8.875,754.0,297.5,626.5,0.10000000000000142,-0.7100000000000009
74.8,415.625,70.0,5.125,88.75,24.5,28.125,8.875,752.125,296.625,625.125,0.10999999999999943,-0.6400000000000006
74.9,414.625,69.875,5.0,88.25,24.375,28.0,8.75,750.375,295.875,623.625,0.10000000000000142,-0.6500000000000057
75.0,413.625,69.625,5.125,87.75,24.25,27.75,8.625,748.5,295.0,622.25,0.13000000000000256,-0.6500000000000057
75.1,412.625,69.5,5.0,87.25,24.25,27.75,8.5,746.75,294.25,620.75,0.13000000000000256,-0.6300000000000026
75.2,411.625,69.375,5.0,86.75,24.125,27.625,8.625,744.875,293.375,619.375,0.10000000000000142,-0.6800000000000068
75.3,410.625,69.25,5.0,86.375,24.0,27.5,8.375,743.125,292.625,618.0,0.10000000000000142,-0.6200000000000045
75.4,409.625,69.0,5.0,85.75,23.875,27.375,8.625,741.25,291.875,616.5,0.10999999999999943,-0.6200000000000045
75.5,408.625,68.875,5.0,85.375,23.875,27.375,8.5,739.5,291.0,615.25,0.10000000000000142,-0.6100000000000065
75.6,407.625,68.625,5.0,85.0,23.75,27.25,8.375,737.625,290.25,613.75,0.0799999999999983,-0.6300000000000026
75.7,406.625,68.5,5.0,84.5,23.625,27.125,8.375,735.875,289.5,612.375,0.10999999999999943,-0.6400000000000006
75.8,405.625,68.375,5.0,84.0,23.5,26.875,8.5,734.0,288.625,611.0,0.13000000000000256,-0.6300000000000026
75.9,404.625,68.125,5.0,83.5,23.375,26.875,8.625,732.25,287.875,609.625,0.13000000000000256,-0.6500000000000057
76.0,403.75,68.0,5.0,83.125,23.25,26.75,8.375,730.5,287.125,608.25,0.10999999999999943,-0.6500000000000057
76.1,402.75,67.875,5.0,82.625,23.25,26.625,8.5,728.75,286.25,606.875,0.10999999999999943,-0.6400000000000006
76.2,401.75,67.625,5.0,82.25,23.125,26.5,8.375,727.0,285.5,605.375,0.10999999999999943,-0.6400000000000006
76.3,400.75,67.5,5.0,81.75,23.0,26.375,8.5,725.25,284.75,604.125,0.10000000000000142,-0.7000000000000028
76.4,399.75,67.25,5.0,81.25,22.75,26.375,8.5,723.5,283.875,602.75,0.10000000000000142,-0.6400000000000006
76.5,398.75,67.125,5.0,80.875,22.75,26.125,8.625,721.625,283.25,601.375,0.0799999999999983,-0.6700000000000017
76.6,397.875,67.0,5.0,80.375,22.625,26.125,8.5,720.0,282.375,600.0,0.10999999999999943,-0.6800000000000068
76.7,396.875,66.75,5.0,80.0,22.625,26.0,8.375,718.25,281.625,598.625,0.10999999999999943,-0.6400000000000006
76.8,396.0,66.5,5.0,79.625,22.5,25.875,8.5,716.5,280.875,597.25,0.10999999999999943,-0.6200000000000045
76.9,395.0,66.375,5.0,79.125,22.375,25.75,8.375,714.75,280.125,595.875,0.10999999999999943,-0.6500000000000057
77.0,394.125,66.25,5.0,78.75,22.375,25.75,8.5,713.0,279.375,594.5,0.10000000000000142,-0.6200000000000045
77.1,393.125,66.0,5.0,78.25,22.125,25.625,8.375,711.375,278.625,593.25,0.10000000000000142,-0.6500000000000057
77.2,392.125,66.0,5.0,77.875,22.125,25.5,8.375,709.5,277.875,591.875,0.10000000000000142,-0.6700000000000017
77.3,391.25,65.625,5.0,77.5,22.0,25.375,8.375,707.875,277.125,590.5,0.10999999999999943,-0.6400000000000006
77.4,390.375,65.5,5.0,77.0,21.875,25.25,8.375,706.125,276.375,589.25,0.10999999999999943,-0.6700000000000017
77.5,389.375,65.5,4.875,76.625,21.875,25.125,8.375,704.375,275.625,587.875,0.10999999999999943,-0.6400000000000006
77.6,388.5,65.25,4.875,76.25,21.75,25.125,8.25,702.75,274.875,586.625,0.10000000000000142,-0.6700000000000017
77.7,387.5,65.125,4.875,75.75,21.625,25.0,8.375,701.0,274.125,585.25,0.13000000000000256,-0.6800000000000068
77.8,386.625,65.0,4.875,75.375,21.5,24.875,8.375,699.375,273.375,583.875,0.13000000000000256,-0.6300000000000026
77.9,385.625,64.875,4.875,75.0,21.5,24.75,8.375,697.625,272.625,582.625,0.10000000000000142,-0.6200000000000045
78.0,384.75,64.625,4.875,74.625,21.375,24.75,8.25,695.875,271.875,581.25,0.10000000000000142,-0.6200000000000045
78.1,383.875,64.5,4.875,74.125,21.25,24.625,8.25,694.25,271.125,580.0,0.10999999999999943,-0.6500000000000057
78.2,382.875,64.375,4.875,73.75,21.125,24.5,8.25,692.5,270.375,578.75,0.10000000000000142,-0.6800000000000068
78.3,382.0,64.125,4.875,73.375,21.125,24.375,8.25,690.875,269.75,577.375,0.10000000000000142,-0.6400000000000006
78.4,381.125,64.0,4.875,73.0,21.0,24.25,8.375,689.25,268.875,576.125,0.10000000000000142,-0.6500000000000057
78.5,380.125,63.875,4.875,72.625,20.875,24.25,8.25,687.5,268.25,574.875,0.10000000000000142,-0.5900000000000034
78.6,379.25,63.625,4.875,72.25,20.875,24.125,8.25,685.875,267.5,573.5,0.10000000000000142,-0.6500000000000057
78.7,378.375,63.5,4.875,71.875,20.75,24.0,8.125,684.25,266.875,572.25,0.10999999999999943,-0.6400000000000006
78.8,377.5,63.375,4.875,71.375,20.625,24.0,8.25,682.625,266.0,570.875,0.10000000000000142,-0.6500000000000057
78.9,376.625,63.25,4.875,71.0,20.625,23.875,8.125,681.0,265.375,569.75,0.10000000000000142,-0.6200000000000045
79.0,375.75,63.0,4.875,70.625,20.5,23.75,8.125,679.25,264.625,568.5,0.10999999999999943,-0.6200000000000045
79.1,374.875,63.0,4.875,70.25,20.375,23.625,8.125,677.625,263.875,567.125,0.10999999999999943,-0.6200000000000045
79.2,373.875,62.75,4.875,69.875,20.375,23.5,8.25,676.0,263.125,565.875,0.10000000000000142,-0.6400000000000006
79.3,373.0,62.625,4.875,69.5,20.25,23.5,8.125,674.375,262.5,564.625,0.10999999999999943,-0.6400000000000006
79.4,372.125,62.375,4.875,69.125,20.125,23.375,8.125,672.75,261.75,563.375,0.10000000000000142,-0.6400000000000006
79.5,371.25,62.375,4.875,68.75,20.125,23.375,8.0,671.125,261.125,562.25,0.10999999999999943,-0.6500000000000057
79.6,370.375,62.125,4.875,68.375,20.0,23.25,8.125,669.5,260.375,560.875,0.0799999999999983,-0.6400000000000006
79.7,369.5,62.0,4.875,68.0,20.0,23.125,8.125,667.875,259.75,559.75,0.0799999999999983,-0.6100000000000065
79.8,368.625,61.875,4.75,67.625,19.875,23.125,7.875,666.25,259.0,558.5,0.10999999999999943,-0.6100000000000065
79.9,367.75,61.625,4.875,67.25,19.75,23.0,8.0,664.625,258.25,557.25,0.0799999999999983,-0.6400000000000006
80.0,366.875,61.5,4.875,66.875,19.625,22.875,8.0,663.0,257.625,556.0,0.10999999999999943,-0.6200000000000045
80.1,366.0,61.375,4.75,66.5,19.625,22.875,7.875,661.375,256.875,554.75,0.10999999999999943,-0.6500000000000057
80.2,365.25,61.25,4.875,66.125,19.5,22.75,8.0,659.875,256.25,553.5,0.0799999999999983,-0.6400000000000006
80.3,364.375,61.0,4.875,65.75,19.5,22.625,8.0,658.25,255.5,552.375,0.10999999999999943,-0.5900000000000034
80.4,363.5,61.0,4.75,65.5,19.375,22.625,8.0,656.625,254.875,551.125,0.0799999999999983,-0.5900000000000034
80.5,362.625,60.75,4.75,65.125,19.25,22.5,8.0,655.125,254.125,549.875,0.10999999999999943,-0.6400000000000006
80.6,361.75,60.625,4.75,64.625,19.25,22.375,8.0,653.375,253.5,548.625,0.10000000000000142,-0.6700000000000017
80.7,361.0,60.5,4.75,64.375,19.125,22.375,7.875,651.875,252.75,547.375,0.13000000000000256,-0.6200000000000045
80.8,360.125,60.5,4.875,64.0,19.0,22.25,7.875,650.375,252.0,546.25,0.13000000000000256,-0.6300000000000026
80.9,359.25,60.25,4.75,63.625,19.0,22.25,8.0,648.75,251.375,545.0,0.10999999999999943,-0.6500000000000057
81.0,358.375,60.125,4.75,63.25,18.875,22.125,7.875,647.125,250.75,543.875,0.10000000000000142,-0.5900000000000034
81.1,357.625,60.0,4.75,62.875,18.75,22.125,7.875,645.625,250.0,542.625,0.10000000000000142,-0.6400000000000006
81.2,356.75,59.875,4.75,62.625,18.75,22.0,7.875,644.0,249.375,541.375,0.10000000000000142,-0.6500000000000057
81.3,356.0,59.75,4.75,62.25,18.75,21.875,7.875,642.5,248.75,540.25,0.13000000000000256,-0.5800000000000054
81.4,355.125,59.625,4.625,61.875,18.5,21.875,7.875,640.875,248.0,539.125,0.10999999999999943,-0.6200000000000045
81.5,354.375,59.5,4.75,61.5,18.5,21.75,7.875,639.375,247.375,537.875,0.10999999999999943,-0.6200000000000045
81.6,353.5,59.375,4.75,61.25,18.5,21.75,7.75,637.75,246.625,536.625,0.10000000000000142,-0.5900000000000034
81.7,352.625,59.125,4.625,60.875,18.375,21.625,7.875,636.25,246.0,535.5,0.10999999999999943,-0.6200000000000045
81.8,351.875,59.0,4.75,60.5,18.25,21.5,7.75,634.75,245.25,534.25,0.10000000000000142,-0.5900000000000034
81.9,351.0,58.875,4.75,60.125,18.25,21.5,7.875,633.25,244.625,533.125,0.10999999999999943,-0.6400000000000006
82.0,350.25,58.75,4.75,59.875,18.125,21.375,7.625,631.625,244.0,532.0,0.10999999999999943,-0.6200000000000045
82.1,349.5,58.5,4.75,59.625,18.125,21.375,7.75,630.125,243.375,530.875,0.07000000000000028,-0.5700000000000003
82.2,348.625,58.625,4.75,59.125,18.0,21.25,7.75,628.625,242.625,529.625,0.10000000000000142,-0.5900000000000034
82.3,347.875,58.375,4.75,58.875,18.0,21.25,7.625,627.125,242.0,528.5,0.10000000000000142,-0.5900000000000034
82.4,347.0,58.25,4.75,58.625,17.875,21.125,7.75,625.625,241.25,527.375,0.10000000000000142,-0.6200000000000045
82.5,346.25,58.125,4.75,58.25,17.75,21.125,7.75,624.125,240.625,526.25,0.10999999999999943,-0.5500000000000043
82.6,345.375,58.0,4.625,58.0,17.75,21.0,7.75,622.625,240.0,525.0,0.13000000000000256,-0.5900000000000034
82.7,344.625,57.875,4.75,57.625,17.625,20.875,7.75,621.125,239.375,524.0,0.10999999999999943,-0.5600000000000023
82.8,343.875,57.75,4.625,57.375,17.625,20.75,7.625,619.625,238.75,522.75,0.13000000000000256,-0.5300000000000011
82.9,343.0,57.625,4.625,57.0,17.5,20.75,7.75,618.125,238.125,521.75,0.10000000000000142,-0.6400000000000006
83.0,342.25,57.375,4.625,56.75,17.375,20.625,7.75,616.625,237.5,520.5,0.10999999999999943,-0.5800000000000054
83.1,341.5,57.375,4.75,56.375,17.375,20.625,7.75,615.125,236.875,519.5,0.10999999999999943,-0.6100000000000065
83.2,340.75,57.125,4.625,56.0,17.25,20.5,7.625,613.625,236.25,518.25,0.10999999999999943,-0.5600000000000023
83.3,339.875,57.0,4.625,55.625,17.25,20.375,7.625,612.25,235.625,517.25,0.13000000000000256,-0.6100000000000065
83.4,339.125,56.875,4.625,55.375,17.125,20.375,7.5,610.625,234.875,516.125,0.10999999999999943,-0.5900000000000034
83.5,338.375,56.875,4.625,55.125,17.0,20.25,7.625,609.25,234.25,515.0,0.13000000000000256,-0.5900000000000034
83.6,337.625,56.625,4.625,54.75,17.0,20.125,7.375,607.75,233.625,513.875,0.10999999999999943,-0.6100000000000065
83.7,336.75,56.5,4.625,54.5,16.875,20.0,7.5,606.25,233.0,512.75,0.13000000000000256,-0.5600000000000023
83.8,336.0,56.375,4.625,54.125,16.75,20.0,7.5,604.75,232.375,511.625,0.13000000000000256,-0.5800000000000054
83.9,335.25,56.25,4.625,53.875,16.75,19.875,7.625,603.375,231.75,510.5,0.10999999999999943,-0.5900000000000034
84.0,334.5,56.125,4.625,53.625,16.625,19.875,7.625,601.875,231.125,509.375,0.14000000000000057,-0.5600000000000023
84.1,333.75,56.0,4.625,53.25,16.625,19.75,7.625,600.375,230.5,508.25,0.10999999999999943,-0.5300000000000011
84.2,333.0,55.875,4.625,52.875,16.5,19.625,7.625,599.0,229.875,507.125,0.10999999999999943,-0.5900000000000034
84.3,332.25,55.75,4.5,52.625,16.375,19.5,7.5,597.5,229.25,506.125,0.10999999999999943,-0.5600000000000023
84.4,331.5,55.625,4.625,52.375,16.375,19.5,7.625,596.125,228.625,505.0,0.14000000000000057,-0.5700000000000003
84.5,330.75,55.5,4.5,52.0,16.25,19.375,7.625,594.75,228.0,503.875,0.10999999999999943,-0.5600000000000023
84.6,330.0,55.375,4.5,51.75,16.125,19.25,7.625,593.25,227.375,502.875,0.10000000000000142,-0.5800000000000054
84.7,329.25,55.25,4.625,51.5,16.125,19.25,7.5,591.75,226.75,501.75,0.10999999999999943,-0.5500000000000043
84.8,328.5,55.125,4.625,51.25,16.125,19.125,7.5,590.375,226.125,500.625,0.13000000000000256,-0.5600000000000023
84.9,327.75,55.0,4.625,50.875,16.0,19.0,7.625,589.0,225.5,499.5,0.10000000000000142,-0.6100000000000065
85.0,327.0,54.875,4.5,50.625,15.875,19.0,7.5,587.625,224.875,498.5,0.14000000000000057,-0.5600000000000023
85.1,326.25,54.875,4.5,50.25,15.875,18.875,7.375,586.125,224.25,497.375,0.10000000000000142,-0.5500000000000043
85.2,325.5,54.625,4.5,50.0,15.75,18.75,7.375,584.75,223.625,496.25,0.10999999999999943,-0.6400000000000006
85.3,324.75,54.5,4.625,49.75,15.75,18.75,7.375,583.375,223.0,495.25,0.10999999999999943,-0.5800000000000054
85.4,324.0,54.375,4.5,49.5,15.625,18.625,7.375,581.875,222.375,494.125,0.10999999999999943,-0.5600000000000023
85.5,323.375,54.25,4.625,49.25,15.5,18.625,7.375,580.625,221.75,493.125,0.0799999999999983,-0.5800000000000054
85.6,322.5,54.25,4.5,48.875,15.5,18.5,7.25,579.125,221.25,492.0,0.10999999999999943,-0.5800000000000054
85.7,321.875,54.0,4.5,48.625,15.375,18.375,7.375,577.75,220.625,491.0,0.10999999999999943,-0.5300000000000011
85.8,321.125,53.875,4.5,48.375,15.375,18.25,7.375,576.375,220.0,490.0,0.10999999999999943,-0.5300000000000011
85.9,320.375,53.875,4.625,48.125,15.25,18.25,7.375,575.0,219.375,488.875,0.13000000000000256,-0.5600000000000023
86.0,319.625,53.625,4.5,47.75,15.25,18.25,7.375,573.625,218.75,487.875,0.10000000000000142,-0.5300000000000011
86.1,319.0,53.5,4.5,47.5,15.125,18.0,7.25,572.25,218.125,486.75,0.10000000000000142,-0.5200000000000031
86.2,318.25,53.5,4.5,47.25,15.0,18.0,7.25,570.875,217.625,485.75,0.13000000000000256,-0.5600000000000023
86.3,317.5,53.25,4.5,46.875,15.0,17.875,7.25,569.5,217.0,484.75,0.10999999999999943,-0.5900000000000034
86.4,316.75,53.125,4.5,46.625,14.875,17.875,7.125,568.125,216.375,483.625,0.13000000000000256,-0.5600000000000023
86.5,316.125,53.125,4.5,46.375,14.75,17.75,7.25,566.75,215.75,482.625,0.0799999999999983,-0.5800000000000054
86.6,315.375,53.0,4.5,46.125,14.75,17.625,7.25,565.375,215.25,481.5,0.10000000000000142,-0.5500000000000043
86.7,314.75,52.875,4.5,45.875,14.625,17.625,7.125,564.0,214.625,480.5,0.10999999999999943,-0.5600000000000023
86.8,314.0,52.75,4.5,45.5,14.625,17.5,7.125,562.625,214.0,479.5,0.0799999999999983,-0.5700000000000003
86.9,313.25,52.5,4.5,45.25,14.5,17.5,7.125,561.25,213.5,478.375,0.10000000000000142,-0.5500000000000043
87.0,312.5,52.5,4.5,45.0,14.5,17.375,7.0,559.875,212.875,477.375,0.10000000000000142,-0.5800000000000054
87.1,311.875,52.375,4.5,44.75,14.375,17.375,7.0,558.625,212.375,476.375,0.10999999999999943,-0.5600000000000023
87.2,311.125,52.25,4.5,44.5,14.375,17.25,7.125,557.25,211.75,475.25,0.13000000000000256,-0.5600000000000023
87.3,310.375,52.25,4.5,44.25,14.25,17.25,7.0,555.875,211.25,474.25,0.13000000000000256,-0.6100000000000065
87.4,309.75,52.125,4.5,44.0,14.125,17.125,7.0,554.625,210.625,473.25,0.10000000000000142,-0.5800000000000054
87.5,309.125,51.875,4.5,43.75,14.125,17.125,7.0,553.25,210.0,472.25,0.10999999999999943,-0.5800000000000054
87.6,308.375,51.875,4.5,43.5,14.0,17.0,7.0,551.875,209.5,471.25,0.13000000000000256,-0.6100000000000065
87.7,307.625,51.75,4.5,43.25,14.0,16.875,7.125,550.625,208.875,470.25,0.10999999999999943,-0.5600000000000023
87.8,307.0,51.625,4.5,43.0,13.75,16.875,7.125,549.25,208.375,469.25,0.10999999999999943,-0.6200000000000045
87.9,306.25,51.5,4.5,42.625,13.75,16.75,7.125,548.0,207.75,468.25,0.10000000000000142,-0.5800000000000054
88.0,305.625,51.375,4.5,42.375,13.75,16.625,7.0,546.625,207.25,467.25,0.10000000000000142,-0.5800000000000054
88.1,304.875,51.25,4.375,42.125,13.75,16.625,7.125,545.375,206.625,466.25,0.10000000000000142,-0.5800000000000054
88.2,304.25,51.125,4.5,42.0,13.625,16.5,7.0,544.0,206.125,465.25,0.10999999999999943,-0.5900000000000034
88.3,303.5,51.0,4.5,41.625,13.5,16.5,7.0,542.75,205.5,464.375,0.10999999999999943,-0.5500000000000043
88.4,302.875,51.0,4.375,41.375,13.5,16.375,7.0,541.375,205.0,463.25,0.10999999999999943,-0.5300000000000011
88.5,302.25,50.875,4.5,41.25,13.375,16.375,7.125,540.125,204.5,462.375,0.14000000000000057,-0.5900000000000034
88.6,301.5,50.75,4.375,40.875,13.25,16.25,7.0,538.75,204.0,461.375,0.10999999999999943,-0.5600000000000023
88.7,300.875,50.625,4.375,40.625,13.25,16.25,7.0,537.5,203.375,460.375,0.13000000000000256,-0.5800000000000054
88.8,300.25,50.5,4.5,40.375,13.125,16.125,7.0,536.25,202.875,459.5,0.10000000000000142,-0.5600000000000023
88.9,299.5,50.375,4.375,40.125,13.125,16.125,7.0,535.0,202.375,458.375,0.10999999999999943,-0.5600000000000023
89.0,298.875,50.375,4.375,39.875,13.0,16.0,7.125,533.75,201.75,457.5,0.10999999999999943,-0.5500000000000043
89.1,298.25,50.125,4.375,39.625,13.0,16.0,7.0,532.375,201.25,456.5,0.10999999999999943,-0.6100000000000065
89.2,297.625,50.125,4.375,39.375,12.875,15.875,7.0,531.125,200.625,455.625,0.13000000000000256,-0.5800000000000054
89.3,296.875,50.0,4.375,39.125,12.75,15.875,7.0,529.75,200.125,454.625,0.13000000000000256,-0.5800000000000054
89.4,296.25,49.875,4.375,38.875,12.75,15.75,7.125,528.625,199.625,453.625,0.10999999999999943,-0.5800000000000054
89.5,295.625,49.75,4.375,38.75,12.625,15.625,7.0,527.375,199.125,452.625,0.13000000000000256,-0.5500000000000043
89.6,295.0,49.625,4.375,38.5,12.625,15.625,7.0,526.0,198.625,451.75,0.10000000000000142,-0.6100000000000065
89.7,294.25,49.625,4.375,38.25,12.5,15.625,7.0,524.75,198.0,450.75,0.10999999999999943,-0.5600000000000023
89.8,293.625,49.5,4.375,38.0,12.5,15.5,7.0,523.5,197.625,449.75,0.10000000000000142,-0.5900000000000034
89.9,293.0,49.375,4.5,37.75,12.375,15.5,7.0,522.25,197.125,448.875,0.13000000000000256,-0.6100000000000065
90.0,292.375,49.25,4.375,37.5,12.375,15.375,6.875,521.0,196.5,448.0,0.14000000000000057,-0.6000000000000014
90.1,291.75,49.125,4.375,37.25,12.25,15.375,6.875,519.75,196.0,447.0,0.13000000000000256,-0.5900000000000034
90.2,291.125,49.0,4.375,37.125,12.125,15.25,6.875,518.5,195.5,446.125,0.10000000000000142,-0.5900000000000034
90.3,290.375,48.875,4.375,36.875,12.125,15.125,6.875,517.375,195.0,445.125,0.10000000000000142,-0.5800000000000054
90.4,289.75,48.875,4.375,36.625,12.125,15.125,7.0,516.125,194.5,444.25,0.10999999999999943,-0.5900000000000034
90.5,289.125,48.75,4.375,36.375,12.0,15.0,6.875,514.875,193.875,443.25,0.10000000000000142,-0.6100000000000065
90.6,288.5,48.625,4.375,36.125,12.0,15.0,6.875,513.625,193.5,442.375,0.10000000000000142,-0.5600000000000023
90.7,287.875,48.625,4.375,35.875,11.875,15.0,6.875,512.375,193.0,441.5,0.10999999999999943,-0.5800000000000054
90.8,287.25,48.5,4.375,35.625,11.875,14.875,6.75,511.125,192.375,440.5,0.10999999999999943,-0.5600000000000023
90.9,286.625,48.375,4.375,35.5,11.75,14.875,6.875,509.875,191.875,439.625,0.14000000000000057,-0.5600000000000023
91.0,286.0,48.25,4.375,35.25,11.625,14.75,6.875,508.625,191.375,438.75,0.14000000000000057,-0.5900000000000034
91.1,285.375,48.125,4.25,35.0,11.625,14.75,6.875,507.375,191.0,437.75,0.10999999999999943,-0.5900000000000034
91.2,284.75,48.0,4.25,34.75,11.625,14.625,6.75,506.25,190.375,436.875,0.10999999999999943,-0.5800000000000054
91.3,284.125,47.875,4.25,34.5,11.5,14.5,6.75,505.0,190.0,436.0,0.13000000000000256,-0.6200000000000045
