time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
127.5,154.375,20.25,4.125,56.5,3.375,9.125,2.5,303.25,254.25,230.0,0.11999999999999744,-0.6099999999999994
127.6,154.0,20.25,4.0,56.375,3.375,9.125,2.625,302.75,254.0,229.625,0.11999999999999744,-0.519999999999996
127.7,153.75,20.125,4.0,56.25,3.25,9.125,2.375,302.125,253.5,229.25,0.11999999999999744,-0.5399999999999991
127.8,153.5,20.125,4.125,56.25,3.25,9.125,2.375,301.625,253.125,229.0,0.12999999999999545,-0.5399999999999991
127.9,153.375,20.125,4.125,56.125,3.25,9.125,2.625,301.0,252.75,228.625,0.10000000000000142,-0.5700000000000003
128.0,153.125,20.125,4.125,56.0,3.375,9.125,2.625,300.375,252.375,228.25,0.10000000000000142,-0.5499999999999972
128.1,152.75,20.125,4.0,55.875,3.375,9.125,2.75,299.875,252.0,228.0,0.11999999999999744,-0.5399999999999991
128.2,152.5,20.0,4.0,55.75,3.25,9.0,2.625,299.25,251.625,227.625,0.11999999999999744,-0.5399999999999991
128.3,152.25,20.125,4.0,55.625,3.25,9.0,2.625,298.75,251.25,227.25,0.14000000000000057,-0.5499999999999972
128.4,152.0,20.0,4.0,55.5,3.25,9.0,2.625,298.25,250.875,227.0,0.12999999999999545,-0.509999999999998
128.5,151.75,20.0,4.0,55.375,3.25,9.0,2.5,297.625,250.5,226.625,0.11999999999999744,-0.5399999999999991
128.6,151.5,20.0,4.0,55.375,3.25,9.0,2.5,297.0,250.125,226.375,0.11999999999999744,-0.5799999999999983
128.7,151.25,20.0,4.0,55.125,3.25,9.0,2.5,296.5,249.75,225.875,0.0899999999999963,-0.509999999999998
128.8,151.0,19.875,4.0,55.0,3.25,8.875,2.5,296.0,249.375,225.625,0.10000000000000142,-0.5700000000000003
128.9,150.75,19.875,4.0,55.0,3.25,8.875,2.625,295.375,248.875,225.25,0.10000000000000142,-0.509999999999998
129.0,150.5,19.875,4.0,54.875,3.125,8.875,2.625,294.75,248.5,224.875,0.11999999999999744,-0.5399999999999991
129.1,150.25,19.75,4.0,54.75,3.25,8.875,2.625,294.25,248.125,224.625,0.12999999999999545,-0.4799999999999969
129.2,150.0,19.75,4.0,54.625,3.25,8.875,2.625,293.75,247.875,224.25,0.11999999999999744,-0.519999999999996
129.3,149.75,19.625,4.0,54.5,3.125,8.75,2.5,293.125,247.5,223.875,0.0899999999999963,-0.509999999999998
129.4,149.5,19.75,3.875,54.375,3.125,8.875,2.375,292.625,247.0,223.625,0.10000000000000142,-0.5499999999999972
129.5,149.25,19.625,4.0,54.25,3.125,8.875,2.5,292.0,246.625,223.25,0.10000000000000142,-0.5700000000000003
129.6,149.0,19.625,4.0,54.125,3.125,8.75,2.625,291.5,246.25,222.875,0.10000000000000142,-0.5399999999999991
129.7,148.625,19.625,4.0,54.0,3.125,8.75,2.5,290.875,245.875,222.5,0.10000000000000142,-0.509999999999998
129.8,148.5,19.625,4.0,53.875,3.125,8.75,2.5,290.375,245.5,222.25,0.10000000000000142,-0.509999999999998
129.9,148.25,19.625,4.0,53.875,3.125,8.75,2.375,289.75,245.125,221.875,0.12999999999999545,-0.5999999999999943
130.0,148.0,19.5,4.0,53.75,3.125,8.75,2.625,289.25,244.75,221.625,0.10000000000000142,-0.5399999999999991
130.1,147.75,19.5,4.0,53.625,3.125,8.75,2.5,288.75,244.5,221.25,0.14000000000000057,-0.5399999999999991
130.2,147.5,19.375,4.0,53.5,3.125,8.75,2.5,288.125,244.0,221.0,0.12999999999999545,-0.519999999999996
130.3,147.25,19.375,3.875,53.375,3.0,8.75,2.5,287.625,243.75,220.625,0.12999999999999545,-0.519999999999996
130.4,147.0,19.5,3.875,53.25,3.0,8.75,2.375,287.125,243.375,220.375,0.10000000000000142,-0.5700000000000003
130.5,146.75,19.375,3.875,53.125,3.0,8.75,2.25,286.5,243.0,220.0,0.12999999999999545,-0.519999999999996
130.6,146.5,19.375,3.875,53.0,3.0,8.75,2.5,286.0,242.625,219.625,0.11999999999999744,-0.519999999999996
130.7,146.25,19.375,3.875,53.0,3.0,8.75,2.375,285.5,242.25,219.375,0.12999999999999545,-0.519999999999996
130.8,146.0,19.375,3.875,52.75,3.0,8.75,2.5,284.875,242.0,219.125,0.12999999999999545,-0.5499999999999972
130.9,145.75,19.375,3.875,52.75,3.0,8.75,2.625,284.375,241.625,218.75,0.11999999999999744,-0.5399999999999991
131.0,145.5,19.25,3.875,52.625,3.0,8.75,2.75,283.875,241.25,218.5,0.14000000000000057,-0.519999999999996
131.1,145.25,19.25,3.875,52.5,3.0,8.75,2.625,283.25,240.875,218.125,0.10000000000000142,-0.5499999999999972
131.2,145.125,19.25,3.875,52.5,3.0,8.625,2.5,282.75,240.625,217.875,0.11999999999999744,-0.5399999999999991
131.3,144.875,19.125,3.875,52.25,2.875,8.625,2.375,282.25,240.125,217.5,0.11999999999999744,-0.519999999999996
131.4,144.5,19.125,3.875,52.125,2.875,8.625,2.375,281.75,239.75,217.125,0.0899999999999963,-0.509999999999998
131.5,144.375,19.125,3.875,52.0,2.875,8.625,2.625,281.125,239.375,216.875,0.12999999999999545,-0.5700000000000003
131.6,144.125,19.125,3.875,52.0,2.875,8.625,2.375,280.625,239.0,216.5,0.11999999999999744,-0.509999999999998
131.7,143.875,19.125,3.875,51.875,2.875,8.5,2.5,280.125,238.625,216.25,0.14000000000000057,-0.519999999999996
131.8,143.625,19.125,3.875,51.75,2.875,8.5,2.625,279.625,238.25,215.875,0.12999999999999545,-0.509999999999998
131.9,143.375,19.125,3.875,51.625,2.875,8.5,2.375,279.0,237.875,215.5,0.11999999999999744,-0.519999999999996
132.0,143.125,19.0,3.875,51.5,2.875,8.625,2.375,278.5,237.5,215.125,0.12999999999999545,-0.509999999999998
132.1,143.0,19.0,3.75,51.375,2.875,8.5,2.5,278.0,237.125,214.875,0.12999999999999545,-0.5399999999999991
132.2,142.75,19.0,3.875,51.25,2.75,8.625,2.5,277.375,236.875,214.5,0.12999999999999545,-0.5700000000000003
132.3,142.5,19.0,3.75,51.25,2.875,8.5,2.375,276.875,236.5,214.125,0.11999999999999744,-0.519999999999996
132.4,142.25,19.0,3.75,51.125,2.75,8.5,2.75,276.375,236.125,213.875,0.0899999999999963,-0.5
132.5,142.0,18.875,3.75,51.0,2.75,8.5,2.375,275.875,235.75,213.625,0.0899999999999963,-0.5300000000000011
132.6,141.75,18.875,3.75,50.875,2.75,8.5,2.5,275.375,235.375,213.25,0.11999999999999744,-0.5
132.7,141.625,18.875,3.75,50.75,2.75,8.375,2.5,274.75,235.0,213.0,0.11999999999999744,-0.4799999999999969
132.8,141.375,18.75,3.75,50.625,2.75,8.375,2.375,274.25,234.625,212.625,0.10000000000000142,-0.5
132.9,141.125,18.75,3.75,50.625,2.75,8.375,2.375,273.75,234.25,212.25,0.11999999999999744,-0.46999999999999886
133.0,140.875,18.75,3.75,50.5,2.75,8.375,2.5,273.25,233.875,212.0,0.11999999999999744,-0.5399999999999991
133.1,140.625,18.75,3.875,50.375,2.75,8.375,2.625,272.75,233.5,211.625,0.10000000000000142,-0.509999999999998
133.2,140.375,18.75,3.75,50.25,2.75,8.375,2.5,272.25,233.125,211.25,0.12999999999999545,-0.5
133.3,140.125,18.75,3.875,50.25,2.75,8.25,2.5,271.625,232.75,211.0,0.14000000000000057,-0.519999999999996
133.4,140.0,18.75,3.75,50.125,2.75,8.375,2.5,271.125,232.5,210.625,0.12999999999999545,-0.519999999999996
133.5,139.75,18.75,3.75,50.0,2.625,8.375,2.375,270.75,232.125,210.375,0.11999999999999744,-0.509999999999998
133.6,139.5,18.625,3.75,49.875,2.75,8.375,2.375,270.125,231.75,210.0,0.12999999999999545,-0.5499999999999972
133.7,139.25,18.625,3.75,49.75,2.75,8.25,2.375,269.625,231.375,209.625,0.11999999999999744,-0.5
133.8,139.0,18.625,3.75,49.75,2.625,8.25,2.5,269.125,231.0,209.375,0.11999999999999744,-0.4799999999999969
133.9,138.875,18.625,3.75,49.625,2.625,8.25,2.375,268.625,230.75,209.0,0.12999999999999545,-0.509999999999998
134.0,138.625,18.625,3.75,49.5,2.625,8.25,2.5,268.125,230.25,208.75,0.12999999999999545,-0.4799999999999969
134.1,138.5,18.625,3.75,49.375,2.625,8.25,2.375,267.625,229.875,208.375,0.10000000000000142,-0.5399999999999991
134.2,138.25,18.5,3.75,49.25,2.625,8.25,2.375,267.125,229.5,208.125,0.0899999999999963,-0.4799999999999969
134.3,138.0,18.5,3.75,49.125,2.5,8.125,2.5,266.625,229.25,207.75,0.12999999999999545,-0.5499999999999972
134.4,137.75,18.5,3.75,49.125,2.625,8.25,2.625,266.0,228.875,207.5,0.11999999999999744,-0.5
134.5,137.5,18.5,3.75,49.0,2.625,8.125,2.375,265.625,228.5,207.125,0.10000000000000142,-0.509999999999998
134.6,137.25,18.5,3.75,48.875,2.625,8.125,2.375,265.0,228.125,206.875,0.10000000000000142,-0.5700000000000003
134.7,137.125,18.5,3.75,48.75,2.5,8.125,2.375,264.5,227.875,206.625,0.10000000000000142,-0.5
134.8,136.875,18.375,3.75,48.625,2.5,8.125,2.5,264.0,227.5,206.25,0.11999999999999744,-0.4799999999999969
134.9,136.625,18.5,3.75,48.5,2.5,8.0,2.5,263.5,227.125,206.0,0.10000000000000142,-0.5
135.0,136.375,18.375,3.75,48.5,2.5,8.0,2.375,263.0,226.75,205.625,0.11999999999999744,-0.5700000000000003
135.1,136.125,18.375,3.75,48.375,2.5,8.0,2.5,262.5,226.375,205.375,0.10000000000000142,-0.4799999999999969
135.2,136.0,18.25,3.75,48.25,2.5,8.0,2.625,262.0,226.125,205.0,0.12999999999999545,-0.5
135.3,135.75,18.25,3.75,48.125,2.5,8.0,2.375,261.625,225.75,204.75,0.11999999999999744,-0.5
135.4,135.5,18.25,3.75,48.125,2.5,8.0,2.5,261.125,225.375,204.5,0.10000000000000142,-0.4799999999999969
135.5,135.375,18.25,3.75,48.0,2.5,7.875,2.375,260.625,225.0,204.125,0.11999999999999744,-0.509999999999998
135.6,135.125,18.25,3.875,47.875,2.375,8.0,2.5,260.125,224.75,203.875,0.11999999999999744,-0.5
135.7,134.875,18.25,3.75,47.75,2.5,8.0,2.5,259.625,224.375,203.625,0.12999999999999545,-0.509999999999998
135.8,134.625,18.25,3.75,47.625,2.375,7.875,2.5,259.125,224.0,203.25,0.11999999999999744,-0.5399999999999991
135.9,134.5,18.25,3.75,47.625,2.375,7.875,2.375,258.625,223.75,203.0,0.1599999999999966,-0.519999999999996
136.0,134.25,18.125,3.75,47.5,2.375,7.875,2.625,258.125,223.375,202.625,0.11999999999999744,-0.5399999999999991
136.1,134.0,18.125,3.75,47.375,2.375,7.875,2.5,257.625,223.0,202.375,0.11999999999999744,-0.5399999999999991
136.2,133.75,18.125,3.75,47.375,2.375,7.75,2.5,257.125,222.75,202.0,0.11999999999999744,-0.4799999999999969
136.3,133.625,18.125,3.75,47.25,2.375,7.875,2.625,256.625,222.375,201.75,0.12999999999999545,-0.5
136.4,133.375,18.125,3.75,47.125,2.375,7.75,2.5,256.125,222.0,201.375,0.12999999999999545,-0.5
136.5,133.125,18.125,3.75,47.0,2.375,7.75,2.375,255.75,221.625,201.125,0.12999999999999545,-0.5399999999999991
136.6,133.0,18.0,3.75,47.0,2.25,7.75,2.625,255.125,221.375,200.875,0.11999999999999744,-0.5399999999999991
136.7,132.75,18.0,3.75,46.75,2.375,7.75,2.375,254.625,221.0,200.625,0.10000000000000142,-0.5300000000000011
136.8,132.5,18.0,3.75,46.75,2.25,7.75,2.625,254.25,220.625,200.25,0.12999999999999545,-0.46000000000000085
136.9,132.25,17.875,3.75,46.625,2.25,7.75,2.5,253.75,220.25,200.0,0.11999999999999744,-0.519999999999996
137.0,132.0,17.875,3.75,46.5,2.25,7.625,2.5,253.25,220.0,199.625,0.14000000000000057,-0.4799999999999969
137.1,131.875,18.0,3.75,46.375,2.25,7.625,2.375,252.75,219.625,199.375,0.11999999999999744,-0.5499999999999972
137.2,131.625,17.875,3.75,46.25,2.25,7.625,2.375,252.375,219.375,199.125,0.11999999999999744,-0.5499999999999972
137.3,131.375,17.875,3.75,46.25,2.25,7.625,2.5,251.75,219.0,198.875,0.11999999999999744,-0.5700000000000003
137.4,131.125,17.875,3.75,46.125,2.25,7.625,2.5,251.375,218.75,198.5,0.11999999999999744,-0.509999999999998
137.5,131.0,17.875,3.75,46.0,2.125,7.625,2.375,250.875,218.375,198.25,0.10000000000000142,-0.5399999999999991
137.6,130.75,17.875,3.75,45.875,2.25,7.625,2.5,250.375,218.0,198.0,0.0899999999999963,-0.509999999999998
137.7,130.625,17.75,3.75,45.75,2.125,7.625,2.5,249.875,217.75,197.75,0.11999999999999744,-0.5
137.8,130.375,17.75,3.75,45.75,2.125,7.5,2.375,249.375,217.375,197.5,0.12999999999999545,-0.5
137.9,130.125,17.75,3.625,45.625,2.125,7.625,2.125,248.875,217.125,197.125,0.11999999999999744,-0.5499999999999972
138.0,130.0,17.75,3.75,45.5,2.125,7.625,2.375,248.375,216.875,197.0,0.10000000000000142,-0.509999999999998
138.1,129.75,17.75,3.75,45.375,2.125,7.5,2.25,248.0,216.5,196.625,0.10000000000000142,-0.5399999999999991
138.2,129.5,17.75,3.75,45.25,2.125,7.5,2.375,247.5,216.125,196.375,0.11999999999999744,-0.519999999999996
138.3,129.375,17.75,3.625,45.25,2.125,7.625,2.125,247.0,215.875,196.125,0.10000000000000142,-0.5499999999999972
138.4,129.125,17.625,3.75,45.125,2.125,7.5,2.25,246.5,215.5,195.875,0.12999999999999545,-0.5700000000000003
138.5,128.875,17.75,3.75,45.0,2.125,7.5,2.375,246.125,215.25,195.5,0.11999999999999744,-0.519999999999996
138.6,128.625,17.625,3.625,45.0,2.125,7.5,2.5,245.625,214.875,195.25,0.11999999999999744,-0.509999999999998
138.7,128.5,17.5,3.625,44.875,2.125,7.5,2.375,245.125,214.625,195.0,0.10000000000000142,-0.5
138.8,128.25,17.625,3.625,44.75,2.125,7.5,2.375,244.625,214.25,194.75,0.11999999999999744,-0.519999999999996
138.9,128.125,17.5,3.75,44.625,2.125,7.5,2.25,244.25,214.0,194.5,0.14000000000000057,-0.46000000000000085
139.0,127.75,17.5,3.625,44.625,2.125,7.5,2.375,243.75,213.625,194.25,0.11999999999999744,-0.5
139.1,127.625,17.5,3.625,44.5,2.0,7.5,2.25,243.25,213.375,193.875,0.11999999999999744,-0.519999999999996
139.2,127.5,17.5,3.625,44.5,2.125,7.5,2.25,242.875,213.0,193.625,0.12999999999999545,-0.5
139.3,127.25,17.5,3.625,44.375,2.0,7.375,2.25,242.375,212.75,193.375,0.14000000000000057,-0.509999999999998
139.4,127.0,17.5,3.625,44.25,2.125,7.5,2.125,241.875,212.375,193.125,0.12999999999999545,-0.519999999999996
139.5,126.875,17.375,3.625,44.125,2.125,7.5,2.125,241.5,212.125,192.875,0.12999999999999545,-0.5399999999999991
139.6,126.625,17.375,3.75,44.0,2.0,7.5,2.0,241.0,211.75,192.625,0.10000000000000142,-0.5
139.7,126.5,17.375,3.75,44.0,2.0,7.375,2.125,240.5,211.5,192.25,0.11999999999999744,-0.509999999999998
139.8,126.25,17.375,3.625,43.875,2.0,7.375,2.125,240.0,211.25,192.125,0.11999999999999744,-0.5
139.9,126.0,17.25,3.625,43.75,2.125,7.375,2.125,239.625,210.875,191.75,0.10000000000000142,-0.509999999999998
140.0,125.875,17.25,3.625,43.625,2.0,7.375,2.125,239.125,210.625,191.5,0.11999999999999744,-0.5499999999999972
140.1,125.625,17.25,3.75,43.625,2.0,7.375,2.25,238.625,210.25,191.25,0.12999999999999545,-0.509999999999998
140.2,125.375,17.25,3.625,43.5,2.0,7.375,2.25,238.25,210.0,191.0,0.10000000000000142,-0.44999999999999574
140.3,125.25,17.25,3.625,43.5,1.875,7.25,2.25,237.75,209.625,190.75,0.11999999999999744,-0.5
140.4,125.0,17.125,3.75,43.375,1.875,7.375,2.0,237.375,209.375,190.5,0.11999999999999744,-0.5
140.5,124.75,17.125,3.75,43.25,2.0,7.375,2.25,236.875,209.125,190.25,0.10000000000000142,-0.44999999999999574
140.6,124.625,17.125,3.75,43.25,1.875,7.25,2.25,236.375,208.75,189.875,0.12999999999999545,-0.509999999999998
140.7,124.375,17.0,3.75,43.125,2.0,7.25,2.25,236.0,208.375,189.625,0.11999999999999744,-0.5399999999999991
140.8,124.25,17.125,3.625,43.0,2.0,7.25,2.25,235.5,208.125,189.375,0.11999999999999744,-0.509999999999998
140.9,124.0,17.125,3.625,42.875,1.875,7.25,2.0,235.125,207.875,189.125,0.12999999999999545,-0.4799999999999969
141.0,123.875,17.0,3.625,42.875,2.0,7.25,2.125,234.625,207.5,188.75,0.11999999999999744,-0.509999999999998
141.1,123.625,17.0,3.75,42.75,1.875,7.25,2.0,234.25,207.25,188.5,0.11999999999999744,-0.509999999999998
141.2,123.375,16.875,3.625,42.625,2.0,7.25,2.25,233.75,206.875,188.25,0.12999999999999545,-0.5
141.3,123.25,17.0,3.625,42.625,1.875,7.125,2.0,233.375,206.625,188.0,0.14000000000000057,-0.4299999999999997
141.4,123.0,16.875,3.625,42.5,1.875,7.125,2.0,232.875,206.25,187.75,0.12999999999999545,-0.5
141.5,122.875,16.875,3.625,42.375,1.875,7.125,2.125,232.375,206.0,187.5,0.10000000000000142,-0.5499999999999972
141.6,122.625,16.875,3.625,42.25,1.875,7.125,2.0,232.0,205.75,187.25,0.11999999999999744,-0.509999999999998
141.7,122.5,16.875,3.625,42.25,2.0,7.125,2.125,231.5,205.375,187.0,0.12999999999999545,-0.5499999999999972
141.8,122.25,16.875,3.625,42.125,1.875,7.125,2.0,231.0,205.0,186.75,0.12999999999999545,-0.5499999999999972
141.9,122.125,16.875,3.625,42.0,1.875,7.125,2.0,230.625,204.75,186.5,0.11999999999999744,-0.509999999999998
142.0,121.875,16.875,3.625,42.0,1.875,7.125,2.0,230.125,204.5,186.125,0.11999999999999744,-0.5700000000000003
142.1,121.75,16.75,3.75,41.875,1.875,7.125,2.125,229.75,204.125,185.875,0.11999999999999744,-0.519999999999996
142.2,121.5,16.75,3.625,41.75,1.875,7.125,2.125,229.25,203.875,185.625,0.12999999999999545,-0.4799999999999969
142.3,121.25,16.75,3.625,41.75,1.875,7.0,2.0,228.875,203.5,185.375,0.11999999999999744,-0.509999999999998
142.4,121.125,16.75,3.625,41.625,1.875,7.125,2.0,228.375,203.125,185.0,0.11999999999999744,-0.46999999999999886
142.5,120.875,16.75,3.625,41.5,1.75,7.125,2.0,228.0,202.875,184.75,0.12999999999999545,-0.509999999999998
142.6,120.75,16.75,3.625,41.5,1.875,7.125,2.125,227.625,202.625,184.5,0.11999999999999744,-0.44999999999999574
142.7,120.5,16.625,3.625,41.375,1.75,7.0,2.125,227.125,202.25,184.25,0.14000000000000057,-0.4899999999999949
142.8,120.375,16.625,3.625,41.375,1.75,7.0,2.125,226.75,201.875,184.0,0.11999999999999744,-0.509999999999998
142.9,120.125,16.625,3.625,41.25,1.75,7.0,2.0,226.25,201.625,183.625,0.11999999999999744,-0.5
143.0,120.0,16.625,3.625,41.125,1.875,7.0,2.0,225.75,201.375,183.375,0.12999999999999545,-0.5399999999999991
143.1,119.75,16.625,3.625,41.125,1.875,7.0,2.125,225.375,201.0,183.125,0.12999999999999545,-0.5499999999999972
143.2,119.625,16.625,3.625,41.0,1.75,7.0,2.125,225.0,200.75,182.875,0.12999999999999545,-0.509999999999998
143.3,119.375,16.625,3.625,40.875,1.75,7.0,2.25,224.5,200.5,182.625,0.11999999999999744,-0.46999999999999886
143.4,119.125,16.625,3.625,40.75,1.75,7.0,2.0,224.125,200.125,182.375,0.11999999999999744,-0.509999999999998
143.5,119.0,16.5,3.625,40.75,1.75,7.0,2.125,223.625,199.75,182.125,0.10000000000000142,-0.5300000000000011
143.6,118.75,16.5,3.5,40.625,1.75,6.875,2.0,223.25,199.5,181.875,0.11999999999999744,-0.509999999999998
143.7,118.625,16.5,3.5,40.625,1.75,6.875,2.125,222.875,199.25,181.5,0.12999999999999545,-0.519999999999996
143.8,118.375,16.375,3.625,40.5,1.75,6.875,2.125,222.375,198.875,181.25,0.11999999999999744,-0.4799999999999969
143.9,118.125,16.5,3.625,40.375,1.75,6.875,2.0,222.0,198.625,181.0,0.11999999999999744,-0.509999999999998
144.0,118.0,16.5,3.625,40.375,1.75,6.875,1.875,221.625,198.25,180.75,0.12999999999999545,-0.5499999999999972
144.1,117.875,16.5,3.625,40.25,1.75,6.875,2.125,221.125,198.0,180.5,0.11999999999999744,-0.5399999999999991
144.2,117.625,16.375,3.625,40.125,1.75,6.875,1.875,220.75,197.75,180.25,0.12999999999999545,-0.5399999999999991
144.3,117.5,16.375,3.625,40.125,1.75,6.875,2.125,220.375,197.5,180.0,0.11999999999999744,-0.519999999999996
144.4,117.25,16.375,3.625,40.0,1.75,6.75,2.0,219.875,197.125,179.75,0.11999999999999744,-0.5
144.5,117.125,16.375,3.5,40.0,1.625,6.75,2.0,219.5,196.875,179.5,0.07000000000000028,-0.5
144.6,116.875,16.375,3.5,39.875,1.625,6.75,1.875,219.125,196.625,179.125,0.12999999999999545,-0.5
144.7,116.75,16.25,3.5,39.75,1.75,6.75,2.0,218.625,196.25,178.875,0.11999999999999744,-0.5
144.8,116.5,16.375,3.5,39.625,1.75,6.75,1.875,218.25,196.0,178.625,0.0899999999999963,-0.5300000000000011
144.9,116.375,16.25,3.5,39.625,1.75,6.75,2.0,217.75,195.625,178.375,0.11999999999999744,-0.5399999999999991
145.0,116.25,16.25,3.5,39.5,1.75,6.75,1.875,217.375,195.375,178.125,0.11999999999999744,-0.509999999999998
145.1,116.0,16.25,3.5,39.5,1.75,6.625,2.0,217.0,195.125,177.875,0.11999999999999744,-0.519999999999996
145.2,115.875,16.25,3.5,39.375,1.75,6.75,2.0,216.625,194.875,177.625,0.12999999999999545,-0.5399999999999991
145.3,115.625,16.125,3.5,39.375,1.625,6.75,1.875,216.125,194.5,177.375,0.11999999999999744,-0.509999999999998
145.4,115.5,16.25,3.625,39.25,1.75,6.75,1.75,215.75,194.25,177.125,0.11999999999999744,-0.5
145.5,115.25,16.125,3.5,39.125,1.75,6.625,1.875,215.375,194.0,176.875,0.11999999999999744,-0.5700000000000003
145.6,115.125,16.125,3.5,39.125,1.625,6.625,1.875,214.875,193.75,176.625,0.11999999999999744,-0.5
145.7,114.875,16.125,3.5,39.0,1.625,6.625,2.0,214.5,193.5,176.375,0.14000000000000057,-0.509999999999998
145.8,114.625,16.125,3.5,39.0,1.625,6.625,1.875,214.125,193.125,176.125,0.12999999999999545,-0.44999999999999574
145.9,114.5,16.125,3.5,38.875,1.625,6.625,2.0,213.75,192.875,175.875,0.14000000000000057,-0.4899999999999949
146.0,114.375,16.125,3.5,38.875,1.625,6.625,1.875,213.25,192.625,175.625,0.12999999999999545,-0.519999999999996
146.1,114.125,16.0,3.5,38.75,1.5,6.5,1.875,213.0,192.25,175.375,0.10000000000000142,-0.5
146.2,114.0,16.0,3.5,38.75,1.625,6.5,1.875,212.5,191.875,175.125,0.1599999999999966,-0.5399999999999991
146.3,113.75,16.0,3.5,38.625,1.5,6.5,2.125,212.125,191.625,174.875,0.12999999999999545,-0.5
146.4,113.625,15.875,3.5,38.5,1.625,6.5,1.75,211.75,191.375,174.625,0.11999999999999744,-0.509999999999998
146.5,113.5,16.0,3.5,38.5,1.625,6.5,1.75,211.25,191.125,174.375,0.14000000000000057,-0.4299999999999997
146.6,113.25,15.875,3.5,38.375,1.625,6.5,1.75,210.875,190.875,174.125,0.14000000000000057,-0.519999999999996
146.7,113.125,15.875,3.5,38.375,1.625,6.5,1.875,210.5,190.625,173.875,0.11999999999999744,-0.4799999999999969
146.8,112.875,16.0,3.5,38.25,1.5,6.5,1.875,210.0,190.25,173.625,0.12999999999999545,-0.509999999999998
146.9,112.75,15.875,3.5,38.125,1.5,6.5,1.875,209.625,190.0,173.375,0.11999999999999744,-0.5399999999999991
147.0,112.5,15.875,3.5,38.125,1.5,6.5,1.875,209.25,189.75,173.125,0.14000000000000057,-0.519999999999996
147.1,112.375,15.875,3.5,38.0,1.5,6.5,2.0,208.875,189.5,172.875,0.10000000000000142,-0.4399999999999977
147.2,112.125,15.875,3.5,38.0,1.5,6.5,1.875,208.5,189.25,172.625,0.12999999999999545,-0.509999999999998
147.3,112.0,15.875,3.5,37.875,1.5,6.5,2.0,208.125,188.75,172.375,0.12999999999999545,-0.4299999999999997
147.4,111.75,15.875,3.5,37.875,1.5,6.375,2.0,207.625,188.625,172.125,0.14000000000000057,-0.4899999999999949
147.5,111.625,15.875,3.5,37.75,1.5,6.5,2.0,207.375,188.375,171.875,0.12999999999999545,-0.519999999999996
147.6,111.5,15.75,3.5,37.75,1.5,6.375,2.0,206.875,188.0,171.625,0.14000000000000057,-0.509999999999998
147.7,111.25,15.75,3.5,37.625,1.625,6.375,2.125,206.5,187.75,171.375,0.11999999999999744,-0.5
147.8,111.125,15.75,3.5,37.625,1.5,6.375,2.125,206.125,187.5,171.125,0.12999999999999545,-0.519999999999996
147.9,111.0,15.75,3.5,37.5,1.5,6.375,2.0,205.75,187.25,170.875,0.12999999999999545,-0.5
148.0,110.75,15.75,3.5,37.5,1.5,6.375,2.0,205.375,186.875,170.625,0.14000000000000057,-0.4799999999999969
148.1,110.625,15.75,3.5,37.375,1.5,6.375,2.0,205.0,186.75,170.375,0.12999999999999545,-0.5
148.2,110.375,15.75,3.5,37.25,1.5,6.5,2.125,204.5,186.375,170.25,0.11999999999999744,-0.4799999999999969
148.3,110.25,15.625,3.5,37.25,1.5,6.5,2.125,204.125,186.125,170.0,0.12999999999999545,-0.5
148.4,110.125,15.625,3.5,37.125,1.5,6.375,2.0,203.75,185.875,169.75,0.14000000000000057,-0.509999999999998
148.5,109.875,15.625,3.5,37.125,1.5,6.5,2.125,203.375,185.625,169.625,0.12999999999999545,-0.509999999999998
148.6,109.75,15.5,3.5,37.0,1.5,6.375,2.0,203.0,185.375,169.375,0.11999999999999744,-0.5
148.7,109.625,15.625,3.5,37.0,1.5,6.375,2.0,202.625,185.125,169.125,0.1599999999999966,-0.4899999999999949
148.8,109.375,15.5,3.5,36.875,1.375,6.375,2.125,202.25,184.875,168.875,0.11999999999999744,-0.5
148.9,109.25,15.5,3.5,36.75,1.375,6.375,2.0,201.75,184.625,168.625,0.14000000000000057,-0.4799999999999969
149.0,109.0,15.5,3.5,36.75,1.5,6.5,2.125,201.5,184.25,168.375,0.14000000000000057,-0.4799999999999969
149.1,108.875,15.5,3.5,36.625,1.375,6.375,2.0,201.125,184.0,168.125,0.11999999999999744,-0.44999999999999574
149.2,108.75,15.375,3.5,36.625,1.375,6.375,2.0,200.75,183.75,168.0,0.14000000000000057,-0.4799999999999969
149.3,108.5,15.5,3.5,36.5,1.375,6.375,2.0,200.375,183.5,167.75,0.12999999999999545,-0.509999999999998
149.4,108.375,15.5,3.375,36.5,1.375,6.5,2.0,199.875,183.375,167.5,0.11999999999999744,-0.509999999999998
149.5,108.25,15.375,3.375,36.375,1.375,6.375,1.875,199.5,183.0,167.25,0.12999999999999545,-0.46000000000000085
149.6,108.0,15.5,3.5,36.25,1.375,6.375,1.875,199.25,182.75,167.0,0.14000000000000057,-0.4899999999999949
149.7,107.875,15.5,3.375,36.25,1.375,6.375,2.0,198.75,182.5,166.75,0.14000000000000057,-0.4799999999999969
149.8,107.75,15.375,3.375,36.125,1.375,6.375,1.875,198.375,182.25,166.625,0.12999999999999545,-0.5
149.9,107.5,15.375,3.375,36.125,1.375,6.375,2.0,198.0,181.875,166.375,0.12999999999999545,-0.5
150.0,107.375,15.25,3.375,36.0,1.375,6.25,2.0,197.625,181.625,166.125,0.12999999999999545,-0.5399999999999991
