time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
196.1,31.125,4.625,1.875,-38.25,-11.75,-8.125,0.25,41.0,34.0,-5.25,0.07000000000000028,-0.5799999999999983
196.2,31.125,4.75,1.875,-38.25,-11.75,-8.0,0.25,40.875,33.875,-5.25,0.07000000000000028,-0.5399999999999991
196.3,31.125,4.75,1.75,-38.25,-11.75,-8.125,0.125,40.75,33.75,-5.5,0.0799999999999983,-0.5399999999999991
196.4,31.0,4.625,1.75,-38.25,-11.75,-8.0,0.25,40.5,33.625,-5.5,0.0799999999999983,-0.5700000000000003
196.5,30.875,4.75,1.75,-38.25,-11.75,-8.125,0.25,40.375,33.5,-5.625,0.04999999999999716,-0.6000000000000014
196.6,30.75,4.75,1.875,-38.375,-11.75,-8.125,0.25,40.125,33.375,-5.75,0.0799999999999983,-0.5399999999999991
196.7,30.75,4.625,1.75,-38.375,-11.75,-8.125,0.25,40.0,33.25,-5.75,0.07000000000000028,-0.5300000000000011
196.8,30.625,4.625,1.75,-38.375,-11.75,-8.125,0.25,39.75,33.125,-5.875,0.04999999999999716,-0.6000000000000014
196.9,30.5,4.625,1.75,-38.375,-11.75,-8.125,0.125,39.625,33.0,-6.0,0.07000000000000028,-0.5399999999999991
197.0,30.5,4.625,1.75,-38.5,-11.75,-8.0,0.25,39.5,32.875,-6.0,0.0799999999999983,-0.5600000000000023
197.1,30.375,4.625,1.75,-38.5,-11.75,-8.0,0.25,39.25,32.75,-6.125,0.07000000000000028,-0.5799999999999983
197.2,30.375,4.625,1.75,-38.5,-11.75,-8.125,0.25,39.125,32.625,-6.25,0.09000000000000341,-0.5700000000000003
197.3,30.25,4.625,1.75,-38.625,-11.75,-8.125,0.25,38.875,32.5,-6.375,0.07000000000000028,-0.5900000000000034
197.4,30.125,4.5,1.75,-38.625,-11.75,-8.125,0.25,38.75,32.375,-6.5,0.0799999999999983,-0.5600000000000023
197.5,30.125,4.625,1.75,-38.75,-11.75,-8.0,0.25,38.5,32.25,-6.5,0.04999999999999716,-0.5600000000000023
197.6,30.0,4.625,1.75,-38.75,-11.75,-8.0,0.25,38.25,32.125,-6.625,0.04999999999999716,-0.6000000000000014
197.7,29.875,4.5,1.75,-38.75,-11.75,-8.125,0.25,38.125,32.0,-6.625,0.0799999999999983,-0.5700000000000003
197.8,29.875,4.5,1.75,-38.75,-11.75,-8.0,0.25,37.875,31.875,-6.75,0.07000000000000028,-0.5399999999999991
197.9,29.75,4.625,1.75,-38.75,-11.75,-8.0,0.25,37.75,31.75,-6.875,0.03999999999999915,-0.5600000000000023
198.0,29.625,4.5,1.875,-38.75,-11.75,-8.0,0.25,37.625,31.625,-7.0,0.09000000000000341,-0.5600000000000023
198.1,29.625,4.5,1.75,-38.75,-11.75,-8.125,0.25,37.375,31.5,-7.0,0.07000000000000028,-0.5300000000000011
198.2,29.5,4.5,1.75,-38.875,-11.875,-8.125,0.25,37.25,31.375,-7.125,0.07000000000000028,-0.5799999999999983
198.3,29.375,4.5,1.75,-38.875,-11.75,-8.0,0.25,37.0,31.25,-7.25,0.07000000000000028,-0.5900000000000034
198.4,29.375,4.625,1.75,-38.875,-11.75,-8.0,0.25,36.875,31.125,-7.375,0.07000000000000028,-0.5600000000000023
198.5,29.25,4.5,1.75,-39.0,-11.75,-8.125,0.25,36.75,31.0,-7.5,0.07000000000000028,-0.6199999999999974
198.6,29.25,4.5,1.75,-39.0,-11.75,-8.125,0.25,36.5,30.875,-7.5,0.09000000000000341,-0.5600000000000023
198.7,29.125,4.5,1.75,-39.0,-11.75,-8.125,0.25,36.375,30.75,-7.625,0.07000000000000028,-0.5900000000000034
198.8,29.125,4.625,1.75,-39.125,-11.75,-8.125,0.375,36.25,30.625,-7.75,0.04999999999999716,-0.5300000000000011
198.9,29.0,4.625,1.75,-39.0,-11.875,-8.125,0.25,36.0,30.5,-7.75,0.07000000000000028,-0.6000000000000014
199.0,28.875,4.5,1.75,-39.0,-11.75,-8.125,0.125,35.875,30.375,-7.875,0.0799999999999983,-0.5399999999999991
199.1,28.875,4.625,1.75,-39.125,-11.75,-8.25,0.25,35.625,30.25,-8.0,0.04999999999999716,-0.5600000000000023
199.2,28.75,4.5,1.75,-39.125,-11.875,-8.125,0.375,35.5,30.125,-8.125,0.0799999999999983,-0.6199999999999974
199.3,28.75,4.5,1.75,-39.25,-11.875,-8.125,0.125,35.375,29.875,-8.125,0.07000000000000028,-0.5799999999999983
199.4,28.625,4.5,1.75,-39.25,-11.875,-8.25,0.25,35.125,29.875,-8.25,0.07000000000000028,-0.5799999999999983
199.5,28.5,4.5,1.75,-39.25,-11.75,-8.25,0.375,35.0,29.75,-8.375,0.07000000000000028,-0.5200000000000031
199.6,28.5,4.5,1.75,-39.25,-11.875,-8.25,0.25,34.875,29.625,-8.375,0.04999999999999716,-0.5600000000000023
199.7,28.375,4.5,1.75,-39.375,-11.875,-8.25,0.25,34.625,29.5,-8.5,0.04999999999999716,-0.5799999999999983
199.8,28.375,4.5,1.75,-39.25,-11.875,-8.25,0.25,34.5,29.375,-8.625,0.04999999999999716,-0.5799999999999983
199.9,28.25,4.5,1.75,-39.375,-11.875,-8.25,0.125,34.25,29.25,-8.625,0.04999999999999716,-0.5900000000000034
200.0,28.125,4.5,1.625,-39.375,-11.875,-8.25,0.125,34.125,29.125,-8.75,0.07000000000000028,-0.5799999999999983
200.1,28.125,4.5,1.75,-39.375,-11.875,-8.25,0.0,33.875,29.0,-8.875,0.0799999999999983,-0.6000000000000014
200.2,28.0,4.5,1.75,-39.5,-11.875,-8.25,0.125,33.75,28.875,-9.0,0.04999999999999716,-0.5799999999999983
200.3,28.0,4.5,1.625,-39.5,-11.875,-8.25,0.125,33.625,28.75,-9.125,0.04999999999999716,-0.5399999999999991
200.4,27.875,4.5,1.75,-39.5,-11.875,-8.25,0.25,33.375,28.625,-9.125,0.04999999999999716,-0.6000000000000014
200.5,27.75,4.5,1.75,-39.5,-11.875,-8.375,0.25,33.25,28.5,-9.25,0.07000000000000028,-0.5600000000000023
200.6,27.75,4.5,1.625,-39.5,-11.875,-8.375,0.125,33.125,28.375,-9.375,0.07000000000000028,-0.5600000000000023
200.7,27.625,4.5,1.75,-39.5,-11.875,-8.375,0.25,32.875,28.25,-9.5,0.07000000000000028,-0.5799999999999983
200.8,27.5,4.375,1.75,-39.625,-11.875,-8.375,0.125,32.75,28.125,-9.5,0.07000000000000028,-0.5600000000000023
200.9,27.5,4.375,1.75,-39.625,-11.875,-8.375,0.25,32.625,28.0,-9.625,0.04999999999999716,-0.5799999999999983
201.0,27.5,4.5,1.75,-39.625,-11.875,-8.375,0.25,32.375,27.875,-9.625,0.07000000000000028,-0.5900000000000034
201.1,27.375,4.375,1.75,-39.625,-11.875,-8.375,0.125,32.125,27.75,-9.75,0.0799999999999983,-0.5700000000000003
201.2,27.25,4.375,1.75,-39.625,-11.875,-8.5,0.0,32.0,27.625,-9.875,0.04999999999999716,-0.5799999999999983
201.3,27.125,4.375,1.75,-39.75,-11.875,-8.375,0.125,31.875,27.5,-10.0,0.04999999999999716,-0.5799999999999983
201.4,27.0,4.375,1.75,-39.625,-11.875,-8.5,0.25,31.75,27.375,-10.0,0.0799999999999983,-0.6199999999999974
201.5,27.125,4.375,1.75,-39.75,-11.875,-8.5,0.125,31.625,27.25,-10.125,0.04999999999999716,-0.5799999999999983
201.6,27.0,4.375,1.75,-39.75,-11.875,-8.5,0.125,31.375,27.125,-10.25,0.04999999999999716,-0.5399999999999991
201.7,26.875,4.5,1.75,-39.75,-12.0,-8.5,0.0,31.25,27.0,-10.375,0.0799999999999983,-0.5900000000000034
201.8,26.875,4.375,1.75,-39.75,-12.0,-8.5,0.0,31.125,27.0,-10.375,0.04999999999999716,-0.5799999999999983
201.9,26.75,4.375,1.75,-39.75,-12.0,-8.5,0.125,30.875,26.875,-10.5,0.07000000000000028,-0.5900000000000034
202.0,26.625,4.375,1.75,-39.875,-12.0,-8.5,0.125,30.75,26.625,-10.625,0.07000000000000028,-0.5900000000000034
202.1,26.625,4.375,1.75,-39.875,-12.0,-8.5,0.0,30.5,26.5,-10.75,0.07000000000000028,-0.5900000000000034
202.2,26.5,4.375,1.75,-39.875,-12.0,-8.5,0.0,30.375,26.5,-10.875,0.04999999999999716,-0.6000000000000014
202.3,26.5,4.375,1.75,-39.875,-12.0,-8.625,0.0,30.25,26.375,-10.875,0.07000000000000028,-0.6000000000000014
202.4,26.375,4.375,1.75,-40.0,-12.0,-8.5,0.0,30.125,26.25,-11.0,0.03999999999999915,-0.5600000000000023
202.5,26.25,4.375,1.75,-40.0,-12.0,-8.5,0.125,29.875,26.125,-11.125,0.04999999999999716,-0.5900000000000034
202.6,26.25,4.25,1.625,-40.0,-12.0,-8.5,0.125,29.75,26.0,-11.125,0.03999999999999915,-0.6199999999999974
202.7,26.125,4.375,1.75,-40.0,-12.0,-8.5,0.125,29.5,25.875,-11.25,0.04999999999999716,-0.5900000000000034
202.8,26.0,4.25,1.75,-40.125,-12.0,-8.5,0.0,29.375,25.625,-11.375,0.07000000000000028,-0.5399999999999991
202.9,25.875,4.25,1.75,-40.125,-12.125,-8.625,0.125,29.25,25.625,-11.5,0.04999999999999716,-0.5799999999999983
203.0,25.875,4.25,1.75,-40.125,-12.125,-8.625,0.125,29.0,25.375,-11.5,0.0799999999999983,-0.5399999999999991
203.1,25.75,4.25,1.75,-40.125,-12.125,-8.625,0.125,28.875,25.375,-11.625,0.04999999999999716,-0.6199999999999974
203.2,25.75,4.25,1.75,-40.25,-12.125,-8.625,0.125,28.75,25.25,-11.625,0.07000000000000028,-0.5799999999999983
203.3,25.625,4.25,1.75,-40.25,-12.125,-8.625,0.0,28.5,25.125,-11.75,0.07000000000000028,-0.6199999999999974
203.4,25.5,4.25,1.625,-40.25,-12.125,-8.75,0.125,28.375,25.0,-11.875,0.0799999999999983,-0.5900000000000034
203.5,25.5,4.25,1.625,-40.375,-12.125,-8.75,0.125,28.125,24.875,-12.0,0.07000000000000028,-0.6000000000000014
203.6,25.5,4.25,1.625,-40.375,-12.125,-8.75,0.125,28.0,24.75,-12.125,0.04999999999999716,-0.5600000000000023
203.7,25.375,4.25,1.625,-40.375,-12.25,-8.75,0.125,27.875,24.75,-12.125,0.04999999999999716,-0.6300000000000026
203.8,25.25,4.125,1.625,-40.375,-12.25,-8.75,0.125,27.625,24.5,-12.25,0.03999999999999915,-0.5600000000000023
203.9,25.25,4.25,1.75,-40.5,-12.25,-8.75,0.25,27.5,24.375,-12.375,0.04999999999999716,-0.5600000000000023
204.0,25.125,4.25,1.75,-40.5,-12.25,-8.75,0.125,27.375,24.375,-12.5,0.07000000000000028,-0.6199999999999974
204.1,25.125,4.125,1.75,-40.5,-12.25,-8.875,0.0,27.125,24.25,-12.5,0.04999999999999716,-0.5799999999999983
204.2,25.0,4.25,1.625,-40.5,-12.25,-8.875,0.125,27.0,24.0,-12.625,0.04999999999999716,-0.6000000000000014
204.3,25.0,4.125,1.75,-40.5,-12.25,-8.875,0.125,26.875,24.0,-12.75,0.04999999999999716,-0.6000000000000014
204.4,24.875,4.125,1.625,-40.625,-12.25,-8.875,-0.125,26.75,23.875,-12.75,0.07000000000000028,-0.6300000000000026
204.5,24.75,4.125,1.625,-40.625,-12.25,-8.875,0.0,26.5,23.75,-12.875,0.07000000000000028,-0.5600000000000023
204.6,24.75,4.125,1.75,-40.625,-12.25,-9.0,0.125,26.375,23.625,-13.0,0.0799999999999983,-0.5700000000000003
204.7,24.625,4.25,1.625,-40.625,-12.25,-9.0,0.125,26.25,23.5,-13.125,0.03999999999999915,-0.5900000000000034
204.8,24.625,4.125,1.625,-40.75,-12.375,-8.875,0.125,26.0,23.375,-13.125,0.04999999999999716,-0.5799999999999983
204.9,24.5,4.125,1.625,-40.75,-12.25,-9.0,0.125,25.875,23.25,-13.25,0.07000000000000028,-0.5799999999999983
205.0,24.375,4.125,1.625,-40.75,-12.375,-9.0,-0.125,25.75,23.125,-13.375,0.07000000000000028,-0.6199999999999974
205.1,24.375,4.125,1.625,-40.875,-12.375,-9.0,0.0,25.625,23.0,-13.5,0.04999999999999716,-0.6199999999999974
205.2,24.25,4.125,1.625,-40.875,-12.375,-9.0,0.0,25.375,22.875,-13.625,0.0799999999999983,-0.6000000000000014
205.3,24.25,4.125,1.625,-40.875,-12.375,-9.0,0.125,25.25,22.75,-13.625,0.0799999999999983,-0.5900000000000034
205.4,24.125,4.25,1.625,-40.875,-12.375,-9.0,0.125,25.125,22.625,-13.75,0.07000000000000028,-0.5799999999999983
205.5,24.0,4.125,1.625,-41.0,-12.375,-9.0,0.0,24.875,22.5,-13.875,0.07000000000000028,-0.6000000000000014
205.6,24.0,4.125,1.625,-41.0,-12.375,-9.125,0.0,24.75,22.375,-13.875,0.04999999999999716,-0.6000000000000014
205.7,24.0,4.125,1.625,-41.0,-12.375,-9.125,0.125,24.625,22.25,-14.0,0.04999999999999716,-0.5799999999999983
205.8,23.875,4.125,1.625,-41.0,-12.375,-9.125,0.0,24.5,22.125,-14.125,0.04999999999999716,-0.5799999999999983
205.9,23.75,4.125,1.625,-41.125,-12.375,-9.125,0.125,24.25,22.0,-14.25,0.07000000000000028,-0.6300000000000026
206.0,23.75,4.125,1.625,-41.125,-12.5,-9.125,0.0,24.125,22.0,-14.25,0.0799999999999983,-0.5600000000000023
206.1,23.75,4.125,1.625,-41.125,-12.5,-9.125,0.0,23.875,21.875,-14.375,0.07000000000000028,-0.6000000000000014
206.2,23.625,4.125,1.625,-41.25,-12.375,-9.125,-0.125,23.75,21.75,-14.5,0.04999999999999716,-0.6300000000000026
206.3,23.5,4.125,1.625,-41.25,-12.375,-9.125,0.125,23.625,21.625,-14.625,0.0799999999999983,-0.6499999999999986
206.4,23.5,4.125,1.625,-41.25,-12.5,-9.125,0.125,23.375,21.5,-14.625,0.04999999999999716,-0.5799999999999983
206.5,23.375,4.0,1.625,-41.25,-12.5,-9.125,0.125,23.25,21.375,-14.75,0.07000000000000028,-0.6199999999999974
206.6,23.375,4.125,1.625,-41.25,-12.5,-9.125,0.125,23.125,21.25,-14.75,0.0799999999999983,-0.6300000000000026
206.7,23.25,4.125,1.75,-41.375,-12.5,-9.25,0.125,23.0,21.125,-15.0,0.07000000000000028,-0.6000000000000014
206.8,23.25,4.125,1.625,-41.375,-12.5,-9.25,0.125,22.75,21.0,-15.0,0.0799999999999983,-0.6000000000000014
206.9,23.125,4.125,1.625,-41.375,-12.5,-9.25,0.0,22.625,20.875,-15.125,0.07000000000000028,-0.5600000000000023
207.0,23.125,4.125,1.625,-41.375,-12.5,-9.25,0.0,22.5,20.75,-15.25,0.10999999999999943,-0.5799999999999983
207.1,23.0,4.125,1.625,-41.5,-12.5,-9.25,0.0,22.375,20.625,-15.375,0.07000000000000028,-0.6499999999999986
207.2,22.875,4.125,1.625,-41.5,-12.5,-9.25,0.125,22.125,20.5,-15.375,0.0799999999999983,-0.5700000000000003
207.3,22.875,4.125,1.625,-41.5,-12.5,-9.25,0.0,22.0,20.375,-15.5,0.0799999999999983,-0.6300000000000026
207.4,22.875,4.0,1.625,-41.5,-12.5,-9.375,0.0,21.875,20.25,-15.625,0.04999999999999716,-0.6199999999999974
207.5,22.75,4.0,1.625,-41.5,-12.5,-9.25,0.125,21.75,20.125,-15.75,0.07000000000000028,-0.6199999999999974
207.6,22.75,4.0,1.625,-41.625,-12.5,-9.375,0.0,21.5,20.0,-15.75,0.07000000000000028,-0.6199999999999974
207.7,22.625,4.0,1.625,-41.625,-12.625,-9.375,0.0,21.375,19.875,-15.875,0.07000000000000028,-0.6300000000000026
207.8,22.625,4.0,1.625,-41.625,-12.5,-9.375,0.0,21.25,19.75,-16.0,0.04999999999999716,-0.6000000000000014
207.9,22.5,4.125,1.625,-41.625,-12.625,-9.5,0.125,21.0,19.625,-16.0,0.07000000000000028,-0.6499999999999986
208.0,22.375,4.0,1.625,-41.75,-12.5,-9.375,0.125,20.875,19.5,-16.125,0.04999999999999716,-0.6199999999999974
208.1,22.375,4.0,1.625,-41.75,-12.625,-9.5,0.125,20.75,19.375,-16.25,0.07000000000000028,-0.6199999999999974
208.2,22.25,4.0,1.625,-41.875,-12.625,-9.375,0.0,20.5,19.375,-16.375,0.04999999999999716,-0.6199999999999974
208.3,22.375,4.125,1.625,-41.875,-12.625,-9.5,0.0,20.375,19.25,-16.375,0.0799999999999983,-0.6199999999999974
208.4,22.125,4.125,1.625,-41.875,-12.625,-9.5,0.0,20.25,19.0,-16.5,0.0799999999999983,-0.6300000000000026
208.5,22.125,4.125,1.625,-41.875,-12.625,-9.375,0.0,20.0,19.0,-16.625,0.07000000000000028,-0.5900000000000034
208.6,22.0,4.0,1.625,-41.875,-12.625,-9.5,0.125,20.0,18.875,-16.75,0.07000000000000028,-0.6199999999999974
208.7,22.0,4.0,1.5,-41.875,-12.625,-9.5,0.125,19.75,18.75,-16.75,0.07000000000000028,-0.6199999999999974
208.8,22.0,4.125,1.625,-42.0,-12.625,-9.5,0.125,19.625,18.625,-16.875,0.07000000000000028,-0.6300000000000026
208.9,21.875,4.0,1.625,-42.0,-12.625,-9.5,0.125,19.375,18.375,-17.0,0.07000000000000028,-0.6499999999999986
209.0,21.75,4.0,1.625,-42.0,-12.625,-9.5,0.0,19.25,18.375,-17.125,0.07000000000000028,-0.5799999999999983
209.1,21.75,4.0,1.625,-42.125,-12.625,-9.5,0.125,19.125,18.125,-17.125,0.07000000000000028,-0.6300000000000026
209.2,21.625,4.0,1.625,-42.125,-12.625,-9.625,0.125,18.875,18.125,-17.25,0.04999999999999716,-0.6300000000000026
209.3,21.625,4.0,1.5,-42.25,-12.625,-9.625,0.0,18.75,18.0,-17.375,0.04999999999999716,-0.6499999999999986
209.4,21.5,4.0,1.5,-42.125,-12.625,-9.625,0.0,18.625,17.875,-17.5,0.07000000000000028,-0.6300000000000026
209.5,21.5,4.0,1.5,-42.25,-12.75,-9.625,0.0,18.5,17.75,-17.5,0.07000000000000028,-0.6499999999999986
209.6,21.375,4.0,1.5,-42.25,-12.625,-9.625,0.125,18.25,17.625,-17.625,0.09000000000000341,-0.6000000000000014
209.7,21.375,3.875,1.5,-42.25,-12.75,-9.625,0.0,18.125,17.5,-17.75,0.04999999999999716,-0.6300000000000026
209.8,21.25,4.0,1.5,-42.375,-12.75,-9.625,0.125,17.875,17.375,-17.75,0.04999999999999716,-0.7100000000000009
209.9,21.125,4.0,1.5,-42.375,-12.625,-9.75,0.125,17.75,17.25,-17.875,0.07000000000000028,-0.6499999999999986
210.0,21.125,4.0,1.5,-42.375,-12.75,-9.75,0.125,17.625,17.25,-17.875,0.07000000000000028,-0.6799999999999997
210.1,21.125,4.0,1.5,-42.375,-12.75,-9.625,0.125,17.5,17.125,-18.0,0.07000000000000028,-0.6499999999999986
210.2,21.0,4.0,1.5,-42.5,-12.75,-9.75,0.0,17.375,17.0,-18.125,0.04999999999999716,-0.6199999999999974
210.3,20.875,4.0,1.625,-42.5,-12.875,-9.75,0.125,17.25,16.875,-18.125,0.04999999999999716,-0.6499999999999986
210.4,20.875,4.0,1.5,-42.5,-12.75,-9.75,0.125,17.0,16.75,-18.25,0.07000000000000028,-0.6199999999999974
210.5,20.75,4.0,1.5,-42.625,-12.75,-9.75,0.0,16.875,16.625,-18.375,0.07000000000000028,-0.6199999999999974
210.6,20.75,4.0,1.5,-42.625,-12.75,-9.75,0.0,16.75,16.5,-18.375,0.0799999999999983,-0.6300000000000026
210.7,20.625,4.0,1.5,-42.625,-12.75,-9.75,0.125,16.625,16.5,-18.5,0.07000000000000028,-0.6199999999999974
210.8,20.625,3.875,1.5,-42.625,-12.75,-9.875,-0.125,16.375,16.375,-18.625,0.07000000000000028,-0.6000000000000014
210.9,20.5,4.0,1.5,-42.75,-12.75,-9.75,0.125,16.25,16.25,-18.625,0.04999999999999716,-0.6300000000000026
211.0,20.375,4.0,1.5,-42.75,-12.875,-9.875,0.0,16.125,16.125,-18.75,0.03999999999999915,-0.6300000000000026
211.1,20.375,4.0,1.375,-42.75,-12.875,-9.75,0.125,16.0,16.0,-18.75,0.07000000000000028,-0.6199999999999974
211.2,20.375,3.875,1.5,-42.875,-12.875,-9.875,0.0,15.75,15.875,-19.0,0.07000000000000028,-0.6600000000000037
211.3,20.25,4.0,1.5,-42.875,-12.875,-9.875,0.0,15.625,15.875,-19.0,0.07000000000000028,-0.6300000000000026
211.4,20.125,3.875,1.5,-42.875,-12.875,-9.875,0.125,15.5,15.625,-19.125,0.0799999999999983,-0.6300000000000026
211.5,20.125,4.0,1.5,-42.875,-12.875,-9.875,0.125,15.25,15.5,-19.25,0.07000000000000028,-0.6300000000000026
211.6,20.0,3.875,1.5,-43.0,-12.875,-9.875,0.0,15.125,15.5,-19.25,0.07000000000000028,-0.6600000000000037
211.7,20.0,3.875,1.5,-43.0,-12.875,-9.875,0.0,15.0,15.375,-19.375,0.04999999999999716,-0.6300000000000026
211.8,19.875,3.875,1.5,-43.0,-12.875,-9.875,0.0,14.875,15.25,-19.375,0.07000000000000028,-0.6600000000000037
211.9,19.875,3.875,1.5,-43.0,-12.875,-9.875,0.125,14.625,15.125,-19.5,0.07000000000000028,-0.6199999999999974
212.0,19.75,3.75,1.5,-43.125,-12.875,-9.875,-0.125,14.5,15.0,-19.625,0.07000000000000028,-0.6499999999999986
212.1,19.75,3.875,1.375,-43.125,-12.875,-9.875,0.125,14.375,15.0,-19.625,0.04999999999999716,-0.6300000000000026
212.2,19.625,3.875,1.375,-43.125,-12.875,-9.875,0.0,14.25,14.875,-19.75,0.03999999999999915,-0.6600000000000037
212.3,19.625,3.875,1.375,-43.125,-12.875,-9.875,0.125,14.0,14.75,-19.875,0.07000000000000028,-0.6000000000000014
212.4,19.625,3.875,1.375,-43.25,-12.875,-9.875,-0.125,13.875,14.625,-19.875,0.04999999999999716,-0.6300000000000026
212.5,19.5,3.875,1.375,-43.25,-12.875,-9.875,0.0,13.75,14.5,-20.0,0.07000000000000028,-0.6199999999999974
212.6,19.375,3.75,1.375,-43.375,-12.875,-9.875,0.125,13.625,14.375,-20.0,0.0799999999999983,-0.6499999999999986
212.7,19.375,3.875,1.375,-43.375,-13.0,-9.75,0.0,13.5,14.375,-20.125,0.07000000000000028,-0.6199999999999974
212.8,19.375,3.75,1.375,-43.375,-12.875,-9.875,0.0,13.375,14.125,-20.25,0.07000000000000028,-0.6499999999999986
212.9,19.25,3.75,1.375,-43.375,-12.875,-9.75,-0.125,13.25,14.0,-20.375,0.07000000000000028,-0.6600000000000037
213.0,19.125,3.75,1.375,-43.5,-12.875,-9.875,-0.125,13.0,13.875,-20.5,0.0799999999999983,-0.6300000000000026
213.1,19.125,3.875,1.375,-43.5,-12.875,-9.875,0.0,12.875,13.75,-20.5,0.07000000000000028,-0.6199999999999974
213.2,19.125,3.75,1.375,-43.5,-13.0,-9.875,-0.125,12.75,13.75,-20.625,0.04999999999999716,-0.5600000000000023
213.3,19.0,3.75,1.375,-43.5,-13.0,-9.875,-0.125,12.625,13.625,-20.75,0.04999999999999716,-0.6199999999999974
213.4,18.875,3.75,1.375,-43.625,-12.875,-9.875,0.0,12.375,13.5,-20.75,0.04999999999999716,-0.6600000000000037
213.5,18.875,3.875,1.375,-43.625,-13.0,-9.875,0.0,12.25,13.375,-20.75,0.07000000000000028,-0.6199999999999974
213.6,18.75,3.75,1.375,-43.625,-12.875,-9.875,0.125,12.125,13.25,-20.875,0.07000000000000028,-0.6499999999999986
213.7,18.75,3.75,1.375,-43.625,-12.875,-9.875,0.125,12.0,13.125,-21.0,0.04999999999999716,-0.6300000000000026
213.8,18.625,3.75,1.375,-43.75,-12.875,-9.875,0.0,11.875,13.125,-21.0,0.03999999999999915,-0.6499999999999986
213.9,18.625,3.75,1.375,-43.625,-12.875,-9.875,0.0,11.625,13.0,-21.125,0.04999999999999716,-0.6199999999999974
214.0,18.5,3.75,1.375,-43.75,-12.875,-9.875,0.0,11.5,12.875,-21.25,0.07000000000000028,-0.6799999999999997
214.1,18.5,3.75,1.375,-43.75,-12.875,-9.875,-0.125,11.375,12.75,-21.375,0.04999999999999716,-0.6799999999999997
214.2,18.375,3.75,1.375,-43.75,-12.875,-9.875,0.0,11.25,12.625,-21.375,0.07000000000000028,-0.6199999999999974
214.3,18.375,3.75,1.375,-43.75,-13.0,-9.875,-0.125,11.125,12.5,-21.5,0.04999999999999716,-0.6000000000000014
214.4,18.25,3.75,1.375,-43.875,-12.875,-9.875,0.0,11.0,12.375,-21.5,0.04999999999999716,-0.7100000000000009
214.5,18.25,3.75,1.375,-43.875,-12.875,-9.875,0.0,10.875,12.25,-21.625,0.04999999999999716,-0.6899999999999977
214.6,18.125,3.75,1.375,-43.875,-13.0,-9.875,0.0,10.625,12.125,-21.75,0.0799999999999983,-0.6199999999999974
214.7,18.0,3.75,1.375,-43.875,-13.0,-9.875,0.0,10.5,12.125,-21.75,0.07000000000000028,-0.6899999999999977
214.8,18.0,3.75,1.375,-43.875,-13.0,-9.875,0.0,10.375,12.0,-21.875,0.04999999999999716,-0.6600000000000037
214.9,18.0,3.75,1.375,-44.0,-13.0,-9.875,0.0,10.25,11.875,-21.875,0.04999999999999716,-0.6499999999999986
215.0,17.875,3.75,1.375,-44.0,-13.0,-9.875,-0.125,10.125,11.75,-22.0,0.07000000000000028,-0.6000000000000014
215.1,17.75,3.75,1.375,-44.0,-13.0,-9.875,-0.125,10.0,11.625,-22.125,0.04999999999999716,-0.6499999999999986
215.2,17.75,3.625,1.375,-44.0,-13.0,-9.875,0.0,9.75,11.625,-22.25,0.04999999999999716,-0.6000000000000014
215.3,17.625,3.75,1.375,-44.125,-13.0,-9.875,0.0,9.625,11.5,-22.25,0.07000000000000028,-0.6600000000000037
215.4,17.625,3.625,1.375,-44.125,-13.0,-9.875,0.0,9.5,11.375,-22.375,0.04999999999999716,-0.6300000000000026
215.5,17.5,3.625,1.5,-44.125,-13.0,-9.875,0.0,9.375,11.25,-22.375,0.04999999999999716,-0.6199999999999974
215.6,17.5,3.625,1.375,-44.125,-13.0,-9.875,0.0,9.25,11.125,-22.5,0.0799999999999983,-0.5900000000000034
215.7,17.375,3.625,1.375,-44.25,-13.0,-9.875,0.0,9.125,11.0,-22.625,0.0799999999999983,-0.6199999999999974
215.8,17.25,3.625,1.375,-44.25,-13.0,-10.0,-0.125,8.875,11.0,-22.75,0.04999999999999716,-0.6600000000000037
215.9,17.25,3.625,1.375,-44.25,-13.0,-9.875,-0.125,8.875,10.75,-22.75,0.03999999999999915,-0.6499999999999986
216.0,17.125,3.625,1.375,-44.25,-13.125,-9.875,-0.25,8.625,10.75,-22.875,0.04999999999999716,-0.6300000000000026
216.1,17.125,3.625,1.375,-44.25,-13.125,-9.875,-0.125,8.5,10.625,-23.0,0.04999999999999716,-0.6199999999999974
216.2,17.125,3.5,1.375,-44.375,-13.125,-9.875,-0.125,8.375,10.5,-23.0,0.07000000000000028,-0.6000000000000014
216.3,17.0,3.625,1.375,-44.375,-13.125,-9.875,-0.125,8.25,10.375,-23.125,0.0799999999999983,-0.6300000000000026
216.4,17.0,3.625,1.375,-44.5,-13.0,-9.875,0.0,8.125,10.25,-23.125,0.07000000000000028,-0.6499999999999986
216.5,16.875,3.625,1.375,-44.375,-13.125,-9.875,-0.125,7.875,10.125,-23.25,0.07000000000000028,-0.6199999999999974
216.6,16.75,3.5,1.375,-44.375,-13.125,-9.875,-0.125,7.75,10.0,-23.375,0.07000000000000028,-0.6300000000000026
216.7,16.75,3.5,1.375,-44.5,-13.125,-9.875,-0.125,7.625,9.875,-23.375,0.07000000000000028,-0.6499999999999986
