time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
83.3,332.875,34.375,2.25,157.375,-0.875,-47.25,-7.375,755.0,511.375,431.125,0.04999999999999716,-1.5899999999999963
83.4,332.25,34.25,2.25,156.875,-0.875,-47.25,-7.25,753.375,510.375,430.125,0.0799999999999983,-1.5799999999999983
83.5,331.5,34.25,2.375,156.375,-0.875,-47.375,-7.25,751.875,509.375,429.125,0.09000000000000341,-1.5600000000000023
83.6,330.875,34.125,2.375,155.875,-1.0,-47.5,-7.5,750.25,508.5,428.25,0.0799999999999983,-1.6000000000000014
83.7,330.25,34.125,2.375,155.375,-1.125,-47.5,-7.375,748.75,507.5,427.25,0.07000000000000028,-1.5799999999999983
83.8,329.5,34.0,2.375,155.0,-1.125,-47.625,-7.375,747.25,506.5,426.25,0.07000000000000028,-1.5899999999999963
83.9,328.875,34.0,2.375,154.375,-1.125,-47.75,-7.5,745.75,505.625,425.25,0.04999999999999716,-1.6099999999999994
84.0,328.125,33.875,2.25,154.0,-1.25,-47.75,-7.375,744.25,504.625,424.25,0.0799999999999983,-1.5899999999999963
84.1,327.5,33.75,2.25,153.5,-1.25,-47.875,-7.5,742.75,503.625,423.25,0.04999999999999716,-1.5899999999999963
84.2,326.75,33.75,2.375,153.0,-1.375,-47.875,-7.5,741.25,502.75,422.25,0.07000000000000028,-1.6099999999999994
84.3,326.125,33.625,2.375,152.5,-1.375,-48.0,-7.5,739.625,501.75,421.375,0.07000000000000028,-1.5799999999999983
84.4,325.5,33.625,2.25,152.125,-1.5,-48.0,-7.375,738.125,500.75,420.375,0.04999999999999716,-1.5799999999999983
84.5,324.75,33.5,2.25,151.625,-1.5,-48.125,-7.5,736.625,499.875,419.375,0.07000000000000028,-1.5899999999999963
84.6,324.0,33.375,2.25,151.125,-1.5,-48.25,-7.375,735.125,498.875,418.375,0.0799999999999983,-1.6599999999999966
84.7,323.25,33.25,2.25,150.625,-1.75,-48.375,-7.5,733.625,497.75,417.25,0.07000000000000028,-1.5600000000000023
84.8,322.5,33.125,2.25,150.125,-1.875,-48.375,-7.375,732.125,496.5,416.125,0.04999999999999716,-1.5600000000000023
84.9,321.75,33.0,2.25,149.625,-1.875,-48.5,-7.25,730.625,495.5,414.875,0.0799999999999983,-1.5899999999999963
85.0,321.0,32.75,2.125,149.25,-2.125,-48.5,-7.375,729.125,494.375,413.75,0.07000000000000028,-1.5899999999999963
85.1,320.25,32.75,2.25,148.75,-2.125,-48.625,-7.375,727.625,493.25,412.625,0.07000000000000028,-1.5799999999999983
85.2,319.5,32.625,2.25,148.25,-2.25,-48.75,-7.375,726.125,492.25,411.625,0.07000000000000028,-1.5600000000000023
85.3,318.875,32.625,2.25,147.75,-2.375,-48.75,-7.375,724.625,491.375,410.625,0.07000000000000028,-1.6199999999999974
85.4,318.125,32.5,2.25,147.375,-2.5,-48.875,-7.375,723.25,490.375,409.5,0.07000000000000028,-1.5600000000000023
85.5,317.5,32.375,2.25,146.875,-2.625,-49.0,-7.375,721.75,489.375,408.625,0.03999999999999915,-1.5799999999999983
85.6,316.75,32.25,2.25,146.375,-2.625,-49.0,-7.25,720.25,488.375,407.625,0.07000000000000028,-1.5799999999999983
85.7,316.125,32.25,2.25,146.0,-2.75,-49.125,-7.375,718.75,487.5,406.625,0.09000000000000341,-1.6000000000000014
85.8,315.375,32.125,2.25,145.625,-2.75,-49.125,-7.5,717.375,486.5,405.625,0.07000000000000028,-1.6099999999999994
85.9,314.75,32.0,2.25,145.125,-3.0,-49.25,-7.375,715.875,485.5,404.625,0.04999999999999716,-1.6099999999999994
86.0,314.0,31.875,2.25,144.625,-3.0,-49.25,-7.375,714.5,484.625,403.75,0.07000000000000028,-1.6400000000000006
86.1,313.375,31.75,2.25,144.25,-3.125,-49.5,-7.375,713.0,483.625,402.75,0.04999999999999716,-1.6099999999999994
86.2,312.75,31.75,2.25,143.875,-3.125,-49.5,-7.375,711.5,482.75,401.75,0.07000000000000028,-1.6199999999999974
86.3,312.0,31.625,2.25,143.375,-3.25,-49.625,-7.25,710.125,481.625,400.75,0.09000000000000341,-1.6300000000000026
86.4,311.25,31.5,2.25,142.875,-3.375,-49.5,-7.375,708.625,480.625,399.75,0.04999999999999716,-1.6099999999999994
86.5,310.5,31.375,2.25,142.5,-3.5,-49.625,-7.375,707.25,479.625,398.625,0.0799999999999983,-1.5799999999999983
86.6,309.875,31.25,2.25,142.0,-3.5,-49.75,-7.25,705.75,478.625,397.625,0.0799999999999983,-1.5799999999999983
86.7,309.25,31.25,2.25,141.625,-3.625,-49.75,-7.5,704.375,477.625,396.625,0.04999999999999716,-1.5899999999999963
86.8,308.5,31.125,2.25,141.125,-3.75,-49.875,-7.375,703.0,476.625,395.625,0.07000000000000028,-1.6099999999999994
86.9,307.875,31.0,2.25,140.75,-3.875,-50.0,-7.5,701.5,475.625,394.625,0.04999999999999716,-1.6199999999999974
87.0,307.25,31.0,2.125,140.25,-3.875,-50.0,-7.5,700.0,474.625,393.625,0.07000000000000028,-1.6499999999999986
87.1,306.375,30.75,2.125,139.875,-4.0,-50.125,-7.625,698.625,473.625,392.625,0.04999999999999716,-1.5600000000000023
87.2,305.75,30.625,2.125,139.375,-4.125,-50.25,-7.5,697.25,472.625,391.5,0.03999999999999915,-1.6000000000000014
87.3,305.125,30.5,2.125,139.0,-4.25,-50.25,-7.5,695.875,471.5,390.375,0.0799999999999983,-1.6199999999999974
87.4,304.375,30.375,2.125,138.5,-4.375,-50.25,-7.5,694.375,470.375,389.25,0.07000000000000028,-1.6199999999999974
87.5,303.75,30.375,2.125,138.125,-4.5,-50.375,-7.375,693.0,469.25,388.125,0.04999999999999716,-1.5899999999999963
87.6,303.125,30.125,2.125,137.625,-4.625,-50.375,-7.375,691.5,468.125,386.75,0.07000000000000028,-1.6099999999999994
87.7,302.625,30.25,2.125,137.375,-4.625,-50.25,-7.375,690.125,467.125,385.75,0.04999999999999716,-1.5899999999999963
87.8,302.125,30.25,2.125,136.875,-4.625,-49.5,-7.25,688.75,466.375,384.875,0.07000000000000028,-1.6400000000000006
87.9,301.625,30.25,2.125,136.5,-4.75,-48.375,-6.875,687.375,465.5,384.125,0.07000000000000028,-1.5300000000000011
88.0,301.125,30.375,2.25,136.125,-4.625,-47.125,-6.75,686.0,464.625,383.375,0.04999999999999716,-1.5899999999999963
88.1,300.625,30.375,2.25,135.75,-4.625,-46.0,-6.5,684.625,463.875,382.5,0.07000000000000028,-1.6099999999999994
88.2,300.125,30.375,2.25,135.25,-4.625,-44.75,-6.375,683.25,463.125,381.75,0.0799999999999983,-1.5499999999999972
88.3,299.625,30.375,2.25,134.875,-4.625,-43.625,-6.125,681.875,462.25,380.875,0.07000000000000028,-1.5899999999999963
88.4,299.0,30.375,2.25,134.5,-4.625,-42.5,-6.0,680.5,461.5,380.125,0.07000000000000028,-1.5799999999999983
88.5,298.5,30.375,2.25,134.125,-4.5,-41.375,-5.875,679.25,460.625,379.375,0.07000000000000028,-1.6099999999999994
88.6,298.0,30.375,2.25,133.75,-4.5,-40.25,-5.625,677.875,459.875,378.625,0.07000000000000028,-1.5899999999999963
88.7,297.5,30.375,2.25,133.375,-4.5,-39.25,-5.375,676.5,459.125,377.75,0.07000000000000028,-1.6199999999999974
88.8,297.0,30.375,2.375,133.0,-4.5,-38.25,-5.125,675.125,458.25,377.0,0.07000000000000028,-1.6099999999999994
88.9,296.5,30.375,2.375,132.625,-4.5,-37.25,-5.0,673.75,457.5,376.25,0.09000000000000341,-1.5399999999999991
89.0,296.0,30.25,2.375,132.25,-4.5,-36.25,-4.75,672.375,456.625,375.5,0.0799999999999983,-1.5799999999999983
89.1,295.375,30.375,2.375,131.875,-4.5,-35.375,-4.75,671.0,455.875,374.75,0.0799999999999983,-1.6199999999999974
89.2,294.875,30.25,2.375,131.5,-4.5,-34.375,-4.375,669.625,455.0,374.0,0.04999999999999716,-1.5799999999999983
89.3,294.375,30.25,2.375,131.125,-4.5,-33.5,-4.25,668.375,454.25,373.125,0.03999999999999915,-1.5799999999999983
89.4,293.75,30.25,2.375,130.75,-4.5,-32.625,-4.0,667.0,453.5,372.375,0.09000000000000341,-1.5899999999999963
89.5,293.25,30.25,2.375,130.25,-4.5,-31.75,-3.875,665.75,452.625,371.625,0.0799999999999983,-1.6000000000000014
89.6,292.75,30.25,2.375,129.875,-4.5,-31.0,-3.625,664.375,451.875,370.875,0.07000000000000028,-1.6199999999999974
89.7,292.25,30.25,2.375,129.5,-4.5,-30.25,-3.5,663.0,451.0,370.125,0.07000000000000028,-1.5799999999999983
89.8,291.625,30.25,2.375,129.25,-4.5,-29.375,-3.25,661.75,450.25,369.25,0.0799999999999983,-1.6199999999999974
89.9,291.125,30.25,2.375,128.75,-4.5,-28.625,-3.125,660.375,449.5,368.5,0.09000000000000341,-1.6300000000000026
90.0,290.625,30.125,2.375,128.5,-4.5,-27.875,-2.875,659.0,448.75,367.75,0.07000000000000028,-1.6400000000000006
90.1,290.0,30.125,2.375,128.0,-4.375,-27.125,-2.875,657.75,447.875,367.0,0.07000000000000028,-1.6199999999999974
90.2,289.5,30.125,2.375,127.625,-4.5,-26.5,-2.625,656.5,447.0,366.25,0.09000000000000341,-1.6000000000000014
90.3,289.0,30.0,2.375,127.25,-4.5,-25.875,-2.5,655.25,446.375,365.5,0.07000000000000028,-1.6199999999999974
90.4,288.375,30.125,2.375,126.875,-4.375,-25.25,-2.25,653.875,445.5,364.75,0.0799999999999983,-1.6199999999999974
90.5,287.875,30.0,2.375,126.5,-4.375,-24.5,-2.125,652.625,444.75,364.0,0.07000000000000028,-1.6400000000000006
90.6,287.375,30.0,2.375,126.125,-4.5,-23.875,-2.0,651.25,443.875,363.25,0.04999999999999716,-1.5799999999999983
90.7,286.75,30.0,2.375,125.75,-4.5,-23.25,-1.875,650.0,443.125,362.5,0.04999999999999716,-1.5899999999999963
90.8,286.25,29.875,2.375,125.375,-4.5,-22.625,-1.5,648.75,442.375,361.75,0.04999999999999716,-1.5899999999999963
90.9,285.625,29.875,2.25,125.0,-4.5,-22.125,-1.5,647.375,441.5,361.0,0.07000000000000028,-1.6099999999999994
91.0,285.125,29.875,2.25,124.75,-4.625,-21.5,-1.5,646.125,440.75,360.25,0.07000000000000028,-1.6099999999999994
91.1,284.625,29.875,2.25,124.25,-4.5,-21.0,-1.375,644.75,439.875,359.5,0.07000000000000028,-1.5899999999999963
91.2,284.0,29.75,2.25,123.875,-4.5,-20.375,-1.25,643.5,439.25,358.75,0.04999999999999716,-1.6199999999999974
91.3,283.5,29.75,2.375,123.625,-4.625,-19.875,-1.0,642.25,438.375,358.0,0.0799999999999983,-1.5899999999999963
91.4,283.0,29.625,2.25,123.25,-4.625,-19.375,-0.875,641.0,437.625,357.25,0.07000000000000028,-1.6199999999999974
91.5,282.375,29.625,2.25,122.875,-4.625,-18.875,-0.875,639.625,436.875,356.5,0.07000000000000028,-1.6099999999999994
91.6,281.875,29.625,2.25,122.5,-4.625,-18.375,-0.75,638.375,436.125,355.75,0.04999999999999716,-1.6199999999999974
91.7,281.25,29.5,2.25,122.125,-4.625,-17.875,-0.5,637.125,435.25,355.0,0.04999999999999716,-1.6099999999999994
91.8,280.75,29.5,2.25,121.75,-4.625,-17.375,-0.375,635.875,434.5,354.25,0.04999999999999716,-1.6099999999999994
91.9,280.25,29.5,2.25,121.375,-4.625,-17.0,-0.25,634.625,433.75,353.5,0.07000000000000028,-1.6099999999999994
92.0,279.625,29.375,2.125,121.0,-4.625,-16.625,-0.125,633.375,432.875,352.875,0.07000000000000028,-1.6199999999999974
92.1,279.125,29.375,2.25,120.625,-4.75,-16.125,0.0,632.0,432.25,352.125,0.03999999999999915,-1.5799999999999983
92.2,278.5,29.375,2.125,120.375,-4.75,-15.75,0.0,630.875,431.375,351.375,0.04999999999999716,-1.6199999999999974
92.3,278.0,29.25,2.25,119.875,-4.75,-15.375,0.125,629.625,430.625,350.625,0.07000000000000028,-1.6199999999999974
92.4,277.375,29.25,2.125,119.625,-4.75,-14.875,0.375,628.375,429.875,349.875,0.04999999999999716,-1.5799999999999983
92.5,276.875,29.125,2.125,119.25,-4.875,-14.5,0.375,627.125,429.125,349.125,0.03999999999999915,-1.6199999999999974
92.6,276.375,29.125,2.25,118.875,-4.875,-14.25,0.5,625.875,428.25,348.375,0.0799999999999983,-1.5799999999999983
92.7,275.875,29.0,2.125,118.625,-4.875,-13.875,0.625,624.625,427.5,347.625,0.07000000000000028,-1.5899999999999963
92.8,275.25,29.0,2.125,118.25,-4.875,-13.5,0.625,623.375,426.75,346.875,0.07000000000000028,-1.5300000000000011
92.9,274.75,29.0,2.125,117.875,-4.875,-13.125,0.75,622.125,426.0,346.25,0.0799999999999983,-1.6199999999999974
93.0,274.125,28.875,2.125,117.5,-5.0,-12.75,1.0,620.875,425.125,345.375,0.0799999999999983,-1.6199999999999974
93.1,273.625,28.875,2.125,117.125,-5.0,-12.5,0.875,619.625,424.375,344.75,0.07000000000000028,-1.6099999999999994
93.2,273.125,28.875,2.125,116.75,-5.0,-12.125,0.875,618.375,423.625,344.0,0.07000000000000028,-1.5799999999999983
93.3,272.5,28.75,2.125,116.5,-5.0,-11.875,1.125,617.125,422.875,343.25,0.04999999999999716,-1.5600000000000023
93.4,272.0,28.75,2.125,116.0,-5.0,-11.5,1.25,615.875,422.125,342.5,0.04999999999999716,-1.6099999999999994
93.5,271.5,28.75,2.125,115.75,-5.125,-11.25,1.25,614.75,421.375,341.875,0.04999999999999716,-1.5799999999999983
93.6,270.875,28.625,2.125,115.375,-5.125,-11.0,1.375,613.5,420.75,341.125,0.07000000000000028,-1.6099999999999994
93.7,270.375,28.625,2.125,115.125,-5.125,-10.75,1.375,612.25,419.875,340.375,0.07000000000000028,-1.5600000000000023
93.8,269.875,28.625,2.125,114.75,-5.125,-10.5,1.5,611.125,419.125,339.625,0.07000000000000028,-1.5899999999999963
93.9,269.25,28.5,2.125,114.375,-5.25,-10.125,1.625,609.875,418.25,339.0,0.04999999999999716,-1.5899999999999963
94.0,268.75,28.5,2.125,114.125,-5.25,-10.0,1.75,608.625,417.5,338.25,0.0799999999999983,-1.5899999999999963
94.1,268.25,28.5,2.125,113.75,-5.25,-9.75,1.75,607.5,416.875,337.5,0.07000000000000028,-1.5899999999999963
94.2,267.75,28.375,2.125,113.375,-5.125,-9.375,1.75,606.25,416.0,336.875,0.07000000000000028,-1.6199999999999974
94.3,267.25,28.375,2.125,113.125,-5.25,-9.25,1.875,605.125,415.25,336.125,0.09000000000000341,-1.5600000000000023
94.4,266.625,28.25,2.125,112.75,-5.25,-9.0,2.0,603.875,414.625,335.375,0.07000000000000028,-1.5600000000000023
94.5,266.125,28.25,2.125,112.5,-5.25,-8.75,2.125,602.625,413.75,334.75,0.07000000000000028,-1.5899999999999963
94.6,265.625,28.125,2.125,112.125,-5.375,-8.625,2.25,601.5,413.0,334.0,0.04999999999999716,-1.5799999999999983
94.7,265.125,28.125,2.125,111.875,-5.375,-8.375,2.375,600.25,412.25,333.25,0.04999999999999716,-1.6499999999999986
94.8,264.625,28.125,2.0,111.5,-5.5,-8.25,2.375,599.125,411.625,332.625,0.04999999999999716,-1.6099999999999994
94.9,264.125,28.0,2.0,111.125,-5.375,-7.875,2.5,597.875,410.875,331.875,0.0799999999999983,-1.6400000000000006
95.0,263.5,28.0,2.0,110.875,-5.375,-7.75,2.5,596.75,410.0,331.125,0.0799999999999983,-1.5899999999999963
95.1,263.125,28.0,2.125,110.5,-5.5,-7.625,2.5,595.625,409.375,330.5,0.09000000000000341,-1.6300000000000026
95.2,262.5,27.875,2.125,110.25,-5.5,-7.5,2.625,594.375,408.625,329.75,0.07000000000000028,-1.6099999999999994
95.3,262.0,27.875,2.125,109.875,-5.5,-7.25,2.75,593.25,407.875,329.125,0.07000000000000028,-1.6400000000000006
95.4,261.5,27.875,2.0,109.625,-5.5,-7.0,2.75,592.125,407.125,328.375,0.0799999999999983,-1.6400000000000006
95.5,261.0,27.75,2.125,109.25,-5.625,-6.875,2.75,590.875,406.375,327.75,0.04999999999999716,-1.6400000000000006
95.6,260.5,27.75,2.125,109.0,-5.625,-6.75,2.75,589.75,405.625,327.0,0.04999999999999716,-1.6499999999999986
95.7,260.0,27.625,2.125,108.625,-5.75,-6.625,3.0,588.625,404.875,326.375,0.07000000000000028,-1.6099999999999994
95.8,259.375,27.5,2.0,108.25,-5.75,-6.375,3.125,587.5,404.125,325.625,0.04999999999999716,-1.5799999999999983
95.9,258.875,27.625,2.125,108.0,-5.75,-6.25,3.125,586.25,403.375,324.875,0.07000000000000028,-1.6099999999999994
96.0,258.375,27.5,2.0,107.625,-5.75,-6.125,3.125,585.125,402.75,324.25,0.0799999999999983,-1.6199999999999974
96.1,257.875,27.375,2.0,107.375,-5.75,-6.125,3.25,584.0,402.0,323.625,0.07000000000000028,-1.6199999999999974
96.2,257.375,27.375,2.0,107.125,-5.75,-5.875,3.25,582.875,401.125,322.875,0.03999999999999915,-1.5600000000000023
96.3,256.875,27.375,2.0,106.75,-5.875,-5.75,3.375,581.75,400.5,322.125,0.04999999999999716,-1.6099999999999994
96.4,256.375,27.375,2.0,106.5,-5.875,-5.625,3.375,580.625,399.75,321.5,0.04999999999999716,-1.6499999999999986
96.5,255.875,27.375,2.0,106.125,-5.875,-5.5,3.25,579.5,399.0,320.75,0.07000000000000028,-1.6099999999999994
96.6,255.375,27.25,2.0,105.875,-6.0,-5.5,3.5,578.375,398.25,320.125,0.07000000000000028,-1.6199999999999974
96.7,254.875,27.125,2.0,105.625,-6.0,-5.375,3.625,577.25,397.5,319.375,0.04999999999999716,-1.5899999999999963
96.8,254.375,27.125,1.875,105.25,-6.0,-5.25,3.625,576.125,396.875,318.75,0.07000000000000028,-1.5899999999999963
96.9,253.875,27.0,2.0,105.0,-6.0,-5.125,3.625,574.875,396.125,318.125,0.07000000000000028,-1.5799999999999983
97.0,253.375,27.0,1.875,104.625,-6.0,-5.0,3.625,573.875,395.375,317.375,0.07000000000000028,-1.6199999999999974
97.1,252.875,27.0,2.0,104.375,-6.125,-5.0,3.75,572.75,394.625,316.75,0.0799999999999983,-1.6199999999999974
97.2,252.375,27.0,2.0,104.0,-6.125,-4.75,3.75,571.625,393.875,316.0,0.04999999999999716,-1.5899999999999963
97.3,251.875,26.875,2.0,103.75,-6.125,-4.75,3.75,570.5,393.25,315.375,0.07000000000000028,-1.5600000000000023
97.4,251.375,26.875,2.0,103.5,-6.125,-4.625,3.875,569.375,392.5,314.625,0.04999999999999716,-1.6099999999999994
97.5,250.875,26.75,1.875,103.125,-6.125,-4.5,4.0,568.25,391.75,314.0,0.07000000000000028,-1.5899999999999963
97.6,250.375,26.75,2.0,102.875,-6.25,-4.5,3.875,567.125,391.0,313.375,0.0799999999999983,-1.6400000000000006
97.7,249.875,26.625,1.875,102.5,-6.25,-4.375,4.0,566.0,390.375,312.625,0.0799999999999983,-1.5600000000000023
97.8,249.5,26.625,1.875,102.25,-6.25,-4.375,4.0,565.0,389.625,312.0,0.04999999999999716,-1.6199999999999974
97.9,248.875,26.625,1.875,102.0,-6.25,-4.25,4.125,563.875,388.875,311.375,0.07000000000000028,-1.6199999999999974
98.0,248.375,26.5,2.0,101.625,-6.25,-4.125,4.125,562.75,388.125,310.75,0.07000000000000028,-1.5799999999999983
98.1,248.0,26.5,1.875,101.375,-6.25,-4.125,4.25,561.625,387.5,310.0,0.04999999999999716,-1.5600000000000023
98.2,247.5,26.5,1.875,101.125,-6.375,-4.0,4.125,560.5,386.75,309.375,0.03999999999999915,-1.6000000000000014
98.3,247.0,26.375,2.0,100.875,-6.375,-4.0,4.25,559.5,386.125,308.625,0.04999999999999716,-1.5799999999999983
98.4,246.5,26.375,2.0,100.5,-6.5,-3.875,4.375,558.375,385.375,308.0,0.04999999999999716,-1.6499999999999986
98.5,246.0,26.25,1.875,100.25,-6.5,-3.875,4.25,557.25,384.625,307.375,0.07000000000000028,-1.5799999999999983
98.6,245.5,26.25,1.875,100.0,-6.5,-3.75,4.375,556.25,383.875,306.75,0.07000000000000028,-1.5899999999999963
98.7,245.0,26.125,1.875,99.625,-6.5,-3.75,4.375,555.125,383.25,306.125,0.04999999999999716,-1.6199999999999974
98.8,244.5,26.125,1.875,99.375,-6.5,-3.75,4.375,554.0,382.5,305.375,0.04999999999999716,-1.6400000000000006
98.9,244.125,26.125,1.875,99.125,-6.5,-3.625,4.375,553.0,381.875,304.75,0.03999999999999915,-1.6000000000000014
99.0,243.5,26.0,1.875,98.875,-6.625,-3.625,4.5,551.875,381.125,304.125,0.07000000000000028,-1.6099999999999994
99.1,243.125,26.0,1.875,98.5,-6.625,-3.5,4.5,550.875,380.5,303.5,0.07000000000000028,-1.6099999999999994
99.2,242.625,25.875,1.875,98.375,-6.625,-3.5,4.625,549.75,379.75,302.875,0.0799999999999983,-1.5799999999999983
99.3,242.125,25.75,1.875,98.0,-6.625,-3.5,4.625,548.75,379.0,302.125,0.04999999999999716,-1.5899999999999963
99.4,241.625,25.875,1.875,97.75,-6.75,-3.375,4.625,547.625,378.375,301.5,0.07000000000000028,-1.6400000000000006
99.5,241.25,25.75,1.75,97.5,-6.75,-3.375,4.5,546.5,377.625,300.875,0.0799999999999983,-1.5899999999999963
99.6,240.75,25.75,1.875,97.25,-6.75,-3.375,4.625,545.5,377.0,300.25,0.0799999999999983,-1.6400000000000006
99.7,240.25,25.625,1.875,96.875,-6.75,-3.375,4.625,544.375,376.25,299.5,0.03999999999999915,-1.6099999999999994
99.8,239.875,25.5,1.875,96.625,-6.875,-3.25,4.625,543.375,375.625,299.0,0.07000000000000028,-1.6199999999999974
99.9,239.25,25.625,1.875,96.375,-6.75,-3.25,4.625,542.375,375.0,298.375,0.03999999999999915,-1.6000000000000014
100.0,238.875,25.5,1.875,96.125,-6.875,-3.25,4.75,541.25,374.25,297.75,0.04999999999999716,-1.6099999999999994
100.1,238.375,25.375,1.875,95.875,-6.875,-3.125,4.75,540.25,373.5,297.125,0.07000000000000028,-1.6099999999999994
100.2,237.875,25.375,1.875,95.625,-6.875,-3.125,4.875,539.25,372.75,296.5,0.07000000000000028,-1.6199999999999974
100.3,237.5,25.375,1.875,95.25,-6.875,-3.125,5.0,538.125,372.25,295.875,0.0799999999999983,-1.5799999999999983
100.4,237.0,25.25,1.875,95.125,-6.875,-3.125,4.875,537.125,371.5,295.25,0.07000000000000028,-1.5799999999999983
100.5,236.5,25.25,1.875,94.75,-7.0,-3.0,4.875,536.125,370.875,294.625,0.07000000000000028,-1.5899999999999963
100.6,236.125,25.25,1.875,94.5,-7.0,-3.0,4.875,535.125,370.125,294.0,0.04999999999999716,-1.5899999999999963
100.7,235.625,25.125,1.875,94.25,-7.0,-3.0,5.0,534.125,369.5,293.375,0.04999999999999716,-1.6099999999999994
100.8,235.125,25.0,1.875,94.0,-7.125,-3.0,4.875,533.0,368.875,292.75,0.0799999999999983,-1.6000000000000014
100.9,234.75,25.0,1.75,93.75,-7.125,-3.0,5.0,532.0,368.125,292.125,0.07000000000000028,-1.6099999999999994
101.0,234.25,25.0,1.75,93.5,-7.125,-3.0,5.125,531.0,367.5,291.5,0.07000000000000028,-1.6099999999999994
101.1,233.75,24.875,1.75,93.125,-7.125,-3.0,5.0,529.875,366.75,290.875,0.07000000000000028,-1.5600000000000023
101.2,233.375,24.875,1.75,92.875,-7.25,-2.875,5.125,528.875,366.125,290.25,0.04999999999999716,-1.5899999999999963
101.3,232.875,24.875,1.75,92.625,-7.25,-3.0,5.125,527.875,365.5,289.625,0.07000000000000028,-1.6099999999999994
101.4,232.5,24.75,1.875,92.375,-7.25,-2.875,5.125,526.875,364.75,289.0,0.07000000000000028,-1.5899999999999963
101.5,232.0,24.75,1.75,92.125,-7.25,-3.0,5.125,525.875,364.125,288.375,0.0799999999999983,-1.6000000000000014
101.6,231.5,24.75,1.75,91.875,-7.25,-2.875,5.125,524.875,363.375,287.75,0.07000000000000028,-1.5799999999999983
101.7,231.125,24.625,1.75,91.625,-7.25,-2.875,5.125,523.75,362.75,287.125,0.09000000000000341,-1.5399999999999991
101.8,230.75,24.625,1.75,91.375,-7.25,-2.875,5.25,522.75,362.125,286.625,0.0799999999999983,-1.5899999999999963
101.9,230.25,24.625,1.75,91.125,-7.375,-2.875,5.25,521.875,361.5,286.0,0.04999999999999716,-1.6400000000000006
