time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
235.6,21.625,6.25,-2.875,-0.75,-7.0,-5.875,-0.5,33.375,50.25,29.875,0.05000000000000426,-0.75
235.7,21.625,6.25,-2.875,-0.875,-6.875,-5.875,-0.375,33.125,50.125,29.75,0.05000000000000426,-0.759999999999998
235.8,21.5,6.25,-2.875,-0.875,-7.0,-5.875,-0.375,33.125,50.0,29.625,0.05000000000000426,-0.730000000000004
235.9,21.5,6.125,-2.875,-0.875,-7.0,-5.875,-0.375,33.0,50.0,29.625,0.07000000000000028,-0.7100000000000009
236.0,21.5,6.25,-2.875,-0.875,-7.0,-5.875,-0.25,32.75,49.875,29.5,0.030000000000001137,-0.759999999999998
236.1,21.375,6.25,-2.875,-0.875,-7.0,-5.875,-0.375,32.75,49.75,29.5,0.03999999999999915,-0.7700000000000031
236.2,21.375,6.125,-2.875,-1.0,-7.0,-5.875,-0.375,32.625,49.625,29.375,0.030000000000001137,-0.730000000000004
236.3,21.25,6.125,-2.875,-1.0,-7.0,-5.875,-0.25,32.5,49.5,29.375,0.03999999999999915,-0.7000000000000028
236.4,21.25,6.125,-2.875,-1.0,-7.0,-5.875,-0.25,32.375,49.5,29.25,0.030000000000001137,-0.759999999999998
236.5,21.125,6.25,-2.875,-1.0,-7.0,-5.875,-0.375,32.25,49.375,29.25,0.05000000000000426,-0.75
236.6,21.125,6.125,-2.875,-1.0,-7.0,-5.875,-0.5,32.125,49.25,29.125,0.03999999999999915,-0.6900000000000048
236.7,21.125,6.125,-2.875,-1.0,-7.0,-5.875,-0.5,32.0,49.125,29.125,0.010000000000005116,-0.759999999999998
236.8,21.0,6.125,-2.875,-1.125,-7.0,-5.875,-0.375,32.0,49.0,29.0,0.03999999999999915,-0.75
236.9,21.0,6.125,-2.875,-1.125,-7.0,-5.875,-0.375,31.875,49.0,29.0,0.03999999999999915,-0.759999999999998
237.0,20.875,6.125,-2.875,-1.125,-7.0,-5.875,-0.25,31.75,48.875,28.875,0.03999999999999915,-0.759999999999998
237.1,20.875,6.125,-2.875,-1.125,-7.0,-5.875,-0.25,31.625,48.875,28.75,0.05000000000000426,-0.75
237.2,20.75,6.125,-3.0,-1.25,-7.0,-5.875,-0.25,31.5,48.625,28.75,0.030000000000001137,-0.75
237.3,20.75,6.0,-2.875,-1.25,-7.0,-5.875,-0.25,31.375,48.625,28.625,0.05000000000000426,-0.730000000000004
237.4,20.75,6.125,-2.875,-1.25,-7.0,-5.875,-0.375,31.25,48.5,28.5,0.030000000000001137,-0.7199999999999989
237.5,20.625,6.125,-2.875,-1.25,-7.0,-5.875,-0.375,31.125,48.375,28.5,0.030000000000001137,-0.7800000000000011
237.6,20.625,6.125,-2.875,-1.25,-7.0,-5.875,-0.375,31.0,48.25,28.375,0.05000000000000426,-0.7899999999999991
237.7,20.5,6.0,-2.875,-1.375,-7.0,-5.875,-0.375,31.0,48.25,28.25,0.030000000000001137,-0.7199999999999989
237.8,20.5,6.0,-2.875,-1.375,-7.125,-5.875,-0.375,30.875,48.125,28.25,0.03999999999999915,-0.759999999999998
237.9,20.375,6.125,-2.875,-1.375,-7.125,-5.875,-0.25,30.75,48.125,28.125,0.03999999999999915,-0.730000000000004
238.0,20.375,6.125,-3.0,-1.375,-7.125,-6.0,-0.25,30.625,48.0,28.125,0.03999999999999915,-0.759999999999998
238.1,20.375,6.0,-2.875,-1.375,-7.125,-5.875,-0.25,30.5,47.875,28.125,0.030000000000001137,-0.7800000000000011
238.2,20.375,6.125,-2.875,-1.375,-7.125,-5.875,-0.375,30.5,47.875,28.0,0.05000000000000426,-0.7700000000000031
238.3,20.25,6.0,-3.0,-1.5,-7.0,-5.875,-0.25,30.25,47.75,28.0,0.03999999999999915,-0.730000000000004
238.4,20.25,6.125,-2.875,-1.5,-7.0,-5.875,-0.25,30.25,47.625,27.875,0.03999999999999915,-0.75
238.5,20.125,6.0,-2.875,-1.5,-7.125,-5.875,-0.375,30.125,47.625,27.75,0.07000000000000028,-0.75
238.6,20.125,6.0,-2.875,-1.5,-7.125,-5.875,-0.5,30.0,47.375,27.75,0.05000000000000426,-0.7700000000000031
238.7,20.0,6.0,-2.875,-1.5,-7.125,-6.0,-0.375,29.875,47.375,27.625,0.03999999999999915,-0.759999999999998
238.8,20.0,6.0,-3.0,-1.5,-7.125,-5.875,-0.375,29.75,47.25,27.625,0.03999999999999915,-0.730000000000004
238.9,19.875,6.0,-3.0,-1.5,-7.125,-6.0,-0.5,29.625,47.25,27.5,0.03999999999999915,-0.730000000000004
239.0,19.875,6.0,-2.875,-1.625,-7.125,-6.0,-0.375,29.625,47.125,27.375,0.05000000000000426,-0.8000000000000043
239.1,19.875,6.0,-3.0,-1.625,-7.125,-5.875,-0.5,29.5,47.0,27.375,0.03999999999999915,-0.7700000000000031
239.2,19.75,6.0,-2.875,-1.625,-7.125,-6.0,-0.5,29.375,46.875,27.375,0.030000000000001137,-0.759999999999998
239.3,19.75,6.0,-3.0,-1.625,-7.125,-6.0,-0.375,29.25,46.75,27.25,0.03999999999999915,-0.7899999999999991
239.4,19.625,6.0,-2.875,-1.625,-7.125,-5.875,-0.375,29.125,46.75,27.125,0.03999999999999915,-0.7899999999999991
239.5,19.625,6.0,-3.0,-1.75,-7.125,-6.0,-0.5,29.0,46.625,27.125,0.03999999999999915,-0.75
239.6,19.625,6.0,-3.0,-1.75,-7.125,-6.0,-0.5,28.875,46.5,27.0,0.03999999999999915,-0.7899999999999991
239.7,19.5,6.0,-3.0,-1.75,-7.125,-6.0,-0.375,28.875,46.5,26.875,0.05000000000000426,-0.7100000000000009
239.8,19.5,6.0,-3.0,-1.75,-7.125,-6.0,-0.375,28.75,46.375,26.875,0.05000000000000426,-0.75
239.9,19.5,6.0,-3.0,-1.75,-7.125,-6.0,-0.5,28.625,46.25,26.75,0.03999999999999915,-0.75
240.0,19.375,6.0,-3.0,-1.875,-7.125,-6.0,-0.5,28.5,46.125,26.625,0.03999999999999915,-0.7899999999999991
240.1,19.375,6.0,-3.0,-1.875,-7.125,-6.0,-0.5,28.375,46.0,26.5,0.05000000000000426,-0.730000000000004
240.2,19.25,5.875,-3.0,-1.875,-7.125,-6.0,-0.375,28.25,45.875,26.5,0.030000000000001137,-0.75
240.3,19.25,5.875,-3.0,-1.875,-7.125,-6.0,-0.25,28.125,45.875,26.375,0.030000000000001137,-0.8100000000000023
240.4,19.125,5.75,-3.0,-2.0,-7.125,-6.0,-0.5,28.125,45.75,26.375,0.05000000000000426,-0.759999999999998
240.5,19.125,5.75,-3.0,-1.875,-7.25,-6.0,-0.375,28.0,45.625,26.25,0.05000000000000426,-0.75
240.6,19.0,5.875,-3.0,-2.0,-7.25,-6.0,-0.5,27.875,45.5,26.25,0.05000000000000426,-0.75
240.7,19.0,5.75,-3.0,-2.0,-7.125,-6.0,-0.375,27.75,45.5,26.125,0.03999999999999915,-0.7899999999999991
240.8,19.0,5.75,-3.0,-2.0,-7.25,-6.0,-0.5,27.625,45.375,26.125,0.05000000000000426,-0.759999999999998
240.9,18.875,5.75,-3.0,-2.125,-7.125,-6.0,-0.5,27.625,45.25,26.0,0.05000000000000426,-0.7100000000000009
241.0,18.875,5.75,-3.0,-2.125,-7.125,-6.0,-0.375,27.5,45.25,26.0,0.030000000000001137,-0.7899999999999991
241.1,18.75,5.75,-3.0,-2.0,-7.125,-6.0,-0.375,27.375,45.25,25.875,0.03999999999999915,-0.75
241.2,18.75,5.75,-3.0,-2.125,-7.125,-6.0,-0.5,27.25,45.125,25.875,0.07000000000000028,-0.75
241.3,18.625,5.75,-3.0,-2.125,-7.125,-6.0,-0.625,27.125,45.0,25.75,0.03999999999999915,-0.759999999999998
241.4,18.625,5.75,-3.0,-2.125,-7.125,-6.0,-0.625,27.125,44.875,25.75,0.030000000000001137,-0.759999999999998
241.5,18.5,5.75,-3.125,-2.25,-7.125,-6.0,-0.625,27.0,44.75,25.625,0.03999999999999915,-0.75
241.6,18.5,5.75,-3.125,-2.25,-7.25,-6.125,-0.375,26.875,44.75,25.625,0.03999999999999915,-0.7700000000000031
241.7,18.375,5.75,-3.0,-2.25,-7.25,-6.125,-0.5,26.75,44.625,25.5,0.03999999999999915,-0.7700000000000031
241.8,18.375,5.625,-3.125,-2.25,-7.25,-6.0,-0.5,26.625,44.625,25.5,0.03999999999999915,-0.7899999999999991
241.9,18.25,5.625,-3.0,-2.25,-7.25,-6.0,-0.5,26.625,44.5,25.375,0.03999999999999915,-0.759999999999998
242.0,18.25,5.625,-3.125,-2.25,-7.25,-6.125,-0.5,26.5,44.375,25.25,0.03999999999999915,-0.75
242.1,18.125,5.625,-3.0,-2.375,-7.25,-6.0,-0.625,26.375,44.25,25.25,0.05000000000000426,-0.7899999999999991
242.2,18.125,5.625,-3.125,-2.375,-7.25,-6.0,-0.625,26.25,44.25,25.125,0.03999999999999915,-0.759999999999998
242.3,18.0,5.5,-3.0,-2.375,-7.25,-6.0,-0.5,26.125,44.125,25.125,0.03999999999999915,-0.7899999999999991
242.4,18.0,5.625,-3.125,-2.375,-7.25,-6.125,-0.5,26.0,44.125,25.125,0.05000000000000426,-0.759999999999998
242.5,18.0,5.625,-3.125,-2.375,-7.25,-6.0,-0.5,26.0,44.0,25.0,0.030000000000001137,-0.75
242.6,18.0,5.625,-3.0,-2.5,-7.25,-6.0,-0.625,25.875,43.875,24.875,0.03999999999999915,-0.759999999999998
242.7,17.875,5.625,-3.0,-2.5,-7.375,-6.0,-0.5,25.75,43.75,24.875,0.03999999999999915,-0.75
242.8,17.875,5.5,-3.125,-2.5,-7.375,-6.0,-0.5,25.625,43.75,24.75,0.03999999999999915,-0.75
242.9,17.75,5.5,-3.125,-2.5,-7.375,-6.0,-0.625,25.5,43.625,24.75,0.05000000000000426,-0.759999999999998
243.0,17.75,5.5,-3.125,-2.5,-7.375,-6.0,-0.625,25.5,43.5,24.625,0.03999999999999915,-0.759999999999998
243.1,17.625,5.5,-3.125,-2.625,-7.375,-6.0,-0.625,25.375,43.375,24.625,0.030000000000001137,-0.7800000000000011
243.2,17.625,5.5,-3.125,-2.625,-7.375,-6.0,-0.625,25.25,43.375,24.5,0.07000000000000028,-0.759999999999998
243.3,17.5,5.5,-3.125,-2.625,-7.375,-6.0,-0.5,25.125,43.25,24.375,0.030000000000001137,-0.7800000000000011
243.4,17.5,5.5,-3.125,-2.625,-7.375,-6.0,-0.625,25.0,43.125,24.375,0.05000000000000426,-0.75
243.5,17.5,5.5,-3.125,-2.625,-7.375,-6.0,-0.625,24.875,43.125,24.25,0.03999999999999915,-0.7700000000000031
243.6,17.375,5.375,-3.125,-2.625,-7.375,-6.0,-0.75,24.875,42.875,24.25,0.05000000000000426,-0.7899999999999991
243.7,17.375,5.5,-3.125,-2.75,-7.375,-6.0,-0.625,24.75,42.875,24.25,0.05000000000000426,-0.759999999999998
243.8,17.375,5.375,-3.125,-2.625,-7.375,-6.0,-0.625,24.625,42.75,24.125,0.05000000000000426,-0.7100000000000009
243.9,17.25,5.375,-3.125,-2.75,-7.25,-6.0,-0.625,24.5,42.625,24.0,0.05000000000000426,-0.7899999999999991
244.0,17.25,5.375,-3.125,-2.75,-7.375,-6.0,-0.5,24.375,42.5,23.875,0.03999999999999915,-0.730000000000004
244.1,17.25,5.375,-3.125,-2.75,-7.375,-6.0,-0.5,24.25,42.5,23.875,0.05000000000000426,-0.75
244.2,17.25,5.375,-3.125,-2.875,-7.25,-6.0,-0.75,24.25,42.375,23.75,0.030000000000001137,-0.75
244.3,17.125,5.375,-3.125,-2.875,-7.375,-6.0,-0.625,24.125,42.375,23.75,0.07000000000000028,-0.7700000000000031
244.4,17.125,5.375,-3.125,-2.875,-7.375,-6.0,-0.625,24.0,42.25,23.625,0.03999999999999915,-0.8200000000000003
244.5,17.0,5.375,-3.125,-2.875,-7.25,-6.0,-0.625,24.0,42.25,23.625,0.03999999999999915,-0.7700000000000031
244.6,17.0,5.5,-3.125,-2.875,-7.25,-6.0,-0.625,23.875,42.125,23.5,0.05000000000000426,-0.7899999999999991
244.7,17.0,5.375,-3.125,-2.875,-7.25,-5.875,-0.625,23.75,42.0,23.5,0.010000000000005116,-0.759999999999998
244.8,16.875,5.375,-3.125,-2.875,-7.25,-6.0,-0.625,23.625,41.875,23.375,0.030000000000001137,-0.730000000000004
244.9,16.875,5.375,-3.25,-3.0,-7.25,-5.875,-0.5,23.5,41.875,23.375,0.03999999999999915,-0.730000000000004
245.0,16.875,5.375,-3.125,-3.0,-7.25,-5.875,-0.625,23.375,41.75,23.25,0.05000000000000426,-0.730000000000004
245.1,16.75,5.375,-3.125,-3.0,-7.375,-5.875,-0.625,23.375,41.75,23.125,0.03999999999999915,-0.7000000000000028
245.2,16.75,5.25,-3.125,-3.0,-7.25,-5.875,-0.5,23.25,41.625,23.125,0.03999999999999915,-0.7000000000000028
245.3,16.75,5.25,-3.125,-3.0,-7.375,-5.875,-0.5,23.125,41.5,23.0,0.05000000000000426,-0.7100000000000009
245.4,16.625,5.25,-3.125,-3.125,-7.375,-5.875,-0.5,23.0,41.375,23.0,0.05000000000000426,-0.7100000000000009
245.5,16.625,5.25,-3.125,-3.125,-7.25,-5.875,-0.625,22.875,41.375,22.875,0.030000000000001137,-0.7800000000000011
245.6,16.5,5.25,-3.125,-3.125,-7.375,-5.875,-0.5,22.875,41.25,22.875,0.030000000000001137,-0.759999999999998
245.7,16.5,5.25,-3.125,-3.125,-7.375,-5.875,-0.625,22.75,41.125,22.75,0.07000000000000028,-0.7899999999999991
245.8,16.375,5.25,-3.125,-3.125,-7.375,-5.875,-0.75,22.625,41.125,22.625,0.05000000000000426,-0.759999999999998
245.9,16.375,5.25,-3.125,-3.125,-7.375,-5.875,-0.625,22.5,41.125,22.625,0.05000000000000426,-0.730000000000004
246.0,16.375,5.25,-3.125,-3.125,-7.375,-5.875,-0.625,22.5,41.0,22.5,0.03999999999999915,-0.730000000000004
246.1,16.25,5.25,-3.125,-3.125,-7.25,-5.875,-0.625,22.375,40.875,22.5,0.03999999999999915,-0.730000000000004
246.2,16.25,5.25,-3.125,-3.125,-7.375,-5.875,-0.625,22.25,40.75,22.375,0.03999999999999915,-0.7199999999999989
246.3,16.25,5.25,-3.0,-3.125,-7.375,-5.875,-0.5,22.125,40.75,22.375,0.03999999999999915,-0.75
246.4,16.125,5.25,-3.0,-3.25,-7.375,-5.875,-0.75,22.125,40.625,22.375,0.07000000000000028,-0.759999999999998
246.5,16.125,5.125,-3.0,-3.25,-7.375,-5.875,-0.5,22.0,40.5,22.25,0.03999999999999915,-0.7199999999999989
246.6,16.125,5.125,-3.0,-3.25,-7.375,-5.875,-0.5,21.875,40.5,22.25,0.030000000000001137,-0.730000000000004
246.7,16.0,5.125,-3.0,-3.25,-7.375,-5.875,-0.625,21.75,40.375,22.25,0.03999999999999915,-0.759999999999998
246.8,16.0,5.25,-3.125,-3.25,-7.375,-5.875,-0.5,21.625,40.25,22.125,0.030000000000001137,-0.7800000000000011
246.9,15.875,5.125,-3.125,-3.375,-7.375,-5.875,-0.5,21.625,40.25,22.0,0.030000000000001137,-0.730000000000004
247.0,15.75,5.125,-3.125,-3.375,-7.375,-6.0,-0.625,21.5,40.125,22.0,0.03999999999999915,-0.7199999999999989
247.1,15.75,5.125,-3.125,-3.375,-7.375,-5.875,-0.75,21.375,40.0,21.875,0.010000000000005116,-0.75
247.2,15.75,5.125,-3.125,-3.375,-7.375,-5.875,-0.625,21.25,40.0,21.875,0.05000000000000426,-0.730000000000004
247.3,15.75,5.0,-3.125,-3.375,-7.375,-6.0,-0.5,21.25,39.875,21.75,0.03999999999999915,-0.75
247.4,15.625,5.0,-3.125,-3.5,-7.5,-6.0,-0.5,21.125,39.875,21.625,0.07000000000000028,-0.730000000000004
247.5,15.625,5.0,-3.125,-3.375,-7.5,-6.0,-0.5,21.0,39.75,21.625,0.07000000000000028,-0.7100000000000009
247.6,15.625,5.0,-3.125,-3.5,-7.375,-6.0,-0.5,20.875,39.625,21.5,0.05000000000000426,-0.730000000000004
247.7,15.5,5.0,-3.125,-3.5,-7.375,-6.0,-0.5,20.875,39.625,21.5,0.030000000000001137,-0.6700000000000017
247.8,15.5,5.0,-3.125,-3.5,-7.5,-6.0,-0.625,20.75,39.5,21.375,0.03999999999999915,-0.730000000000004
247.9,15.375,5.0,-3.125,-3.625,-7.375,-6.0,-0.625,20.625,39.375,21.375,0.03999999999999915,-0.730000000000004
248.0,15.375,4.875,-3.125,-3.5,-7.5,-6.0,-0.625,20.625,39.375,21.25,0.03999999999999915,-0.75
248.1,15.25,5.0,-3.125,-3.5,-7.5,-6.0,-0.625,20.5,39.25,21.25,0.05000000000000426,-0.759999999999998
248.2,15.25,5.0,-3.125,-3.5,-7.5,-6.0,-0.625,20.375,39.125,21.125,0.030000000000001137,-0.759999999999998
248.3,15.25,4.875,-3.125,-3.625,-7.5,-6.0,-0.75,20.375,39.125,21.125,0.05000000000000426,-0.7700000000000031
248.4,15.125,5.0,-3.125,-3.625,-7.5,-6.0,-0.625,20.125,39.0,21.0,0.05000000000000426,-0.7000000000000028
248.5,15.125,4.875,-3.125,-3.625,-7.5,-6.0,-0.875,20.125,38.875,20.875,0.030000000000001137,-0.759999999999998
248.6,15.125,4.875,-3.25,-3.625,-7.5,-6.0,-0.625,20.0,38.75,20.875,0.030000000000001137,-0.759999999999998
248.7,15.0,4.875,-3.125,-3.625,-7.5,-6.125,-0.875,19.875,38.625,20.75,0.030000000000001137,-0.75
248.8,15.0,4.875,-3.125,-3.75,-7.5,-6.0,-0.75,19.875,38.625,20.625,0.03999999999999915,-0.759999999999998
248.9,15.0,5.0,-3.125,-3.625,-7.5,-6.125,-0.75,19.75,38.5,20.625,0.03999999999999915,-0.730000000000004
249.0,14.875,5.0,-3.125,-3.75,-7.5,-6.0,-0.75,19.625,38.5,20.5,0.030000000000001137,-0.7199999999999989
249.1,14.875,4.875,-3.25,-3.75,-7.5,-6.125,-0.875,19.625,38.375,20.5,0.03999999999999915,-0.759999999999998
249.2,14.875,4.875,-3.125,-3.75,-7.5,-6.125,-0.875,19.5,38.25,20.375,0.030000000000001137,-0.730000000000004
249.3,14.75,4.875,-3.125,-3.75,-7.625,-6.125,-0.75,19.375,38.125,20.25,0.03999999999999915,-0.759999999999998
249.4,14.75,5.0,-3.125,-3.75,-7.5,-6.125,-0.75,19.25,38.0,20.25,0.030000000000001137,-0.75
249.5,14.625,4.875,-3.25,-3.75,-7.625,-6.125,-0.875,19.125,37.875,20.125,0.03999999999999915,-0.759999999999998
249.6,14.625,4.875,-3.25,-3.875,-7.625,-6.125,-0.875,19.125,37.875,20.125,0.030000000000001137,-0.730000000000004
249.7,14.625,4.875,-3.25,-3.875,-7.625,-6.25,-0.875,19.0,37.75,20.0,0.03999999999999915,-0.7199999999999989
249.8,14.625,4.875,-3.125,-3.875,-7.625,-6.25,-0.875,18.875,37.625,19.875,0.05000000000000426,-0.7700000000000031
249.9,14.5,4.875,-3.125,-3.875,-7.5,-6.125,-0.625,18.75,37.625,19.875,0.030000000000001137,-0.75
250.0,14.375,4.875,-3.25,-3.875,-7.625,-6.25,-0.75,18.75,37.5,19.75,0.030000000000001137,-0.7199999999999989
250.1,14.375,4.875,-3.125,-3.875,-7.625,-6.25,-0.875,18.625,37.375,19.75,0.05000000000000426,-0.730000000000004
250.2,14.375,4.875,-3.125,-4.0,-7.625,-6.25,-0.75,18.5,37.25,19.75,0.030000000000001137,-0.75
250.3,14.375,4.75,-3.125,-4.0,-7.625,-6.25,-0.875,18.375,37.25,19.5,0.030000000000001137,-0.7800000000000011
250.4,14.25,4.875,-3.25,-4.0,-7.625,-6.25,-0.875,18.375,37.125,19.5,0.05000000000000426,-0.730000000000004
250.5,14.25,4.75,-3.125,-4.0,-7.625,-6.25,-0.875,18.25,37.125,19.375,0.03999999999999915,-0.730000000000004
250.6,14.25,4.75,-3.25,-4.0,-7.625,-6.25,-0.875,18.125,37.0,19.375,0.030000000000001137,-0.730000000000004
250.7,14.125,4.75,-3.25,-4.0,-7.625,-6.25,-0.875,18.125,36.875,19.25,0.03999999999999915,-0.7700000000000031
250.8,14.25,4.75,-3.25,-4.0,-7.625,-6.25,-0.625,18.0,36.875,19.25,0.05000000000000426,-0.75
250.9,14.125,4.75,-3.25,-4.125,-7.625,-6.25,-0.875,18.0,36.75,19.125,0.010000000000005116,-0.759999999999998
251.0,14.0,4.875,-3.25,-4.125,-7.625,-6.25,-0.75,17.875,36.625,19.125,0.03999999999999915,-0.7899999999999991
251.1,14.0,4.75,-3.25,-4.125,-7.625,-6.25,-0.75,17.75,36.625,19.0,0.05000000000000426,-0.730000000000004
251.2,14.0,4.875,-3.25,-4.125,-7.625,-6.25,-0.625,17.625,36.5,19.0,0.07000000000000028,-0.75
251.3,13.875,4.875,-3.25,-4.125,-7.625,-6.25,-0.875,17.5,36.5,18.875,0.03999999999999915,-0.730000000000004
251.4,13.875,4.75,-3.25,-4.125,-7.625,-6.375,-0.75,17.5,36.375,18.875,0.05000000000000426,-0.759999999999998
251.5,13.875,4.875,-3.25,-4.125,-7.625,-6.25,-0.75,17.375,36.25,18.875,0.03999999999999915,-0.730000000000004
251.6,13.75,4.75,-3.25,-4.25,-7.625,-6.25,-0.75,17.25,36.25,18.75,0.03999999999999915,-0.7700000000000031
251.7,13.75,4.75,-3.25,-4.25,-7.625,-6.25,-0.75,17.125,36.125,18.625,0.03999999999999915,-0.75
251.8,13.75,4.875,-3.25,-4.125,-7.625,-6.375,-0.625,17.125,36.0,18.625,0.03999999999999915,-0.7700000000000031
251.9,13.75,4.75,-3.375,-4.25,-7.75,-6.25,-0.875,17.0,35.875,18.5,0.03999999999999915,-0.7000000000000028
252.0,13.625,4.75,-3.25,-4.25,-7.625,-6.375,-0.75,17.0,35.875,18.5,0.030000000000001137,-0.7199999999999989
252.1,13.625,4.75,-3.25,-4.25,-7.625,-6.25,-0.75,16.875,35.75,18.5,0.030000000000001137,-0.7199999999999989
252.2,13.625,4.875,-3.375,-4.25,-7.625,-6.25,-0.625,16.75,35.625,18.375,0.03999999999999915,-0.730000000000004
252.3,13.5,4.875,-3.25,-4.25,-7.625,-6.375,-0.625,16.625,35.625,18.25,0.05000000000000426,-0.75
252.4,13.5,4.875,-3.25,-4.375,-7.75,-6.375,-0.75,16.625,35.5,18.25,0.03999999999999915,-0.7700000000000031
252.5,13.5,4.75,-3.25,-4.375,-7.75,-6.25,-0.75,16.5,35.5,18.125,0.030000000000001137,-0.75
252.6,13.375,4.75,-3.375,-4.375,-7.75,-6.25,-0.625,16.375,35.375,18.125,0.03999999999999915,-0.759999999999998
252.7,13.375,4.75,-3.375,-4.375,-7.75,-6.375,-0.75,16.25,35.375,18.0,0.03999999999999915,-0.759999999999998
252.8,13.375,4.75,-3.375,-4.375,-7.75,-6.25,-0.5,16.25,35.25,18.0,0.030000000000001137,-0.8100000000000023
252.9,13.25,4.75,-3.25,-4.5,-7.75,-6.375,-0.625,16.125,35.125,17.875,0.030000000000001137,-0.759999999999998
253.0,13.25,4.75,-3.25,-4.5,-7.75,-6.375,-0.75,16.0,35.125,17.875,0.03999999999999915,-0.75
253.1,13.25,4.625,-3.25,-4.375,-7.75,-6.375,-0.625,15.875,35.0,17.875,0.010000000000005116,-0.730000000000004
253.2,13.125,4.75,-3.375,-4.5,-7.75,-6.375,-0.625,15.875,34.875,17.75,0.030000000000001137,-0.7899999999999991
253.3,13.125,4.75,-3.375,-4.5,-7.75,-6.375,-0.75,15.75,34.75,17.75,0.03999999999999915,-0.75
253.4,13.125,4.625,-3.375,-4.5,-7.75,-6.375,-0.625,15.75,34.75,17.625,0.030000000000001137,-0.7199999999999989
253.5,13.125,4.75,-3.375,-4.625,-7.75,-6.375,-0.875,15.625,34.625,17.5,0.030000000000001137,-0.75
253.6,13.0,4.75,-3.375,-4.625,-7.75,-6.375,-0.875,15.5,34.625,17.375,0.03999999999999915,-0.730000000000004
253.7,12.875,4.625,-3.375,-4.625,-7.75,-6.5,-0.875,15.375,34.5,17.375,0.03999999999999915,-0.759999999999998
253.8,13.0,4.625,-3.25,-4.625,-7.75,-6.375,-0.75,15.375,34.375,17.375,0.030000000000001137,-0.759999999999998
253.9,12.875,4.625,-3.375,-4.625,-7.875,-6.375,-0.875,15.25,34.25,17.25,0.03999999999999915,-0.7700000000000031
254.0,12.875,4.625,-3.375,-4.625,-7.875,-6.375,-0.875,15.125,34.125,17.125,0.05000000000000426,-0.75
254.1,12.875,4.75,-3.375,-4.75,-7.75,-6.5,-0.875,15.0,34.125,17.0,0.030000000000001137,-0.8100000000000023
254.2,12.75,4.75,-3.375,-4.75,-7.75,-6.5,-0.75,15.0,34.0,17.0,0.05000000000000426,-0.75
254.3,12.75,4.75,-3.375,-4.75,-7.75,-6.5,-0.75,14.875,33.875,16.875,0.07000000000000028,-0.7100000000000009
254.4,12.75,4.75,-3.375,-4.75,-7.875,-6.5,-0.75,14.75,33.875,16.75,0.03999999999999915,-0.759999999999998
254.5,12.625,4.75,-3.375,-4.75,-7.75,-6.5,-0.75,14.625,33.625,16.75,0.030000000000001137,-0.7800000000000011
254.6,12.625,4.75,-3.375,-4.75,-7.75,-6.375,-0.875,14.625,33.625,16.625,0.03999999999999915,-0.8200000000000003
254.7,12.625,4.75,-3.375,-4.875,-7.875,-6.5,-0.875,14.5,33.5,16.5,0.030000000000001137,-0.7199999999999989
254.8,12.5,4.625,-3.375,-4.875,-7.875,-6.5,-0.875,14.5,33.375,16.5,0.03999999999999915,-0.730000000000004
254.9,12.625,4.625,-3.375,-4.875,-7.875,-6.5,-0.875,14.375,33.375,16.375,0.03999999999999915,-0.7700000000000031
255.0,12.5,4.75,-3.375,-4.875,-7.875,-6.5,-0.875,14.25,33.25,16.375,0.03999999999999915,-0.8100000000000023
255.1,12.5,4.75,-3.375,-4.875,-7.875,-6.5,-1.0,14.125,33.125,16.25,0.030000000000001137,-0.759999999999998
255.2,12.375,4.625,-3.375,-4.875,-7.875,-6.5,-0.875,14.125,33.125,16.25,0.03999999999999915,-0.759999999999998
255.3,12.375,4.625,-3.375,-5.0,-7.875,-6.5,-0.875,14.0,33.0,16.125,0.03999999999999915,-0.7700000000000031
255.4,12.375,4.625,-3.375,-5.0,-7.75,-6.5,-0.75,13.875,32.875,16.0,0.010000000000005116,-0.75
255.5,12.25,4.625,-3.375,-5.0,-7.75,-6.625,-0.75,13.875,32.875,16.0,0.030000000000001137,-0.75
255.6,12.25,4.625,-3.375,-5.0,-7.75,-6.625,-0.625,13.75,32.75,15.875,0.030000000000001137,-0.7899999999999991
255.7,12.25,4.625,-3.375,-5.125,-7.875,-6.625,-0.75,13.625,32.625,15.875,0.03999999999999915,-0.730000000000004
255.8,12.125,4.625,-3.375,-5.125,-7.875,-6.625,-0.625,13.625,32.625,15.75,0.03999999999999915,-0.7700000000000031
255.9,12.125,4.625,-3.375,-5.125,-7.875,-6.625,-0.875,13.5,32.5,15.625,0.03999999999999915,-0.730000000000004
256.0,12.125,4.625,-3.375,-5.125,-7.875,-6.625,-0.875,13.375,32.375,15.625,0.05000000000000426,-0.759999999999998
256.1,12.0,4.625,-3.375,-5.125,-7.875,-6.625,-0.875,13.25,32.375,15.5,0.05000000000000426,-0.7700000000000031
256.2,12.0,4.625,-3.375,-5.125,-7.875,-6.75,-0.75,13.25,32.25,15.5,0.030000000000001137,-0.7800000000000011
256.3,12.0,4.625,-3.375,-5.25,-7.875,-6.625,-0.875,13.125,32.125,15.375,0.030000000000001137,-0.730000000000004
256.4,11.875,4.625,-3.375,-5.25,-7.875,-6.75,-0.875,13.0,32.125,15.375,0.07000000000000028,-0.7899999999999991
