time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
212.9,47.75,8.5,1.5,12.375,-2.875,-1.125,2.875,80.75,83.875,76.5,0.020000000000003126,-0.21000000000000085
213.0,47.75,8.5,1.625,12.25,-3.0,-1.125,3.125,80.5,83.75,76.375,0.020000000000003126,-0.1599999999999966
213.1,47.75,8.5,1.625,12.375,-2.875,-1.25,3.0,80.375,83.625,76.25,0.030000000000001137,-0.14999999999999858
213.2,47.625,8.5,1.5,12.25,-2.875,-1.125,3.0,80.25,83.5,76.125,0.030000000000001137,-0.18999999999999773
213.3,47.625,8.5,1.5,12.25,-2.875,-1.25,2.875,80.125,83.375,76.125,0.030000000000001137,-0.17999999999999972
213.4,47.625,8.5,1.5,12.25,-3.0,-1.25,2.875,80.0,83.375,76.0,0.030000000000001137,-0.18999999999999773
213.5,47.5,8.625,1.5,12.125,-3.0,-1.25,3.0,79.875,83.25,76.0,0.020000000000003126,-0.17999999999999972
213.6,47.5,8.5,1.625,12.25,-3.0,-1.25,3.0,79.75,83.125,75.75,0.020000000000003126,-0.17999999999999972
213.7,47.375,8.625,1.5,12.125,-3.0,-1.375,3.0,79.625,83.125,75.75,0.020000000000003126,-0.18999999999999773
213.8,47.375,8.5,1.625,12.125,-3.0,-1.375,3.0,79.5,83.0,75.625,0.030000000000001137,-0.18999999999999773
213.9,47.25,8.5,1.625,12.125,-3.125,-1.375,3.0,79.375,83.0,75.625,-0.00999999999999801,-0.21000000000000085
214.0,47.25,8.5,1.625,12.125,-3.125,-1.375,3.0,79.25,82.875,75.5,0.060000000000002274,-0.18999999999999773
214.1,47.25,8.5,1.625,12.0,-3.125,-1.375,3.125,79.125,82.75,75.375,0.030000000000001137,-0.17999999999999972
214.2,47.125,8.5,1.625,12.0,-3.125,-1.375,3.0,79.0,82.625,75.25,0.05000000000000426,-0.22999999999999687
214.3,47.0,8.5,1.625,12.0,-3.125,-1.375,3.0,78.875,82.5,75.25,0.030000000000001137,-0.21000000000000085
214.4,47.0,8.5,1.625,12.0,-3.125,-1.5,3.125,78.75,82.5,75.125,0.0,-0.21999999999999886
214.5,46.875,8.5,1.625,12.0,-3.125,-1.5,3.0,78.625,82.375,75.0,0.0,-0.21999999999999886
214.6,46.875,8.5,1.625,12.0,-3.25,-1.5,2.875,78.5,82.375,75.0,0.030000000000001137,-0.21000000000000085
214.7,46.875,8.375,1.5,12.0,-3.25,-1.625,3.0,78.375,82.25,74.875,0.020000000000003126,-0.18999999999999773
214.8,46.75,8.5,1.625,11.875,-3.25,-1.5,2.875,78.25,82.125,74.75,0.05000000000000426,-0.1700000000000017
214.9,46.75,8.375,1.5,11.875,-3.25,-1.625,3.0,78.125,82.0,74.75,0.020000000000003126,-0.17999999999999972
215.0,46.625,8.5,1.625,11.875,-3.25,-1.625,2.875,78.0,82.0,74.625,0.020000000000003126,-0.240000000000002
215.1,46.625,8.5,1.625,11.75,-3.25,-1.625,3.0,77.875,81.875,74.5,0.0,-0.240000000000002
215.2,46.5,8.5,1.625,11.75,-3.375,-1.625,2.875,77.75,81.75,74.5,0.0,-0.18999999999999773
215.3,46.5,8.5,1.625,11.75,-3.375,-1.625,3.0,77.625,81.75,74.375,0.05000000000000426,-0.18999999999999773
215.4,46.375,8.375,1.5,11.75,-3.375,-1.75,3.0,77.5,81.625,74.25,0.030000000000001137,-0.21999999999999886
215.5,46.375,8.375,1.5,11.625,-3.375,-1.75,3.0,77.375,81.5,74.125,0.020000000000003126,-0.25
215.6,46.25,8.375,1.5,11.625,-3.375,-1.75,3.0,77.25,81.375,74.125,0.0,-0.240000000000002
215.7,46.25,8.375,1.5,11.625,-3.5,-1.875,3.0,77.125,81.25,74.0,0.0,-0.21999999999999886
215.8,46.125,8.375,1.5,11.625,-3.5,-1.75,3.0,77.0,81.25,73.875,0.020000000000003126,-0.240000000000002
215.9,46.125,8.375,1.5,11.625,-3.5,-1.75,3.0,76.875,81.125,73.875,0.030000000000001137,-0.18999999999999773
216.0,46.0,8.375,1.5,11.5,-3.625,-1.875,3.0,76.75,81.0,73.75,0.05000000000000426,-0.21999999999999886
216.1,46.0,8.375,1.5,11.5,-3.625,-1.75,3.0,76.625,80.875,73.625,0.030000000000001137,-0.21999999999999886
216.2,46.0,8.375,1.5,11.5,-3.625,-1.875,3.125,76.5,80.875,73.5,0.020000000000003126,-0.21999999999999886
216.3,45.875,8.25,1.5,11.5,-3.625,-1.75,3.125,76.375,80.75,73.5,0.0,-0.240000000000002
216.4,45.75,8.375,1.5,11.375,-3.625,-1.875,3.125,76.25,80.625,73.375,0.030000000000001137,-0.2700000000000031
216.5,45.75,8.25,1.5,11.5,-3.625,-1.875,3.0,76.125,80.5,73.375,0.030000000000001137,-0.25
216.6,45.75,8.375,1.5,11.375,-3.625,-1.875,3.125,76.0,80.5,73.25,0.030000000000001137,-0.240000000000002
216.7,45.625,8.375,1.5,11.375,-3.75,-1.875,3.0,75.875,80.375,73.125,0.020000000000003126,-0.25
216.8,45.625,8.375,1.5,11.375,-3.75,-1.875,3.25,75.75,80.25,73.0,0.020000000000003126,-0.2700000000000031
216.9,45.5,8.25,1.5,11.375,-3.75,-1.875,3.0,75.625,80.25,73.0,0.020000000000003126,-0.2700000000000031
217.0,45.5,8.375,1.5,11.375,-3.75,-1.875,3.125,75.5,80.125,72.875,0.020000000000003126,-0.21999999999999886
217.1,45.5,8.25,1.5,11.375,-3.75,-1.875,3.125,75.375,80.0,72.875,0.030000000000001137,-0.25
217.2,45.375,8.25,1.5,11.25,-3.875,-1.875,3.0,75.25,80.0,72.75,0.030000000000001137,-0.2700000000000031
217.3,45.375,8.25,1.5,11.25,-3.875,-2.0,3.125,75.125,79.875,72.625,0.0,-0.21000000000000085
217.4,45.25,8.375,1.5,11.25,-3.875,-2.0,3.125,75.125,79.75,72.5,0.0,-0.21000000000000085
217.5,45.25,8.375,1.5,11.25,-3.875,-2.0,3.0,75.0,79.625,72.375,0.030000000000001137,-0.21999999999999886
217.6,45.125,8.25,1.5,11.125,-3.875,-2.0,3.125,74.875,79.625,72.375,0.060000000000002274,-0.25
217.7,45.125,8.375,1.5,11.125,-3.875,-2.0,3.125,74.75,79.5,72.25,0.030000000000001137,-0.21000000000000085
217.8,45.125,8.375,1.5,11.125,-4.0,-2.0,3.125,74.625,79.5,72.125,0.030000000000001137,-0.21000000000000085
217.9,45.0,8.25,1.5,11.125,-3.875,-2.0,3.125,74.5,79.375,72.125,0.020000000000003126,-0.25
218.0,45.0,8.25,1.5,11.125,-4.0,-2.125,3.125,74.375,79.25,72.0,0.030000000000001137,-0.240000000000002
218.1,44.875,8.25,1.5,11.125,-4.0,-2.125,3.125,74.25,79.25,72.0,0.030000000000001137,-0.240000000000002
218.2,44.875,8.25,1.5,11.125,-4.0,-2.0,3.125,74.25,79.125,71.875,0.030000000000001137,-0.240000000000002
218.3,44.875,8.25,1.5,11.125,-4.0,-2.125,3.125,74.0,79.125,71.875,0.020000000000003126,-0.240000000000002
218.4,44.75,8.25,1.5,11.125,-4.0,-2.125,3.125,74.0,79.0,71.75,0.020000000000003126,-0.240000000000002
218.5,44.75,8.125,1.5,11.0,-4.0,-2.0,3.125,73.875,78.875,71.625,0.020000000000003126,-0.3100000000000023
218.6,44.625,8.25,1.5,11.125,-4.0,-2.125,3.0,73.75,78.75,71.5,0.020000000000003126,-0.2700000000000031
218.7,44.625,8.25,1.5,11.0,-4.0,-2.125,3.125,73.625,78.75,71.5,0.020000000000003126,-0.25
218.8,44.625,8.25,1.5,11.0,-4.125,-2.125,3.0,73.5,78.625,71.375,0.0,-0.240000000000002
218.9,44.5,8.25,1.5,11.0,-4.0,-2.125,3.0,73.375,78.5,71.25,0.0,-0.29999999999999716
219.0,44.5,8.25,1.5,11.0,-4.125,-2.25,3.0,73.25,78.375,71.25,0.020000000000003126,-0.25
219.1,44.5,8.25,1.5,11.0,-4.125,-2.25,3.0,73.125,78.25,71.125,0.020000000000003126,-0.240000000000002
219.2,44.375,8.25,1.5,11.0,-4.125,-2.25,3.0,73.0,78.25,71.0,0.030000000000001137,-0.25
219.3,44.375,8.25,1.5,10.875,-4.125,-2.25,3.0,72.875,78.125,70.875,0.030000000000001137,-0.25
219.4,44.375,8.25,1.5,10.875,-4.125,-2.25,3.125,72.875,78.125,70.875,-0.00999999999999801,-0.28000000000000114
219.5,44.25,8.25,1.5,10.875,-4.125,-2.25,3.0,72.75,78.0,70.75,0.0,-0.25
219.6,44.25,8.25,1.5,10.875,-4.125,-2.375,3.125,72.625,77.875,70.625,0.0,-0.29999999999999716
219.7,44.125,8.25,1.5,10.875,-4.25,-2.375,3.125,72.5,77.75,70.625,0.020000000000003126,-0.3100000000000023
219.8,44.125,8.25,1.375,10.75,-4.25,-2.375,3.0,72.375,77.625,70.5,0.020000000000003126,-0.3400000000000034
219.9,44.125,8.25,1.5,10.75,-4.25,-2.375,3.0,72.25,77.625,70.375,0.05000000000000426,-0.28999999999999915
220.0,44.125,8.25,1.5,10.75,-4.25,-2.375,3.0,72.125,77.5,70.375,0.0,-0.3100000000000023
220.1,44.0,8.25,1.5,10.75,-4.25,-2.375,2.875,72.0,77.375,70.25,0.0,-0.28000000000000114
220.2,43.875,8.25,1.5,10.75,-4.25,-2.375,2.875,72.0,77.25,70.125,0.020000000000003126,-0.28000000000000114
220.3,43.875,8.25,1.375,10.75,-4.25,-2.375,2.875,71.875,77.125,70.0,0.020000000000003126,-0.29999999999999716
220.4,43.875,8.25,1.5,10.625,-4.25,-2.375,2.875,71.75,77.125,69.875,0.020000000000003126,-0.3500000000000014
220.5,43.75,8.25,1.5,10.75,-4.25,-2.5,2.875,71.625,77.0,69.875,0.020000000000003126,-0.3200000000000003
220.6,43.75,8.25,1.5,10.625,-4.25,-2.5,2.875,71.5,77.0,69.75,0.020000000000003126,-0.2700000000000031
220.7,43.75,8.125,1.5,10.625,-4.375,-2.5,2.75,71.375,76.875,69.625,-0.00999999999999801,-0.29999999999999716
220.8,43.625,8.125,1.375,10.625,-4.375,-2.625,2.875,71.25,76.75,69.625,0.020000000000003126,-0.2700000000000031
220.9,43.625,8.25,1.375,10.625,-4.375,-2.5,2.875,71.25,76.75,69.625,0.0,-0.2700000000000031
221.0,43.5,8.125,1.5,10.625,-4.375,-2.625,2.875,71.125,76.625,69.375,0.020000000000003126,-0.3100000000000023
221.1,43.5,8.125,1.375,10.5,-4.375,-2.625,2.75,71.0,76.5,69.375,0.030000000000001137,-0.28000000000000114
221.2,43.5,8.125,1.375,10.5,-4.375,-2.625,3.0,70.875,76.5,69.375,0.020000000000003126,-0.29999999999999716
221.3,43.375,8.125,1.5,10.5,-4.375,-2.625,2.875,70.75,76.375,69.25,0.020000000000003126,-0.29999999999999716
221.4,43.375,8.125,1.5,10.5,-4.375,-2.625,3.0,70.625,76.25,69.125,0.0,-0.25
221.5,43.25,8.125,1.375,10.5,-4.375,-2.625,2.875,70.5,76.125,69.125,0.030000000000001137,-0.28999999999999915
221.6,43.25,8.125,1.5,10.375,-4.5,-2.625,2.875,70.5,76.125,69.0,0.020000000000003126,-0.3500000000000014
221.7,43.25,8.125,1.375,10.375,-4.5,-2.75,2.875,70.375,76.0,69.0,0.020000000000003126,-0.3100000000000023
221.8,43.125,8.125,1.375,10.5,-4.5,-2.75,2.875,70.25,76.0,68.875,0.030000000000001137,-0.2700000000000031
221.9,43.125,8.125,1.5,10.375,-4.5,-2.75,2.875,70.125,75.875,68.75,0.020000000000003126,-0.3400000000000034
222.0,43.0,8.0,1.375,10.375,-4.5,-2.75,2.875,70.0,75.875,68.75,0.020000000000003126,-0.29999999999999716
222.1,43.0,8.125,1.375,10.375,-4.5,-2.75,2.875,70.0,75.75,68.75,0.020000000000003126,-0.3200000000000003
222.2,43.0,8.125,1.375,10.375,-4.625,-2.75,2.875,69.75,75.625,68.625,0.0,-0.28000000000000114
222.3,42.875,8.0,1.375,10.375,-4.5,-2.875,2.875,69.75,75.625,68.625,0.030000000000001137,-0.3100000000000023
222.4,42.875,8.0,1.375,10.25,-4.625,-2.875,2.875,69.625,75.625,68.5,0.030000000000001137,-0.2700000000000031
222.5,42.875,8.125,1.5,10.375,-4.625,-2.875,2.875,69.5,75.5,68.375,0.020000000000003126,-0.3200000000000003
222.6,42.75,8.125,1.5,10.375,-4.625,-2.875,3.0,69.375,75.375,68.25,0.020000000000003126,-0.3100000000000023
222.7,42.75,8.125,1.5,10.375,-4.625,-2.875,2.875,69.25,75.25,68.25,0.030000000000001137,-0.3200000000000003
222.8,42.625,8.0,1.5,10.25,-4.625,-2.875,2.875,69.25,75.25,68.25,0.020000000000003126,-0.29999999999999716
222.9,42.625,8.0,1.5,10.25,-4.5,-2.875,2.75,69.125,75.125,68.125,0.030000000000001137,-0.28999999999999915
223.0,42.625,8.0,1.5,10.25,-4.625,-2.875,2.875,69.0,75.125,68.0,0.020000000000003126,-0.3200000000000003
223.1,42.5,8.0,1.5,10.25,-4.625,-2.875,2.75,69.0,75.0,68.0,0.030000000000001137,-0.2700000000000031
223.2,42.5,8.125,1.5,10.25,-4.625,-2.875,2.75,68.875,74.875,67.875,0.030000000000001137,-0.3100000000000023
223.3,42.5,8.0,1.5,10.25,-4.625,-2.875,2.75,68.75,74.875,67.875,0.0,-0.3299999999999983
223.4,42.5,8.0,1.5,10.25,-4.625,-3.0,2.875,68.625,74.75,67.75,0.05000000000000426,-0.28999999999999915
223.5,42.375,8.0,1.375,10.25,-4.75,-3.0,2.875,68.5,74.625,67.625,0.05000000000000426,-0.28999999999999915
223.6,42.375,8.125,1.5,10.25,-4.625,-3.0,2.875,68.375,74.625,67.5,0.030000000000001137,-0.28000000000000114
223.7,42.375,8.0,1.5,10.125,-4.625,-3.0,2.625,68.375,74.5,67.5,0.030000000000001137,-0.3200000000000003
223.8,42.25,8.0,1.375,10.125,-4.625,-3.0,2.875,68.25,74.5,67.375,0.020000000000003126,-0.3200000000000003
223.9,42.25,8.0,1.375,10.125,-4.625,-3.0,2.75,68.125,74.375,67.375,0.020000000000003126,-0.3400000000000034
224.0,42.125,8.0,1.5,10.0,-4.75,-3.0,2.875,68.0,74.25,67.25,0.020000000000003126,-0.29999999999999716
224.1,42.25,8.0,1.375,10.0,-4.625,-3.0,2.75,67.875,74.25,67.25,0.030000000000001137,-0.3200000000000003
224.2,42.125,8.0,1.375,10.0,-4.625,-3.0,2.875,67.75,74.0,67.125,0.030000000000001137,-0.3100000000000023
224.3,42.125,8.125,1.375,10.0,-4.625,-3.0,2.75,67.75,74.0,67.0,0.030000000000001137,-0.3400000000000034
224.4,42.0,8.0,1.375,10.0,-4.75,-3.125,2.75,67.625,73.875,66.875,0.0,-0.25
224.5,42.0,8.125,1.375,10.0,-4.75,-3.125,2.75,67.5,73.875,66.75,0.030000000000001137,-0.3100000000000023
224.6,42.0,8.0,1.375,10.0,-4.75,-3.125,3.0,67.5,73.75,66.625,0.060000000000002274,-0.29999999999999716
224.7,41.875,8.0,1.375,10.0,-4.75,-3.125,3.0,67.25,73.625,66.625,0.0,-0.3299999999999983
224.8,41.875,8.0,1.375,9.875,-4.75,-3.125,2.875,67.125,73.625,66.5,0.020000000000003126,-0.3200000000000003
224.9,41.875,8.0,1.375,9.875,-4.75,-3.125,2.875,67.25,73.5,66.5,0.020000000000003126,-0.3400000000000034
225.0,41.75,8.0,1.375,9.875,-4.75,-3.125,2.875,67.0,73.375,66.375,0.030000000000001137,-0.28000000000000114
225.1,41.75,8.0,1.375,9.875,-4.75,-3.125,2.75,66.875,73.25,66.375,0.060000000000002274,-0.3200000000000003
225.2,41.625,8.0,1.375,9.875,-4.75,-3.125,2.875,66.875,73.25,66.25,0.060000000000002274,-0.3200000000000003
225.3,41.625,8.0,1.375,9.875,-4.75,-3.125,3.0,66.75,73.25,66.125,0.020000000000003126,-0.29999999999999716
225.4,41.625,8.0,1.375,9.75,-4.75,-3.125,3.0,66.625,73.125,66.125,0.030000000000001137,-0.28999999999999915
225.5,41.5,8.0,1.375,9.75,-4.75,-3.125,3.0,66.5,73.0,66.0,0.030000000000001137,-0.38000000000000256
225.6,41.5,8.0,1.375,9.75,-4.75,-3.125,2.875,66.375,72.875,65.875,0.0,-0.3100000000000023
225.7,41.5,8.0,1.375,9.75,-4.75,-3.125,3.0,66.25,72.875,65.75,0.030000000000001137,-0.2700000000000031
225.8,41.5,8.0,1.375,9.625,-4.75,-3.125,3.0,66.125,72.75,65.75,0.0,-0.29999999999999716
225.9,41.375,8.0,1.375,9.625,-4.875,-3.125,2.875,66.125,72.75,65.625,0.030000000000001137,-0.3200000000000003
226.0,41.375,8.0,1.375,9.75,-4.75,-3.25,2.875,66.0,72.625,65.625,0.05000000000000426,-0.3100000000000023
226.1,41.25,8.0,1.375,9.625,-4.75,-3.25,2.875,65.875,72.625,65.5,0.020000000000003126,-0.3200000000000003
226.2,41.25,8.0,1.375,9.625,-4.75,-3.125,2.875,65.875,72.5,65.5,0.0,-0.3299999999999983
226.3,41.25,7.875,1.375,9.625,-4.75,-3.25,2.875,65.75,72.375,65.375,0.05000000000000426,-0.3999999999999986
226.4,41.125,8.0,1.375,9.625,-4.75,-3.125,2.875,65.625,72.375,65.25,0.05000000000000426,-0.3200000000000003
226.5,41.25,8.0,1.375,9.625,-4.75,-3.125,2.875,65.5,72.25,65.25,0.030000000000001137,-0.28999999999999915
226.6,41.125,8.0,1.25,9.5,-4.75,-3.125,2.875,65.375,72.25,65.25,0.05000000000000426,-0.28999999999999915
226.7,41.125,7.875,1.375,9.5,-4.75,-3.125,2.875,65.25,72.125,65.125,0.05000000000000426,-0.3100000000000023
226.8,41.0,7.875,1.375,9.5,-4.75,-3.125,3.0,65.25,72.0,65.0,0.0,-0.3299999999999983
226.9,41.0,7.875,1.375,9.5,-4.875,-3.25,3.125,65.125,71.875,64.875,0.030000000000001137,-0.3400000000000034
227.0,41.0,7.875,1.375,9.5,-4.75,-3.25,2.875,65.0,71.875,64.875,0.030000000000001137,-0.3400000000000034
227.1,40.875,7.875,1.375,9.375,-4.75,-3.25,3.0,64.875,71.75,64.75,0.05000000000000426,-0.28999999999999915
227.2,40.875,7.875,1.375,9.375,-4.875,-3.25,2.875,64.75,71.75,64.75,0.020000000000003126,-0.28000000000000114
227.3,40.875,7.875,1.375,9.375,-4.75,-3.25,3.0,64.625,71.625,64.625,0.05000000000000426,-0.3200000000000003
227.4,40.75,7.875,1.375,9.375,-4.875,-3.25,3.0,64.625,71.625,64.625,0.020000000000003126,-0.3200000000000003
227.5,40.75,7.875,1.375,9.375,-4.875,-3.25,2.875,64.5,71.5,64.5,0.020000000000003126,-0.3400000000000034
227.6,40.625,7.875,1.25,9.375,-4.875,-3.25,2.875,64.375,71.375,64.5,0.030000000000001137,-0.3400000000000034
227.7,40.625,7.875,1.375,9.375,-4.875,-3.25,2.875,64.375,71.375,64.375,0.05000000000000426,-0.3100000000000023
227.8,40.625,7.875,1.375,9.25,-4.875,-3.25,2.875,64.25,71.25,64.25,0.05000000000000426,-0.28000000000000114
227.9,40.625,7.75,1.375,9.25,-4.75,-3.25,3.0,64.125,71.25,64.25,0.0,-0.3400000000000034
228.0,40.5,7.875,1.25,9.25,-4.875,-3.25,2.875,64.0,71.125,64.125,0.020000000000003126,-0.3100000000000023
228.1,40.5,7.875,1.25,9.25,-4.875,-3.25,3.0,63.875,71.0,64.125,0.030000000000001137,-0.3100000000000023
228.2,40.375,7.75,1.375,9.25,-4.875,-3.25,2.875,63.75,71.0,64.0,0.05000000000000426,-0.3200000000000003
228.3,40.375,7.875,1.375,9.125,-4.875,-3.25,2.875,63.75,71.0,64.0,0.030000000000001137,-0.3200000000000003
228.4,40.375,7.75,1.25,9.125,-4.875,-3.375,3.0,63.625,70.875,63.875,0.030000000000001137,-0.3200000000000003
228.5,40.375,7.75,1.375,9.125,-4.875,-3.375,2.875,63.5,70.75,63.75,0.030000000000001137,-0.3400000000000034
228.6,40.25,7.875,1.25,9.125,-4.875,-3.25,2.875,63.375,70.75,63.75,0.020000000000003126,-0.3400000000000034
228.7,40.25,7.75,1.25,9.125,-4.875,-3.25,2.75,63.375,70.625,63.625,0.030000000000001137,-0.28000000000000114
228.8,40.25,7.875,1.25,9.125,-4.875,-3.375,2.875,63.25,70.5,63.625,0.030000000000001137,-0.3400000000000034
228.9,40.125,7.875,1.25,9.0,-4.875,-3.375,2.875,63.125,70.5,63.5,0.020000000000003126,-0.3100000000000023
229.0,40.125,7.75,1.25,9.0,-4.875,-3.25,2.875,63.0,70.375,63.375,0.0,-0.28000000000000114
229.1,40.0,7.75,1.25,9.0,-4.875,-3.25,2.875,63.0,70.375,63.375,0.020000000000003126,-0.3100000000000023
229.2,40.0,7.625,1.375,9.0,-4.875,-3.375,2.875,62.875,70.25,63.375,0.05000000000000426,-0.3200000000000003
229.3,39.875,7.75,1.25,8.875,-4.875,-3.25,2.875,62.75,70.125,63.25,0.020000000000003126,-0.3200000000000003
229.4,39.875,7.625,1.25,9.0,-4.875,-3.25,2.75,62.625,70.125,63.125,0.05000000000000426,-0.3500000000000014
229.5,39.875,7.75,1.25,8.875,-4.875,-3.25,2.875,62.5,70.0,63.0,0.020000000000003126,-0.36999999999999744
229.6,39.875,7.75,1.25,8.75,-4.875,-3.25,2.875,62.5,69.875,63.0,0.05000000000000426,-0.3200000000000003
229.7,39.875,7.75,1.25,8.875,-4.875,-3.25,2.875,62.25,69.875,62.875,0.030000000000001137,-0.3200000000000003
229.8,39.75,7.75,1.25,8.75,-4.875,-3.25,2.875,62.25,69.875,62.875,0.020000000000003126,-0.3200000000000003
229.9,39.75,7.625,1.25,8.75,-4.875,-3.25,3.0,62.125,69.75,62.75,0.0,-0.28000000000000114
230.0,39.625,7.625,1.25,8.75,-4.875,-3.25,2.875,62.125,69.625,62.75,0.020000000000003126,-0.3400000000000034
230.1,39.625,7.75,1.25,8.75,-4.75,-3.25,2.875,61.875,69.5,62.625,0.030000000000001137,-0.38000000000000256
230.2,39.625,7.75,1.25,8.75,-4.875,-3.25,2.75,61.875,69.5,62.5,0.030000000000001137,-0.3100000000000023
230.3,39.5,7.75,1.25,8.75,-4.875,-3.25,2.75,61.75,69.5,62.5,0.030000000000001137,-0.28999999999999915
230.4,39.5,7.75,1.25,8.75,-4.875,-3.25,2.75,61.625,69.25,62.375,0.020000000000003126,-0.3200000000000003
230.5,39.5,7.75,1.25,8.75,-4.875,-3.25,2.875,61.5,69.25,62.375,0.030000000000001137,-0.28999999999999915
230.6,39.375,7.75,1.25,8.75,-4.875,-3.125,2.875,61.5,69.125,62.25,0.030000000000001137,-0.3400000000000034
230.7,39.375,7.625,1.25,8.75,-4.875,-3.125,2.75,61.375,69.125,62.125,0.020000000000003126,-0.3100000000000023
230.8,39.375,7.625,1.25,8.75,-4.875,-3.125,2.875,61.375,69.0,62.125,0.020000000000003126,-0.25
230.9,39.25,7.625,1.25,8.625,-4.75,-3.125,2.875,61.125,69.0,62.125,0.030000000000001137,-0.28000000000000114
231.0,39.375,7.625,1.25,8.625,-4.875,-3.125,2.75,61.125,69.0,62.0,0.0,-0.3400000000000034
231.1,39.25,7.625,1.25,8.75,-4.75,-3.125,2.875,61.0,68.875,62.0,0.020000000000003126,-0.29999999999999716
231.2,39.25,7.625,1.25,8.625,-4.75,-3.0,2.875,60.875,68.75,61.875,0.0,-0.3400000000000034
231.3,39.25,7.625,1.25,8.625,-4.75,-3.0,2.875,60.75,68.75,61.875,0.030000000000001137,-0.3200000000000003
231.4,39.125,7.625,1.25,8.625,-4.75,-3.0,2.875,60.75,68.625,61.75,0.020000000000003126,-0.3100000000000023
231.5,39.125,7.625,1.25,8.625,-4.75,-3.0,2.875,60.625,68.625,61.75,0.030000000000001137,-0.28999999999999915
231.6,39.125,7.5,1.25,8.625,-4.625,-2.875,2.75,60.5,68.5,61.625,0.020000000000003126,-0.3100000000000023
231.7,39.0,7.625,1.25,8.5,-4.625,-2.875,2.875,60.375,68.5,61.625,0.020000000000003126,-0.29999999999999716
231.8,39.0,7.625,1.25,8.5,-4.5,-2.875,2.875,60.25,68.375,61.375,0.020000000000003126,-0.3100000000000023
231.9,39.0,7.625,1.25,8.5,-4.5,-2.875,2.875,60.25,68.375,61.375,0.030000000000001137,-0.3100000000000023
232.0,39.0,7.625,1.25,8.5,-4.5,-2.75,2.875,60.125,68.25,61.375,0.05000000000000426,-0.259999999999998
232.1,38.875,7.625,1.25,8.5,-4.5,-2.75,2.875,60.0,68.125,61.25,0.020000000000003126,-0.29999999999999716
232.2,38.875,7.5,1.125,8.5,-4.5,-2.625,2.625,59.875,68.125,61.25,0.030000000000001137,-0.28999999999999915
232.3,38.875,7.5,1.25,8.5,-4.5,-2.625,2.75,59.75,68.125,61.25,0.05000000000000426,-0.28999999999999915
232.4,38.875,7.5,1.125,8.5,-4.375,-2.5,2.875,59.75,68.0,61.125,0.020000000000003126,-0.3200000000000003
232.5,38.75,7.5,1.25,8.5,-4.375,-2.5,2.75,59.625,67.875,61.0,0.05000000000000426,-0.28999999999999915
232.6,38.75,7.5,1.25,8.375,-4.375,-2.5,2.75,59.5,67.875,61.0,0.05000000000000426,-0.25
232.7,38.75,7.5,1.125,8.375,-4.25,-2.375,2.75,59.375,67.75,60.875,0.030000000000001137,-0.28999999999999915
232.8,38.625,7.5,1.25,8.375,-4.25,-2.375,2.875,59.375,67.625,60.875,0.05000000000000426,-0.3100000000000023
232.9,38.75,7.5,1.125,8.375,-4.25,-2.25,2.75,59.125,67.625,60.75,0.05000000000000426,-0.28000000000000114
233.0,38.625,7.375,1.125,8.375,-4.125,-2.25,2.875,59.125,67.5,60.75,0.05000000000000426,-0.259999999999998
233.1,38.5,7.375,1.25,8.375,-4.125,-2.25,2.75,59.0,67.375,60.625,0.020000000000003126,-0.2700000000000031
233.2,38.5,7.375,1.25,8.25,-4.125,-2.125,2.875,58.875,67.375,60.5,0.05000000000000426,-0.3100000000000023
233.3,38.5,7.375,1.125,8.25,-4.0,-2.0,2.875,58.875,67.25,60.5,0.020000000000003126,-0.29999999999999716
233.4,38.5,7.375,1.125,8.375,-4.0,-2.0,2.75,58.625,67.25,60.375,0.05000000000000426,-0.21000000000000085
233.5,38.5,7.375,1.25,8.25,-4.0,-1.875,2.875,58.625,67.125,60.375,0.030000000000001137,-0.2700000000000031
233.6,38.5,7.375,1.25,8.25,-3.875,-1.875,3.0,58.5,67.0,60.25,0.030000000000001137,-0.240000000000002
233.7,38.375,7.375,1.125,8.25,-3.875,-1.75,2.875,58.375,67.0,60.25,0.020000000000003126,-0.21999999999999886
233.8,38.375,7.375,1.125,8.25,-3.75,-1.75,2.75,58.375,66.875,60.125,0.020000000000003126,-0.18999999999999773
233.9,38.375,7.25,1.125,8.25,-3.75,-1.625,2.875,58.125,66.875,60.0,0.030000000000001137,-0.240000000000002
234.0,38.25,7.25,1.125,8.25,-3.75,-1.625,3.0,58.125,66.75,60.0,0.05000000000000426,-0.21000000000000085
234.1,38.25,7.25,1.125,8.25,-3.625,-1.625,3.0,58.0,66.75,59.875,0.020000000000003126,-0.25
234.2,38.125,7.25,1.125,8.125,-3.5,-1.5,2.875,57.875,66.625,59.875,0.020000000000003126,-0.21999999999999886
234.3,38.125,7.25,1.125,8.125,-3.5,-1.375,2.875,57.75,66.5,59.75,0.020000000000003126,-0.21999999999999886
234.4,38.125,7.125,1.25,8.125,-3.5,-1.375,2.875,57.75,66.375,59.625,0.030000000000001137,-0.21000000000000085
234.5,38.125,7.125,1.125,8.125,-3.375,-1.25,2.875,57.625,66.375,59.5,0.030000000000001137,-0.21999999999999886
234.6,38.125,7.25,1.25,8.125,-3.375,-1.125,2.875,57.5,66.25,59.375,0.05000000000000426,-0.1700000000000017
