time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
200.9,39.0,9.875,-0.625,-16.5,-7.0,-5.375,2.25,31.625,74.75,49.75,0.10000000000000142,-0.7700000000000031
201.0,39.0,9.875,-0.625,-16.625,-7.0,-5.25,2.125,31.5,74.75,49.75,0.10000000000000142,-0.7299999999999969
201.1,38.875,9.875,-0.75,-16.625,-7.0,-5.25,2.25,31.375,74.625,49.625,0.0899999999999963,-0.7299999999999969
201.2,38.75,9.875,-0.625,-16.625,-7.0,-5.25,2.25,31.125,74.5,49.5,0.0899999999999963,-0.7299999999999969
201.3,38.75,9.875,-0.75,-16.625,-7.0,-5.25,2.125,31.0,74.375,49.375,0.0899999999999963,-0.7299999999999969
201.4,38.625,9.75,-0.625,-16.625,-7.0,-5.25,2.125,30.875,74.125,49.25,0.0899999999999963,-0.7299999999999969
201.5,38.625,9.75,-0.625,-16.625,-7.125,-5.25,2.125,30.75,74.0,49.25,0.0899999999999963,-0.7299999999999969
201.6,38.5,9.75,-0.75,-16.625,-7.0,-5.25,2.0,30.5,73.875,49.125,0.10000000000000142,-0.7100000000000009
201.7,38.5,9.875,-0.75,-16.625,-7.0,-5.375,2.125,30.5,73.75,48.875,0.10000000000000142,-0.7299999999999969
201.8,38.375,9.875,-0.75,-16.625,-7.0,-5.25,2.125,30.25,73.75,48.875,0.0899999999999963,-0.7299999999999969
201.9,38.25,9.875,-0.75,-16.625,-7.0,-5.25,2.125,30.125,73.625,48.75,0.10000000000000142,-0.7100000000000009
202.0,38.25,9.75,-0.75,-16.75,-7.0,-5.375,2.125,29.875,73.5,48.625,0.10000000000000142,-0.7000000000000028
202.1,38.25,9.75,-0.625,-16.75,-7.0,-5.25,2.25,29.75,73.25,48.5,0.07000000000000028,-0.6700000000000017
202.2,38.125,9.75,-0.75,-16.75,-7.0,-5.25,2.25,29.625,73.25,48.375,0.0899999999999963,-0.7700000000000031
202.3,38.0,9.75,-0.625,-16.75,-7.0,-5.25,2.25,29.5,73.125,48.375,0.10000000000000142,-0.7299999999999969
202.4,38.0,9.625,-0.75,-16.75,-7.0,-5.25,2.125,29.375,72.875,48.25,0.0899999999999963,-0.6799999999999997
202.5,37.875,9.75,-0.75,-16.75,-7.0,-5.25,2.125,29.125,72.875,48.125,0.0899999999999963,-0.740000000000002
202.6,37.75,9.625,-0.75,-16.75,-7.0,-5.25,2.125,29.0,72.75,48.0,0.10000000000000142,-0.7100000000000009
202.7,37.75,9.625,-0.625,-16.875,-7.0,-5.25,2.25,28.875,72.625,47.875,0.10000000000000142,-0.7000000000000028
202.8,37.75,9.625,-0.625,-16.875,-7.0,-5.375,2.25,28.75,72.375,47.75,0.10000000000000142,-0.740000000000002
202.9,37.625,9.625,-0.625,-16.75,-6.875,-5.375,2.0,28.625,72.375,47.75,0.10000000000000142,-0.740000000000002
203.0,37.5,9.75,-0.75,-16.875,-7.0,-5.375,2.125,28.375,72.125,47.625,0.0899999999999963,-0.7199999999999989
203.1,37.5,9.625,-0.75,-16.875,-6.875,-5.375,2.0,28.375,72.125,47.5,0.12999999999999545,-0.759999999999998
203.2,37.375,9.625,-0.75,-16.875,-6.875,-5.375,2.125,28.25,71.875,47.375,0.0899999999999963,-0.6799999999999997
203.3,37.375,9.625,-0.75,-16.875,-6.875,-5.375,2.125,28.0,71.875,47.25,0.05999999999999517,-0.7199999999999989
203.4,37.25,9.625,-0.75,-16.875,-6.875,-5.375,2.125,27.875,71.75,47.125,0.0899999999999963,-0.7299999999999969
203.5,37.125,9.625,-0.75,-16.875,-6.875,-5.375,2.125,27.75,71.5,47.0,0.07000000000000028,-0.7199999999999989
203.6,37.125,9.625,-0.75,-17.0,-6.875,-5.375,2.125,27.625,71.375,46.875,0.0899999999999963,-0.740000000000002
203.7,37.0,9.5,-0.75,-16.875,-6.875,-5.375,2.125,27.5,71.375,46.75,0.11999999999999744,-0.759999999999998
203.8,37.0,9.625,-0.625,-17.0,-6.875,-5.375,2.125,27.25,71.125,46.75,0.10000000000000142,-0.7000000000000028
203.9,36.875,9.5,-0.75,-17.0,-6.875,-5.375,2.125,27.125,71.0,46.625,0.0899999999999963,-0.7199999999999989
204.0,36.875,9.625,-0.625,-17.0,-6.875,-5.375,2.0,27.0,70.875,46.5,0.0899999999999963,-0.759999999999998
204.1,36.75,9.5,-0.75,-17.0,-6.875,-5.375,2.125,26.875,70.75,46.25,0.07000000000000028,-0.6899999999999977
204.2,36.75,9.5,-0.625,-17.0,-6.875,-5.375,2.125,26.75,70.625,46.25,0.0899999999999963,-0.740000000000002
204.3,36.75,9.5,-0.625,-17.0,-6.875,-5.375,2.125,26.625,70.5,46.125,0.0899999999999963,-0.7000000000000028
204.4,36.5,9.5,-0.625,-17.0,-6.75,-5.375,2.125,26.5,70.375,46.0,0.0899999999999963,-0.7199999999999989
204.5,36.5,9.625,-0.625,-17.0,-6.75,-5.375,2.0,26.375,70.25,45.875,0.0899999999999963,-0.7299999999999969
204.6,36.5,9.5,-0.625,-17.0,-6.75,-5.375,2.0,26.125,70.125,45.75,0.0899999999999963,-0.7700000000000031
204.7,36.375,9.5,-0.625,-17.0,-6.875,-5.375,2.0,26.0,70.0,45.75,0.0899999999999963,-0.740000000000002
204.8,36.375,9.5,-0.625,-17.0,-6.75,-5.5,2.125,25.875,69.875,45.5,0.0899999999999963,-0.740000000000002
204.9,36.25,9.5,-0.625,-17.0,-6.875,-5.5,2.0,25.75,69.75,45.375,0.05999999999999517,-0.6899999999999977
205.0,36.25,9.5,-0.625,-17.0,-6.75,-5.375,2.0,25.625,69.5,45.25,0.10000000000000142,-0.7000000000000028
205.1,36.125,9.375,-0.625,-17.125,-6.75,-5.375,2.125,25.5,69.375,45.25,0.10000000000000142,-0.7100000000000009
205.2,36.125,9.5,-0.625,-17.0,-6.75,-5.375,2.125,25.25,69.25,45.125,0.07000000000000028,-0.7299999999999969
205.3,36.125,9.5,-0.625,-17.0,-6.75,-5.375,1.875,25.125,69.125,45.0,0.0899999999999963,-0.7299999999999969
205.4,36.0,9.5,-0.625,-17.125,-6.75,-5.375,2.0,25.0,69.0,44.875,0.11999999999999744,-0.740000000000002
205.5,35.875,9.5,-0.625,-17.125,-6.75,-5.375,2.0,24.875,68.875,44.75,0.10000000000000142,-0.7100000000000009
205.6,35.875,9.5,-0.625,-17.125,-6.75,-5.5,2.0,24.75,68.75,44.625,0.07000000000000028,-0.6899999999999977
205.7,35.75,9.5,-0.625,-17.125,-6.625,-5.375,1.875,24.625,68.625,44.5,0.0899999999999963,-0.6799999999999997
205.8,35.75,9.375,-0.625,-17.125,-6.75,-5.5,2.0,24.5,68.5,44.375,0.10000000000000142,-0.7000000000000028
205.9,35.625,9.375,-0.625,-17.125,-6.625,-5.5,2.0,24.25,68.375,44.25,0.10000000000000142,-0.6799999999999997
206.0,35.625,9.375,-0.625,-17.125,-6.75,-5.5,2.0,24.125,68.25,44.125,0.10000000000000142,-0.7000000000000028
206.1,35.5,9.5,-0.5,-17.125,-6.625,-5.5,2.0,24.0,68.125,44.125,0.0899999999999963,-0.6799999999999997
206.2,35.5,9.5,-0.625,-17.125,-6.75,-5.5,1.875,23.875,68.0,44.0,0.10000000000000142,-0.7100000000000009
206.3,35.375,9.25,-0.625,-17.25,-6.75,-5.5,2.0,23.75,67.875,43.875,0.10000000000000142,-0.7100000000000009
206.4,35.375,9.375,-0.625,-17.25,-6.625,-5.5,2.125,23.625,67.75,43.875,0.0899999999999963,-0.7199999999999989
206.5,35.25,9.375,-0.625,-17.25,-6.75,-5.5,2.0,23.5,67.625,43.75,0.07000000000000028,-0.6700000000000017
206.6,35.125,9.375,-0.625,-17.25,-6.625,-5.5,2.0,23.375,67.5,43.625,0.11999999999999744,-0.6700000000000017
206.7,35.125,9.375,-0.625,-17.25,-6.625,-5.5,2.125,23.125,67.375,43.5,0.07000000000000028,-0.6899999999999977
206.8,35.125,9.375,-0.625,-17.25,-6.625,-5.5,2.0,23.0,67.25,43.375,0.0899999999999963,-0.7000000000000028
206.9,35.0,9.375,-0.625,-17.25,-6.625,-5.5,2.125,22.875,67.125,43.25,0.0899999999999963,-0.7299999999999969
207.0,35.0,9.375,-0.625,-17.25,-6.625,-5.5,2.125,22.75,67.0,43.125,0.07000000000000028,-0.6899999999999977
207.1,34.875,9.375,-0.625,-17.375,-6.625,-5.5,2.0,22.625,66.875,43.0,0.0899999999999963,-0.7000000000000028
207.2,34.75,9.375,-0.625,-17.25,-6.75,-5.5,2.0,22.375,66.75,42.875,0.0899999999999963,-0.7000000000000028
207.3,34.875,9.375,-0.625,-17.375,-6.625,-5.5,1.875,22.25,66.625,42.75,0.0899999999999963,-0.6400000000000006
207.4,34.625,9.375,-0.625,-17.375,-6.75,-5.5,2.0,22.125,66.5,42.625,0.0899999999999963,-0.6700000000000017
207.5,34.625,9.375,-0.625,-17.375,-6.75,-5.5,2.0,22.0,66.375,42.625,0.0899999999999963,-0.6799999999999997
207.6,34.5,9.25,-0.625,-17.375,-6.75,-5.5,2.125,21.875,66.25,42.5,0.07000000000000028,-0.6599999999999966
207.7,34.5,9.375,-0.625,-17.375,-6.75,-5.625,2.0,21.75,66.125,42.375,0.07000000000000028,-0.6700000000000017
207.8,34.375,9.25,-0.625,-17.375,-6.75,-5.625,2.125,21.5,66.0,42.25,0.0899999999999963,-0.7000000000000028
207.9,34.375,9.25,-0.625,-17.375,-6.75,-5.625,2.25,21.375,65.875,42.125,0.10000000000000142,-0.6700000000000017
208.0,34.25,9.25,-0.625,-17.375,-6.625,-5.625,2.0,21.25,65.75,42.0,0.0899999999999963,-0.6599999999999966
208.1,34.125,9.25,-0.625,-17.5,-6.75,-5.625,2.125,21.125,65.625,42.0,0.0899999999999963,-0.7000000000000028
208.2,34.125,9.25,-0.625,-17.5,-6.75,-5.625,2.125,21.0,65.5,41.75,0.10000000000000142,-0.7299999999999969
208.3,34.0,9.25,-0.625,-17.5,-6.625,-5.5,2.125,20.875,65.375,41.75,0.0899999999999963,-0.6599999999999966
208.4,33.875,9.25,-0.625,-17.5,-6.75,-5.625,1.875,20.75,65.25,41.625,0.10000000000000142,-0.6700000000000017
208.5,33.875,9.25,-0.5,-17.5,-6.75,-5.625,2.0,20.5,65.125,41.5,0.0899999999999963,-0.7000000000000028
208.6,33.875,9.25,-0.625,-17.5,-6.75,-5.625,2.0,20.375,65.0,41.375,0.0899999999999963,-0.759999999999998
208.7,33.75,9.125,-0.5,-17.625,-6.75,-5.625,2.125,20.25,64.875,41.25,0.0899999999999963,-0.6799999999999997
208.8,33.75,9.25,-0.625,-17.625,-6.625,-5.625,2.0,20.125,64.75,41.125,0.11999999999999744,-0.6400000000000006
208.9,33.625,9.125,-0.625,-17.625,-6.625,-5.625,2.0,20.0,64.625,41.0,0.0899999999999963,-0.6700000000000017
209.0,33.625,9.25,-0.625,-17.625,-6.75,-5.625,2.125,19.875,64.5,41.0,0.0899999999999963,-0.6700000000000017
209.1,33.5,9.25,-0.625,-17.625,-6.75,-5.625,2.0,19.75,64.375,40.875,0.0899999999999963,-0.7199999999999989
209.2,33.5,9.125,-0.625,-17.625,-6.625,-5.625,2.0,19.625,64.375,40.75,0.0899999999999963,-0.6599999999999966
209.3,33.375,9.125,-0.625,-17.625,-6.625,-5.625,2.0,19.5,64.125,40.625,0.07000000000000028,-0.6599999999999966
209.4,33.25,9.125,-0.625,-17.75,-6.75,-5.625,2.125,19.375,64.0,40.625,0.0899999999999963,-0.7299999999999969
209.5,33.25,9.125,-0.625,-17.75,-6.75,-5.625,2.125,19.25,64.0,40.5,0.0899999999999963,-0.6799999999999997
209.6,33.125,9.125,-0.625,-17.75,-6.75,-5.625,2.125,19.125,63.75,40.375,0.12999999999999545,-0.6400000000000006
209.7,33.125,9.125,-0.625,-17.75,-6.625,-5.625,2.125,18.875,63.75,40.25,0.0899999999999963,-0.7299999999999969
209.8,33.0,9.0,-0.625,-17.75,-6.75,-5.625,2.25,18.75,63.625,40.25,0.0899999999999963,-0.6799999999999997
209.9,33.0,9.0,-0.625,-17.75,-6.625,-5.75,2.0,18.75,63.375,40.0,0.10000000000000142,-0.6400000000000006
210.0,32.875,9.0,-0.625,-17.875,-6.75,-5.625,2.0,18.5,63.375,40.0,0.11999999999999744,-0.6799999999999997
210.1,32.875,9.0,-0.625,-17.875,-6.75,-5.625,2.0,18.375,63.25,39.875,0.0899999999999963,-0.7299999999999969
210.2,32.75,9.0,-0.75,-17.875,-6.75,-5.625,2.0,18.25,63.0,39.75,0.07000000000000028,-0.6700000000000017
210.3,32.75,9.0,-0.625,-17.875,-6.75,-5.625,2.0,18.125,63.0,39.75,0.0899999999999963,-0.6700000000000017
210.4,32.625,9.0,-0.625,-17.875,-6.75,-5.625,2.0,18.0,62.875,39.625,0.0899999999999963,-0.7000000000000028
210.5,32.625,9.0,-0.625,-17.875,-6.75,-5.625,2.125,17.875,62.75,39.5,0.07000000000000028,-0.6700000000000017
210.6,32.5,9.0,-0.625,-17.875,-6.75,-5.75,2.0,17.75,62.625,39.375,0.11999999999999744,-0.6799999999999997
210.7,32.5,8.875,-0.625,-18.0,-6.75,-5.75,2.0,17.625,62.5,39.375,0.10000000000000142,-0.7000000000000028
210.8,32.375,9.0,-0.625,-18.0,-6.75,-5.625,2.0,17.5,62.5,39.25,0.10000000000000142,-0.6700000000000017
210.9,32.375,9.0,-0.625,-18.0,-6.75,-5.75,2.0,17.375,62.375,39.125,0.10000000000000142,-0.6700000000000017
211.0,32.25,9.0,-0.625,-18.0,-6.875,-5.625,2.125,17.125,62.25,39.125,0.07000000000000028,-0.6899999999999977
211.1,32.25,9.0,-0.625,-18.0,-6.875,-5.75,1.875,17.0,62.125,39.0,0.0899999999999963,-0.7199999999999989
211.2,32.125,8.875,-0.625,-18.0,-6.75,-5.75,2.0,16.875,62.125,38.875,0.0899999999999963,-0.6599999999999966
211.3,32.125,9.0,-0.625,-18.0,-6.75,-5.75,2.0,16.75,62.0,38.75,0.0899999999999963,-0.740000000000002
211.4,32.0,8.875,-0.625,-18.0,-6.875,-5.75,2.0,16.625,61.875,38.75,0.0899999999999963,-0.6799999999999997
211.5,32.0,9.0,-0.625,-18.125,-6.875,-5.75,2.0,16.5,61.75,38.625,0.10000000000000142,-0.6700000000000017
211.6,31.875,8.875,-0.625,-18.125,-6.875,-5.625,2.0,16.375,61.625,38.5,0.0899999999999963,-0.7000000000000028
211.7,31.875,9.0,-0.625,-18.125,-6.75,-5.75,2.125,16.25,61.5,38.375,0.10000000000000142,-0.7000000000000028
211.8,31.75,8.875,-0.75,-18.125,-6.875,-5.75,2.0,16.125,61.375,38.375,0.10000000000000142,-0.6300000000000026
211.9,31.75,8.875,-0.75,-18.125,-6.875,-5.75,2.125,16.0,61.25,38.25,0.10000000000000142,-0.7000000000000028
212.0,31.625,8.875,-0.75,-18.125,-6.75,-5.75,2.125,15.875,61.25,38.125,0.0899999999999963,-0.7000000000000028
212.1,31.625,8.875,-0.625,-18.25,-6.875,-5.625,2.125,15.75,61.125,38.0,0.07000000000000028,-0.6899999999999977
212.2,31.625,8.75,-0.625,-18.25,-6.875,-5.625,2.0,15.625,61.0,38.0,0.07000000000000028,-0.6700000000000017
212.3,31.5,8.75,-0.625,-18.125,-6.875,-5.75,2.125,15.5,60.875,37.875,0.0899999999999963,-0.6599999999999966
212.4,31.375,8.75,-0.75,-18.25,-6.875,-5.75,2.125,15.375,60.75,37.75,0.0899999999999963,-0.7000000000000028
212.5,31.375,8.875,-0.75,-18.25,-6.875,-5.75,2.125,15.25,60.75,37.625,0.0899999999999963,-0.6400000000000006
212.6,31.375,8.75,-0.625,-18.25,-6.875,-5.75,2.125,15.0,60.625,37.625,0.0899999999999963,-0.7299999999999969
212.7,31.25,8.75,-0.625,-18.25,-6.875,-5.75,2.125,15.0,60.5,37.5,0.0899999999999963,-0.6799999999999997
212.8,31.125,8.75,-0.625,-18.25,-6.875,-5.625,2.125,14.75,60.375,37.375,0.0899999999999963,-0.6700000000000017
212.9,31.125,8.875,-0.625,-18.25,-6.875,-5.75,2.25,14.75,60.25,37.375,0.0899999999999963,-0.7199999999999989
213.0,31.0,8.75,-0.625,-18.25,-6.875,-5.75,2.125,14.625,60.125,37.25,0.07000000000000028,-0.7199999999999989
213.1,31.0,8.875,-0.75,-18.375,-6.875,-5.75,2.125,14.375,60.0,37.125,0.07000000000000028,-0.6700000000000017
213.2,30.875,8.875,-0.75,-18.375,-7.0,-5.75,2.125,14.25,59.875,37.0,0.11999999999999744,-0.6799999999999997
213.3,30.875,8.875,-0.75,-18.375,-6.875,-5.75,2.125,14.125,59.875,37.0,0.0899999999999963,-0.6599999999999966
213.4,30.875,8.75,-0.75,-18.375,-6.875,-5.75,2.125,14.0,59.75,36.875,0.11999999999999744,-0.7299999999999969
213.5,30.75,8.75,-0.625,-18.375,-6.875,-5.75,2.0,13.875,59.625,36.75,0.0899999999999963,-0.6799999999999997
213.6,30.75,8.75,-0.75,-18.5,-6.875,-5.75,2.0,13.75,59.5,36.75,0.10000000000000142,-0.7100000000000009
213.7,30.625,8.75,-0.75,-18.375,-7.0,-5.75,2.0,13.625,59.375,36.5,0.11999999999999744,-0.7000000000000028
213.8,30.625,8.875,-0.75,-18.375,-6.875,-5.75,2.125,13.5,59.375,36.5,0.0899999999999963,-0.7000000000000028
213.9,30.5,8.875,-0.75,-18.375,-6.875,-5.875,2.125,13.375,59.25,36.375,0.11999999999999744,-0.740000000000002
214.0,30.5,8.75,-0.75,-18.5,-7.0,-5.875,2.125,13.25,59.125,36.25,0.0899999999999963,-0.7000000000000028
214.1,30.375,8.75,-0.75,-18.5,-6.875,-5.875,2.125,13.125,59.0,36.25,0.10000000000000142,-0.7000000000000028
214.2,30.375,8.75,-0.75,-18.5,-7.0,-5.875,2.0,13.0,58.875,36.125,0.10000000000000142,-0.6700000000000017
214.3,30.25,8.75,-0.75,-18.625,-6.875,-5.75,2.0,12.875,58.875,36.0,0.07000000000000028,-0.7299999999999969
214.4,30.25,8.75,-0.75,-18.625,-7.0,-5.75,2.0,12.75,58.75,35.875,0.0899999999999963,-0.7000000000000028
214.5,30.25,8.75,-0.75,-18.625,-7.0,-5.875,2.125,12.625,58.625,35.875,0.0899999999999963,-0.7199999999999989
214.6,30.125,8.75,-0.75,-18.625,-7.0,-5.875,2.0,12.5,58.5,35.75,0.11999999999999744,-0.6700000000000017
214.7,30.0,8.75,-0.75,-18.625,-7.0,-5.875,2.0,12.25,58.375,35.625,0.10000000000000142,-0.6799999999999997
214.8,30.0,8.75,-0.75,-18.625,-7.0,-5.75,2.125,12.125,58.25,35.5,0.0899999999999963,-0.7000000000000028
214.9,29.875,8.75,-0.75,-18.625,-7.0,-5.875,2.0,12.0,58.125,35.375,0.0899999999999963,-0.7000000000000028
215.0,29.875,8.75,-0.75,-18.75,-7.0,-5.875,2.125,11.875,58.125,35.375,0.10000000000000142,-0.6700000000000017
215.1,29.875,8.75,-0.75,-18.75,-7.0,-5.875,2.125,11.75,58.0,35.25,0.10000000000000142,-0.7299999999999969
215.2,29.75,8.75,-0.75,-18.75,-7.0,-5.875,2.0,11.625,57.875,35.125,0.0899999999999963,-0.6599999999999966
215.3,29.75,8.75,-0.75,-18.75,-7.0,-5.875,2.0,11.5,57.75,35.125,0.0899999999999963,-0.740000000000002
215.4,29.625,8.75,-0.625,-18.75,-7.0,-5.875,2.125,11.375,57.625,35.0,0.10000000000000142,-0.7000000000000028
215.5,29.625,8.75,-0.625,-18.75,-7.0,-6.0,2.0,11.25,57.5,34.875,0.0899999999999963,-0.6700000000000017
215.6,29.5,8.75,-0.625,-18.875,-7.0,-5.875,2.125,11.125,57.375,34.75,0.0899999999999963,-0.7000000000000028
215.7,29.5,8.75,-0.75,-18.875,-7.125,-6.0,2.0,11.0,57.375,34.625,0.0899999999999963,-0.7199999999999989
215.8,29.375,8.625,-0.625,-18.875,-7.125,-6.0,2.0,10.875,57.25,34.625,0.07000000000000028,-0.6899999999999977
215.9,29.375,8.75,-0.625,-19.0,-7.125,-6.0,2.0,10.75,57.125,34.5,0.07000000000000028,-0.7000000000000028
216.0,29.25,8.75,-0.75,-19.0,-7.125,-6.125,1.875,10.625,57.0,34.375,0.10000000000000142,-0.740000000000002
216.1,29.25,8.75,-0.625,-19.0,-7.125,-6.125,2.0,10.375,56.875,34.25,0.07000000000000028,-0.6700000000000017
216.2,29.125,8.75,-0.625,-19.0,-7.125,-6.125,2.0,10.25,56.75,34.125,0.07000000000000028,-0.6700000000000017
216.3,29.125,8.75,-0.75,-19.0,-7.125,-6.125,2.0,10.125,56.625,34.125,0.10000000000000142,-0.7000000000000028
216.4,29.125,8.625,-0.625,-19.0,-7.125,-6.125,2.0,10.0,56.625,34.0,0.0899999999999963,-0.7000000000000028
216.5,29.0,8.625,-0.625,-19.0,-7.125,-6.125,2.125,9.875,56.5,33.875,0.07000000000000028,-0.6899999999999977
216.6,28.875,8.75,-0.75,-19.125,-7.25,-6.125,2.0,9.75,56.375,33.75,0.07000000000000028,-0.7199999999999989
216.7,28.875,8.625,-0.625,-19.125,-7.25,-6.25,2.125,9.625,56.25,33.625,0.0899999999999963,-0.7299999999999969
216.8,28.75,8.75,-0.625,-19.125,-7.125,-6.125,2.125,9.5,56.125,33.5,0.07000000000000028,-0.6899999999999977
216.9,28.75,8.75,-0.625,-19.25,-7.25,-6.125,2.0,9.375,56.0,33.5,0.07000000000000028,-0.7000000000000028
217.0,28.625,8.75,-0.625,-19.25,-7.25,-6.25,2.0,9.125,55.875,33.375,0.0899999999999963,-0.7199999999999989
217.1,28.625,8.625,-0.625,-19.25,-7.25,-6.25,2.0,9.0,55.75,33.25,0.07000000000000028,-0.7199999999999989
217.2,28.5,8.625,-0.625,-19.25,-7.25,-6.25,2.0,8.875,55.625,33.125,0.07000000000000028,-0.75
217.3,28.375,8.625,-0.75,-19.375,-7.25,-6.25,2.0,8.75,55.5,33.0,0.0899999999999963,-0.7199999999999989
217.4,28.375,8.625,-0.75,-19.375,-7.375,-6.25,1.875,8.625,55.375,32.875,0.07000000000000028,-0.7000000000000028
217.5,28.375,8.625,-0.625,-19.375,-7.375,-6.375,1.875,8.5,55.375,32.875,0.0899999999999963,-0.7299999999999969
217.6,28.25,8.75,-0.75,-19.375,-7.375,-6.375,1.875,8.375,55.25,32.75,0.07000000000000028,-0.7000000000000028
217.7,28.25,8.625,-0.75,-19.5,-7.375,-6.375,1.875,8.25,55.125,32.625,0.0899999999999963,-0.7199999999999989
217.8,28.125,8.625,-0.75,-19.5,-7.375,-6.375,1.875,8.125,55.0,32.5,0.07000000000000028,-0.759999999999998
217.9,28.0,8.5,-0.75,-19.5,-7.375,-6.375,2.0,8.0,54.875,32.5,0.11999999999999744,-0.7299999999999969
218.0,28.0,8.625,-0.75,-19.5,-7.375,-6.375,2.0,7.875,54.75,32.375,0.0899999999999963,-0.6799999999999997
218.1,28.0,8.5,-0.625,-19.625,-7.375,-6.375,2.0,7.75,54.625,32.25,0.07000000000000028,-0.7199999999999989
218.2,27.875,8.5,-0.625,-19.625,-7.375,-6.375,2.0,7.625,54.5,32.125,0.10000000000000142,-0.740000000000002
218.3,27.75,8.5,-0.625,-19.625,-7.5,-6.375,1.875,7.375,54.375,32.125,0.0899999999999963,-0.6400000000000006
218.4,27.75,8.5,-0.625,-19.625,-7.5,-6.375,2.0,7.375,54.375,32.0,0.11999999999999744,-0.7299999999999969
218.5,27.625,8.5,-0.625,-19.625,-7.375,-6.5,2.0,7.125,54.25,31.875,0.0899999999999963,-0.7299999999999969
218.6,27.625,8.5,-0.625,-19.625,-7.5,-6.5,1.875,7.0,54.125,31.625,0.07000000000000028,-0.75
218.7,27.5,8.5,-0.625,-19.75,-7.5,-6.5,2.0,6.875,54.0,31.625,0.07000000000000028,-0.6700000000000017
218.8,27.5,8.5,-0.625,-19.625,-7.5,-6.5,2.125,6.75,53.875,31.5,0.10000000000000142,-0.759999999999998
218.9,27.375,8.5,-0.625,-19.75,-7.5,-6.5,2.0,6.625,53.75,31.5,0.0899999999999963,-0.740000000000002
219.0,27.375,8.625,-0.625,-19.75,-7.5,-6.5,2.0,6.5,53.625,31.375,0.0899999999999963,-0.740000000000002
219.1,27.375,8.625,-0.625,-19.875,-7.5,-6.5,2.0,6.375,53.5,31.25,0.0899999999999963,-0.7000000000000028
219.2,27.25,8.5,-0.625,-19.875,-7.5,-6.5,1.875,6.25,53.5,31.125,0.07000000000000028,-0.759999999999998
219.3,27.25,8.5,-0.625,-19.875,-7.5,-6.5,1.875,6.125,53.375,31.0,0.10000000000000142,-0.7299999999999969
219.4,27.125,8.5,-0.625,-19.875,-7.5,-6.5,2.0,6.0,53.25,31.0,0.0899999999999963,-0.740000000000002
219.5,27.125,8.5,-0.625,-19.875,-7.5,-6.5,2.0,5.875,53.125,30.875,0.05999999999999517,-0.7299999999999969
219.6,27.0,8.5,-0.625,-20.0,-7.5,-6.5,2.0,5.75,53.0,30.75,0.0899999999999963,-0.740000000000002
219.7,27.0,8.5,-0.625,-20.0,-7.5,-6.5,1.875,5.625,52.875,30.625,0.0899999999999963,-0.740000000000002
219.8,26.875,8.5,-0.625,-20.0,-7.5,-6.5,1.875,5.5,52.75,30.625,0.0899999999999963,-0.7000000000000028
219.9,26.875,8.5,-0.625,-20.0,-7.5,-6.5,1.875,5.25,52.625,30.5,0.05999999999999517,-0.75
220.0,26.75,8.5,-0.625,-20.0,-7.5,-6.625,2.0,5.25,52.625,30.375,0.0899999999999963,-0.7299999999999969
220.1,26.75,8.375,-0.625,-20.0,-7.5,-6.5,1.875,5.125,52.5,30.25,0.10000000000000142,-0.7100000000000009
220.2,26.625,8.5,-0.625,-20.125,-7.5,-6.5,2.0,5.0,52.375,30.125,0.10000000000000142,-0.6799999999999997
220.3,26.625,8.375,-0.625,-20.125,-7.5,-6.5,1.875,4.875,52.25,30.125,0.0899999999999963,-0.7299999999999969
220.4,26.625,8.375,-0.625,-20.125,-7.5,-6.625,1.75,4.75,52.125,30.0,0.07000000000000028,-0.75
220.5,26.5,8.375,-0.625,-20.125,-7.5,-6.625,1.875,4.625,52.0,29.875,0.10000000000000142,-0.7100000000000009
220.6,26.5,8.375,-0.625,-20.25,-7.625,-6.625,1.875,4.375,51.875,29.75,0.0899999999999963,-0.740000000000002
220.7,26.375,8.375,-0.625,-20.25,-7.625,-6.625,2.0,4.375,51.75,29.625,0.10000000000000142,-0.7000000000000028
220.8,26.375,8.375,-0.625,-20.25,-7.625,-6.625,1.875,4.125,51.75,29.625,0.10000000000000142,-0.7100000000000009
220.9,26.25,8.375,-0.625,-20.375,-7.5,-6.625,1.875,4.0,51.625,29.5,0.07000000000000028,-0.75
221.0,26.25,8.375,-0.625,-20.375,-7.625,-6.625,1.875,3.875,51.5,29.375,0.0899999999999963,-0.7199999999999989
221.1,26.25,8.375,-0.625,-20.375,-7.625,-6.625,1.875,3.75,51.5,29.375,0.07000000000000028,-0.75
221.2,26.125,8.375,-0.625,-20.375,-7.625,-6.625,1.875,3.625,51.25,29.25,0.0899999999999963,-0.740000000000002
221.3,26.0,8.5,-0.625,-20.375,-7.625,-6.625,1.875,3.625,51.25,29.125,0.0899999999999963,-0.740000000000002
221.4,26.0,8.375,-0.625,-20.5,-7.625,-6.75,1.875,3.375,51.125,29.125,0.10000000000000142,-0.7299999999999969
221.5,25.875,8.375,-0.625,-20.5,-7.625,-6.625,1.875,3.25,51.0,29.0,0.0899999999999963,-0.740000000000002
221.6,25.875,8.375,-0.625,-20.5,-7.625,-6.75,1.875,3.125,51.0,28.875,0.07000000000000028,-0.7000000000000028
221.7,25.75,8.375,-0.625,-20.5,-7.625,-6.625,1.75,3.0,50.875,28.75,0.10000000000000142,-0.740000000000002
