time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
86.2,380.125,72.875,5.625,230.75,25.75,28.75,10.0,828.375,660.375,613.875,0.10999999999999943,-0.3500000000000014
86.3,379.375,72.625,5.625,230.125,25.625,28.625,10.125,826.75,659.25,612.625,0.0899999999999963,-0.36999999999999744
86.4,378.625,72.5,5.625,229.625,25.625,28.5,10.0,825.0,658.25,611.5,0.11999999999999744,-0.3299999999999983
86.5,377.875,72.375,5.625,229.0,25.5,28.5,9.875,823.375,657.25,610.25,0.10999999999999943,-0.37999999999999545
86.6,377.125,72.125,5.625,228.5,25.375,28.375,9.875,821.625,656.125,609.125,0.10999999999999943,-0.35999999999999943
86.7,376.25,72.125,5.625,227.875,25.375,28.25,9.75,820.0,655.125,607.875,0.0899999999999963,-0.36999999999999744
86.8,375.5,72.0,5.625,227.375,25.25,28.25,9.875,818.375,654.125,606.75,0.10999999999999943,-0.3500000000000014
86.9,374.75,71.75,5.625,226.75,25.125,28.125,9.875,816.625,653.0,605.5,0.10999999999999943,-0.37999999999999545
87.0,374.0,71.625,5.5,226.125,25.125,28.0,9.875,815.0,652.0,604.375,0.0899999999999963,-0.3200000000000003
87.1,373.25,71.375,5.625,225.625,25.0,28.0,9.875,813.375,651.0,603.125,0.0899999999999963,-0.37999999999999545
87.2,372.5,71.375,5.625,225.125,24.875,27.875,9.875,811.75,650.0,602.0,0.0899999999999963,-0.3500000000000014
87.3,371.75,71.125,5.5,224.5,24.875,27.875,9.75,810.0,649.0,600.875,0.0899999999999963,-0.3500000000000014
87.4,371.0,71.125,5.5,224.0,24.75,27.75,9.75,808.5,648.0,599.625,0.11999999999999744,-0.37999999999999545
87.5,370.25,70.875,5.5,223.375,24.625,27.625,9.75,806.875,646.875,598.5,0.0899999999999963,-0.3299999999999983
87.6,369.375,70.875,5.5,222.875,24.625,27.5,9.875,805.25,645.875,597.25,0.10999999999999943,-0.37999999999999545
87.7,368.75,70.75,5.5,222.375,24.5,27.5,9.875,803.625,644.875,596.125,0.0799999999999983,-0.3200000000000003
87.8,368.0,70.625,5.5,221.75,24.5,27.375,9.875,802.0,643.875,595.0,0.10999999999999943,-0.35999999999999943
87.9,367.25,70.5,5.5,221.375,24.375,27.25,9.75,800.375,642.875,593.875,0.11999999999999744,-0.3299999999999983
88.0,366.5,70.25,5.5,220.75,24.25,27.25,10.0,798.75,641.75,592.625,0.0899999999999963,-0.37999999999999545
88.1,365.75,70.125,5.5,220.125,24.25,27.125,10.0,797.125,640.75,591.5,0.0899999999999963,-0.3200000000000003
88.2,365.0,70.0,5.5,219.625,24.125,27.125,9.875,795.5,639.75,590.375,0.11999999999999744,-0.3500000000000014
88.3,364.25,69.875,5.5,219.125,24.125,27.0,9.875,794.0,638.75,589.25,0.0899999999999963,-0.37999999999999545
88.4,363.5,69.75,5.5,218.625,24.0,26.875,9.875,792.375,637.75,588.0,0.10999999999999943,-0.3299999999999983
88.5,362.875,69.625,5.625,218.0,23.875,26.875,9.75,790.75,636.75,586.875,0.0799999999999983,-0.3399999999999963
88.6,362.0,69.375,5.5,217.625,23.875,26.75,9.75,789.125,635.75,585.75,0.0899999999999963,-0.37999999999999545
88.7,361.375,69.25,5.5,217.125,23.75,26.75,9.875,787.625,634.75,584.625,0.0899999999999963,-0.28999999999999915
88.8,360.625,69.125,5.625,216.5,23.625,26.625,9.875,786.0,633.75,583.5,0.10999999999999943,-0.39000000000000057
88.9,359.875,69.0,5.5,216.0,23.625,26.625,9.75,784.375,632.75,582.375,0.0899999999999963,-0.3500000000000014
89.0,359.125,68.875,5.625,215.5,23.5,26.5,9.875,782.875,631.75,581.25,0.0899999999999963,-0.37999999999999545
89.1,358.375,68.625,5.5,215.0,23.375,26.5,9.875,781.25,630.75,580.125,0.10999999999999943,-0.3200000000000003
89.2,357.75,68.5,5.625,214.5,23.375,26.375,9.875,779.75,629.875,579.0,0.0899999999999963,-0.29999999999999716
89.3,357.0,68.5,5.5,214.0,23.25,26.375,9.875,778.25,628.875,578.0,0.0899999999999963,-0.3500000000000014
89.4,356.25,68.25,5.625,213.5,23.25,26.25,9.75,776.625,627.875,576.875,0.10999999999999943,-0.35999999999999943
89.5,355.625,68.25,5.625,213.0,23.125,26.125,9.75,775.125,626.875,575.75,0.10999999999999943,-0.28999999999999915
89.6,354.875,68.125,5.5,212.5,23.125,26.125,9.625,773.5,625.875,574.625,0.0899999999999963,-0.36999999999999744
89.7,354.25,68.0,5.625,212.0,23.0,26.0,9.75,772.0,625.0,573.5,0.11999999999999744,-0.39000000000000057
89.8,353.5,67.75,5.5,211.375,22.875,25.875,9.625,770.375,624.0,572.375,0.10999999999999943,-0.3500000000000014
89.9,352.75,67.75,5.625,211.0,22.875,25.875,9.875,768.875,623.0,571.375,0.0799999999999983,-0.3500000000000014
90.0,352.0,67.5,5.5,210.5,22.75,25.75,9.75,767.375,622.0,570.25,0.10999999999999943,-0.35999999999999943
90.1,351.375,67.5,5.5,210.0,22.75,25.625,9.75,765.875,621.125,569.125,0.10999999999999943,-0.3500000000000014
90.2,350.75,67.25,5.625,209.5,22.625,25.625,9.625,764.25,620.125,568.125,0.10999999999999943,-0.3200000000000003
90.3,350.0,67.25,5.625,209.0,22.625,25.5,9.75,762.75,619.25,567.0,0.0899999999999963,-0.3299999999999983
90.4,349.25,67.0,5.625,208.5,22.5,25.625,9.625,761.375,618.25,565.875,0.10999999999999943,-0.29999999999999716
90.5,348.625,66.875,5.625,208.0,22.375,25.5,9.625,759.75,617.25,564.875,0.0899999999999963,-0.37999999999999545
90.6,348.0,66.75,5.625,207.5,22.375,25.375,9.5,758.25,616.25,563.75,0.10999999999999943,-0.28999999999999915
90.7,347.25,66.625,5.625,207.125,22.25,25.25,9.75,756.75,615.375,562.75,0.10999999999999943,-0.3500000000000014
90.8,346.5,66.5,5.5,206.625,22.25,25.25,9.625,755.25,614.375,561.625,0.0799999999999983,-0.3500000000000014
90.9,345.875,66.375,5.625,206.125,22.125,25.125,9.75,753.875,613.375,560.625,0.0899999999999963,-0.3200000000000003
91.0,345.25,66.25,5.625,205.625,22.125,25.125,9.5,752.25,612.5,559.5,0.0799999999999983,-0.3500000000000014
91.1,344.5,66.125,5.625,205.125,22.0,25.0,9.625,750.75,611.5,558.5,0.0899999999999963,-0.29999999999999716
91.2,343.875,66.0,5.625,204.625,22.0,25.0,9.625,749.25,610.5,557.375,0.0899999999999963,-0.3299999999999983
91.3,343.125,66.0,5.625,204.25,21.875,24.875,9.625,747.75,609.625,556.375,0.11999999999999744,-0.39000000000000057
91.4,342.5,65.75,5.625,203.75,21.875,24.875,9.5,746.25,608.625,555.25,0.11999999999999744,-0.37999999999999545
91.5,341.75,65.625,5.625,203.25,21.75,24.75,9.25,744.75,607.75,554.25,0.10999999999999943,-0.35999999999999943
91.6,341.125,65.5,5.625,202.75,21.75,24.625,9.375,743.375,606.75,553.125,0.0899999999999963,-0.29999999999999716
91.7,340.5,65.375,5.5,202.25,21.75,24.625,9.5,741.875,605.875,552.125,0.0899999999999963,-0.3299999999999983
91.8,339.75,65.375,5.625,201.875,21.625,24.625,9.625,740.375,604.875,551.125,0.0799999999999983,-0.3500000000000014
91.9,339.125,65.125,5.5,201.375,21.5,24.5,9.75,739.0,604.0,550.0,0.10999999999999943,-0.3200000000000003
92.0,338.375,65.125,5.5,200.875,21.5,24.5,9.625,737.5,603.0,549.0,0.0899999999999963,-0.3500000000000014
92.1,337.75,65.0,5.5,200.375,21.375,24.375,9.625,736.0,602.125,547.875,0.0899999999999963,-0.36999999999999744
92.2,337.125,64.875,5.625,199.875,21.25,24.375,9.625,734.625,601.125,546.875,0.0799999999999983,-0.36999999999999744
92.3,336.5,64.625,5.625,199.5,21.25,24.25,9.625,733.125,600.25,545.875,0.10999999999999943,-0.3200000000000003
92.4,335.75,64.625,5.625,199.0,21.125,24.25,9.75,731.625,599.25,544.75,0.0799999999999983,-0.30999999999999517
92.5,335.125,64.375,5.5,198.5,21.125,24.125,9.625,730.25,598.375,543.75,0.0899999999999963,-0.36999999999999744
92.6,334.5,64.375,5.625,198.125,21.0,24.125,9.75,728.75,597.375,542.75,0.0899999999999963,-0.3200000000000003
92.7,333.875,64.25,5.625,197.625,21.0,24.0,9.625,727.375,596.5,541.75,0.11999999999999744,-0.3500000000000014
92.8,333.125,64.125,5.5,197.25,20.875,24.0,9.625,725.875,595.5,540.625,0.0899999999999963,-0.3500000000000014
92.9,332.5,63.875,5.625,196.75,20.875,24.0,9.625,724.5,594.625,539.75,0.0899999999999963,-0.3500000000000014
93.0,331.875,63.75,5.625,196.375,20.75,23.875,9.375,723.0,593.75,538.625,0.10999999999999943,-0.3500000000000014
93.1,331.125,63.625,5.625,195.875,20.75,23.75,9.375,721.625,592.75,537.625,0.11999999999999744,-0.3500000000000014
93.2,330.5,63.5,5.625,195.375,20.625,23.75,9.625,720.125,591.875,536.625,0.0799999999999983,-0.30999999999999517
93.3,330.0,63.375,5.625,194.875,20.625,23.625,9.375,718.75,591.0,535.625,0.0899999999999963,-0.39000000000000057
93.4,329.25,63.375,5.625,194.5,20.5,23.625,9.25,717.375,590.125,534.625,0.0899999999999963,-0.29999999999999716
93.5,328.625,63.25,5.625,194.125,20.5,23.5,9.375,715.875,589.125,533.625,0.10999999999999943,-0.37999999999999545
93.6,328.0,63.125,5.625,193.625,20.375,23.5,9.375,714.5,588.25,532.625,0.0899999999999963,-0.29999999999999716
93.7,327.25,63.0,5.625,193.25,20.375,23.375,9.5,713.125,587.375,531.625,0.0799999999999983,-0.3200000000000003
93.8,326.75,62.875,5.625,192.75,20.25,23.375,9.375,711.75,586.375,530.625,0.0799999999999983,-0.3399999999999963
93.9,326.125,62.75,5.625,192.25,20.125,23.25,9.5,710.25,585.5,529.625,0.11999999999999744,-0.29999999999999716
94.0,325.5,62.625,5.625,191.875,20.125,23.25,9.375,708.875,584.625,528.625,0.0899999999999963,-0.3200000000000003
94.1,324.875,62.5,5.625,191.375,20.0,23.125,9.375,707.5,583.75,527.625,0.10999999999999943,-0.3200000000000003
94.2,324.125,62.375,5.625,191.0,20.0,23.125,9.25,706.125,582.875,526.625,0.10999999999999943,-0.29999999999999716
94.3,323.625,62.25,5.625,190.5,19.875,23.0,9.5,704.75,582.0,525.625,0.10999999999999943,-0.3500000000000014
94.4,322.875,62.125,5.75,190.125,19.875,23.0,9.5,703.375,581.0,524.625,0.0899999999999963,-0.29999999999999716
94.5,322.375,62.0,5.75,189.75,19.75,23.0,9.375,702.0,580.25,523.75,0.10999999999999943,-0.3299999999999983
94.6,321.75,61.875,5.75,189.25,19.75,22.875,9.375,700.625,579.25,522.75,0.0799999999999983,-0.3500000000000014
94.7,321.125,61.875,5.75,188.875,19.625,22.875,9.375,699.25,578.375,521.75,0.10999999999999943,-0.3299999999999983
94.8,320.5,61.625,5.75,188.375,19.625,22.75,9.375,697.875,577.5,520.75,0.0899999999999963,-0.37999999999999545
94.9,319.875,61.5,5.75,188.0,19.625,22.75,9.375,696.5,576.625,519.875,0.0899999999999963,-0.3500000000000014
95.0,319.25,61.375,5.75,187.625,19.5,22.625,9.25,695.125,575.75,518.875,0.10999999999999943,-0.3500000000000014
95.1,318.625,61.25,5.75,187.125,19.375,22.625,9.25,693.75,574.875,517.875,0.10999999999999943,-0.29999999999999716
95.2,318.0,61.25,5.75,186.625,19.375,22.5,9.25,692.375,574.0,517.0,0.0899999999999963,-0.3500000000000014
95.3,317.375,61.125,5.75,186.25,19.375,22.5,9.375,691.0,573.0,516.0,0.0899999999999963,-0.29999999999999716
95.4,316.75,61.0,5.75,185.875,19.25,22.5,9.25,689.75,572.25,515.0,0.0899999999999963,-0.3200000000000003
95.5,316.125,61.0,5.75,185.375,19.25,22.375,9.125,688.375,571.375,514.0,0.0899999999999963,-0.3500000000000014
95.6,315.625,60.875,5.75,185.0,19.125,22.375,9.25,687.0,570.5,513.125,0.10999999999999943,-0.3500000000000014
95.7,315.0,60.625,5.75,184.625,19.125,22.25,9.125,685.75,569.625,512.125,0.0899999999999963,-0.36999999999999744
95.8,314.375,60.625,5.75,184.125,19.0,22.125,9.25,684.375,568.75,511.25,0.10999999999999943,-0.3500000000000014
95.9,313.875,60.5,5.75,183.75,18.875,22.125,9.125,683.0,567.875,510.25,0.0899999999999963,-0.3299999999999983
96.0,313.25,60.375,5.625,183.25,18.875,22.0,9.25,681.625,567.0,509.25,0.0799999999999983,-0.30999999999999517
96.1,312.625,60.25,5.625,182.875,18.75,22.0,9.125,680.375,566.125,508.375,0.0899999999999963,-0.3200000000000003
96.2,312.0,60.125,5.625,182.375,18.75,21.875,9.125,679.0,565.25,507.375,0.0899999999999963,-0.3299999999999983
96.3,311.375,60.125,5.625,182.0,18.625,21.875,9.25,677.625,564.5,506.5,0.0899999999999963,-0.3200000000000003
96.4,310.875,60.0,5.625,181.625,18.625,21.875,9.125,676.375,563.5,505.5,0.10999999999999943,-0.3500000000000014
96.5,310.25,59.75,5.625,181.25,18.625,21.75,9.125,675.0,562.625,504.5,0.10999999999999943,-0.3299999999999983
96.6,309.625,59.625,5.625,180.75,18.5,21.625,9.125,673.625,561.875,503.625,0.11999999999999744,-0.29999999999999716
96.7,309.0,59.625,5.75,180.375,18.5,21.625,9.25,672.375,561.0,502.75,0.0899999999999963,-0.29999999999999716
96.8,308.5,59.5,5.625,179.875,18.375,21.5,9.375,671.0,560.0,501.75,0.0899999999999963,-0.3299999999999983
96.9,307.875,59.375,5.625,179.625,18.375,21.5,9.5,669.75,559.25,500.875,0.0899999999999963,-0.3299999999999983
97.0,307.25,59.25,5.625,179.125,18.25,21.5,9.25,668.375,558.375,499.875,0.10999999999999943,-0.3299999999999983
97.1,306.75,59.25,5.625,178.75,18.25,21.375,9.375,667.125,557.5,499.0,0.0799999999999983,-0.30999999999999517
97.2,306.125,59.0,5.625,178.25,18.125,21.375,9.25,665.75,556.75,498.0,0.10999999999999943,-0.3299999999999983
97.3,305.5,59.0,5.75,178.0,18.125,21.25,9.375,664.5,555.875,497.125,0.10999999999999943,-0.23999999999999488
97.4,305.0,58.875,5.625,177.5,18.0,21.25,9.25,663.25,555.0,496.25,0.0899999999999963,-0.3200000000000003
97.5,304.375,58.75,5.625,177.125,18.0,21.125,9.375,661.875,554.125,495.25,0.10999999999999943,-0.3200000000000003
97.6,303.75,58.625,5.625,176.75,17.875,21.125,9.375,660.625,553.375,494.375,0.10999999999999943,-0.3500000000000014
97.7,303.25,58.5,5.625,176.25,17.875,21.0,9.5,659.375,552.5,493.5,0.10999999999999943,-0.3299999999999983
97.8,302.625,58.5,5.625,175.875,17.875,21.0,9.25,658.125,551.625,492.625,0.10999999999999943,-0.3500000000000014
97.9,302.0,58.25,5.625,175.5,17.75,20.875,9.25,656.75,550.75,491.625,0.0899999999999963,-0.36999999999999744
98.0,301.5,58.25,5.625,175.125,17.625,20.875,9.125,655.5,550.0,490.75,0.0899999999999963,-0.36999999999999744
98.1,300.875,58.125,5.625,174.75,17.625,20.75,9.125,654.25,549.125,489.875,0.0799999999999983,-0.28000000000000114
98.2,300.375,58.0,5.625,174.375,17.625,20.75,9.25,653.0,548.25,489.0,0.11999999999999744,-0.3299999999999983
98.3,299.75,57.875,5.75,174.0,17.5,20.75,9.125,651.75,547.375,488.0,0.0799999999999983,-0.30999999999999517
98.4,299.25,57.75,5.75,173.625,17.375,20.625,9.125,650.5,546.625,487.125,0.0899999999999963,-0.36999999999999744
98.5,298.625,57.625,5.625,173.25,17.5,20.625,9.0,649.125,545.75,486.25,0.10999999999999943,-0.3299999999999983
98.6,298.125,57.5,5.75,172.875,17.375,20.625,9.25,648.0,544.875,485.375,0.10999999999999943,-0.3299999999999983
98.7,297.5,57.5,5.75,172.5,17.25,20.5,8.875,646.625,544.0,484.375,0.0899999999999963,-0.29999999999999716
98.8,296.875,57.375,5.625,172.125,17.25,20.5,9.0,645.375,543.25,483.5,0.10999999999999943,-0.3200000000000003
98.9,296.375,57.25,5.625,171.625,17.125,20.375,9.0,644.125,542.375,482.625,0.10999999999999943,-0.3200000000000003
99.0,295.875,57.25,5.625,171.25,17.125,20.375,9.0,642.875,541.625,481.75,0.11999999999999744,-0.3200000000000003
99.1,295.25,57.125,5.625,170.875,17.125,20.25,9.0,641.625,540.75,480.875,0.0799999999999983,-0.3200000000000003
99.2,294.75,57.125,5.625,170.625,17.0,20.25,9.0,640.5,540.0,480.0,0.0899999999999963,-0.37999999999999545
99.3,294.125,57.0,5.625,170.25,17.0,20.25,9.125,639.125,539.125,479.125,0.10999999999999943,-0.3299999999999983
99.4,293.625,56.875,5.625,169.875,16.875,20.0,9.125,638.0,538.25,478.25,0.0899999999999963,-0.29999999999999716
99.5,293.125,56.75,5.625,169.375,16.875,20.0,9.0,636.75,537.5,477.375,0.0799999999999983,-0.30999999999999517
99.6,292.5,56.625,5.625,169.125,16.75,20.0,9.125,635.5,536.75,476.5,0.0899999999999963,-0.3299999999999983
99.7,292.0,56.5,5.625,168.625,16.75,19.875,9.25,634.25,535.875,475.625,0.0799999999999983,-0.4099999999999966
99.8,291.5,56.375,5.75,168.25,16.625,19.875,9.125,633.0,535.125,474.875,0.0899999999999963,-0.25
99.9,290.875,56.25,5.625,167.875,16.625,19.875,9.125,631.75,534.25,473.875,0.11999999999999744,-0.3500000000000014
100.0,290.375,56.25,5.625,167.5,16.5,19.875,9.0,630.625,533.5,473.125,0.0899999999999963,-0.3299999999999983
100.1,289.875,56.0,5.625,167.125,16.5,19.75,9.0,629.375,532.625,472.25,0.0899999999999963,-0.3299999999999983
100.2,289.25,56.0,5.625,166.75,16.5,19.75,9.0,628.125,531.875,471.375,0.0899999999999963,-0.3200000000000003
100.3,288.75,55.875,5.625,166.5,16.375,19.625,8.875,626.875,531.0,470.5,0.0899999999999963,-0.3200000000000003
100.4,288.25,55.75,5.75,166.125,16.375,19.5,9.0,625.75,530.25,469.625,0.11999999999999744,-0.29999999999999716
100.5,287.625,55.75,5.625,165.75,16.25,19.5,9.125,624.625,529.5,468.75,0.10999999999999943,-0.3500000000000014
100.6,287.125,55.5,5.75,165.375,16.25,19.5,8.875,623.375,528.625,467.875,0.11999999999999744,-0.37999999999999545
100.7,286.625,55.375,5.625,165.0,16.125,19.375,9.0,622.125,527.875,467.0,0.0799999999999983,-0.3500000000000014
100.8,286.0,55.375,5.75,164.625,16.125,19.375,8.875,620.875,527.0,466.25,0.10999999999999943,-0.3200000000000003
100.9,285.5,55.25,5.75,164.25,16.125,19.375,9.0,619.75,526.25,465.375,0.0899999999999963,-0.3200000000000003
101.0,285.0,55.25,5.625,163.875,16.0,19.25,8.875,618.5,525.5,464.5,0.0899999999999963,-0.3200000000000003
101.1,284.5,55.125,5.625,163.5,16.0,19.25,8.875,617.375,524.625,463.625,0.0799999999999983,-0.3500000000000014
101.2,283.875,55.0,5.625,163.125,16.0,19.25,8.625,616.125,523.875,462.75,0.10999999999999943,-0.3299999999999983
101.3,283.375,54.875,5.625,162.875,15.875,19.25,9.0,615.0,523.125,461.875,0.0899999999999963,-0.3200000000000003
101.4,282.875,54.875,5.75,162.5,15.875,19.125,8.75,613.875,522.25,461.125,0.10999999999999943,-0.3299999999999983
101.5,282.375,54.625,5.625,162.125,15.875,19.125,9.0,612.625,521.5,460.25,0.0799999999999983,-0.30999999999999517
101.6,281.75,54.625,5.625,161.75,15.875,19.0,9.125,611.5,520.625,459.5,0.0799999999999983,-0.3200000000000003
101.7,281.375,54.5,5.625,161.375,15.75,19.0,9.125,610.375,519.875,458.5,0.0899999999999963,-0.28999999999999915
101.8,280.75,54.375,5.625,161.125,15.75,19.0,9.0,609.125,519.125,457.75,0.0799999999999983,-0.30999999999999517
101.9,280.25,54.375,5.625,160.75,15.625,19.0,8.875,608.0,518.375,456.875,0.07000000000000028,-0.37999999999999545
102.0,279.75,54.125,5.625,160.375,15.625,18.875,8.75,606.875,517.625,456.125,0.0799999999999983,-0.3200000000000003
102.1,279.25,54.125,5.75,160.0,15.625,18.875,9.0,605.625,516.875,455.25,0.10999999999999943,-0.29999999999999716
102.2,278.75,54.125,5.625,159.625,15.625,18.875,9.125,604.5,516.0,454.5,0.10999999999999943,-0.3299999999999983
102.3,278.25,54.0,5.625,159.375,15.5,18.75,9.125,603.375,515.25,453.75,0.0899999999999963,-0.3299999999999983
102.4,277.75,54.0,5.625,159.0,15.5,18.75,9.0,602.125,514.5,452.875,0.10999999999999943,-0.3299999999999983
102.5,277.25,53.75,5.625,158.625,15.375,18.75,8.875,601.0,513.75,452.0,0.0899999999999963,-0.36999999999999744
102.6,276.75,53.75,5.625,158.375,15.375,18.625,8.75,599.875,513.0,451.25,0.10999999999999943,-0.29999999999999716
102.7,276.25,53.625,5.75,158.0,15.375,18.625,8.875,598.75,512.125,450.5,0.0899999999999963,-0.28999999999999915
102.8,275.75,53.625,5.625,157.625,15.375,18.625,8.875,597.625,511.5,449.625,0.0799999999999983,-0.3200000000000003
102.9,275.25,53.375,5.625,157.375,15.25,18.5,8.875,596.5,510.625,448.875,0.0899999999999963,-0.28999999999999915
103.0,274.75,53.375,5.625,157.0,15.25,18.5,8.75,595.375,510.0,448.0,0.10999999999999943,-0.3299999999999983
103.1,274.25,53.25,5.625,156.625,15.25,18.375,8.75,594.125,509.125,447.25,0.0799999999999983,-0.30999999999999517
103.2,273.75,53.125,5.625,156.375,15.25,18.375,8.625,593.125,508.375,446.375,0.07000000000000028,-0.3500000000000014
103.3,273.25,53.125,5.625,156.0,15.125,18.375,8.75,592.0,507.625,445.625,0.0899999999999963,-0.3200000000000003
103.4,272.75,53.0,5.625,155.625,15.125,18.375,8.625,590.875,506.875,444.875,0.0899999999999963,-0.28000000000000114
103.5,272.25,52.875,5.625,155.25,15.125,18.375,8.625,589.75,506.125,444.0,0.0899999999999963,-0.3500000000000014
103.6,271.75,52.875,5.625,155.0,15.0,18.25,8.875,588.5,505.375,443.25,0.0799999999999983,-0.28000000000000114
103.7,271.25,52.75,5.625,154.625,15.0,18.25,8.875,587.5,504.625,442.5,0.10999999999999943,-0.29999999999999716
103.8,270.75,52.625,5.625,154.375,14.875,18.125,8.75,586.375,503.875,441.75,0.0899999999999963,-0.3200000000000003
103.9,270.25,52.625,5.625,154.0,15.0,18.125,8.75,585.25,503.125,440.875,0.0899999999999963,-0.28000000000000114
104.0,269.75,52.5,5.625,153.625,14.875,18.125,8.75,584.0,502.5,440.125,0.0899999999999963,-0.28999999999999915
104.1,269.25,52.375,5.625,153.375,14.875,18.125,8.625,583.0,501.625,439.375,0.0799999999999983,-0.3200000000000003
104.2,268.875,52.25,5.5,153.0,14.875,18.125,8.5,581.875,501.0,438.625,0.07000000000000028,-0.28999999999999915
104.3,268.25,52.25,5.5,152.75,14.75,18.0,8.75,580.75,500.125,437.75,0.0799999999999983,-0.30999999999999517
