time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
222.2,31.0,6.375,3.875,1.125,-5.75,-5.75,0.5,55.375,42.125,29.625,0.10000000000000142,-0.7100000000000009
222.3,31.0,6.375,3.875,1.125,-5.875,-5.875,0.5,55.125,42.0,29.5,0.13000000000000256,-0.7100000000000009
222.4,31.0,6.5,3.875,1.0,-5.875,-5.875,0.625,55.125,41.875,29.5,0.10999999999999943,-0.7000000000000028
222.5,30.875,6.375,3.875,1.0,-5.875,-5.875,0.75,54.875,41.75,29.375,0.10999999999999943,-0.7600000000000051
222.6,30.75,6.375,3.875,1.0,-5.875,-5.875,0.625,54.875,41.625,29.125,0.10000000000000142,-0.7600000000000051
222.7,30.75,6.5,3.875,0.875,-5.875,-5.875,0.5,54.75,41.5,29.125,0.13000000000000256,-0.6900000000000048
222.8,30.75,6.5,3.875,0.875,-5.875,-5.875,0.625,54.5,41.25,29.0,0.10000000000000142,-0.7100000000000009
222.9,30.625,6.5,3.875,0.875,-5.875,-5.875,0.5,54.375,41.125,28.875,0.10999999999999943,-0.730000000000004
223.0,30.625,6.5,3.875,0.875,-5.75,-5.875,0.5,54.25,41.0,28.75,0.10000000000000142,-0.6900000000000048
223.1,30.625,6.5,3.875,0.875,-5.75,-5.875,0.625,54.25,40.875,28.625,0.10000000000000142,-0.730000000000004
223.2,30.5,6.5,3.875,0.75,-5.75,-6.0,0.5,54.0,40.75,28.5,0.10000000000000142,-0.730000000000004
223.3,30.375,6.5,3.875,0.875,-5.75,-6.0,0.5,53.875,40.625,28.5,0.10999999999999943,-0.6799999999999997
223.4,30.375,6.375,3.875,0.875,-5.75,-6.0,0.5,53.75,40.5,28.375,0.07000000000000028,-0.7000000000000028
223.5,30.375,6.5,3.875,0.75,-5.75,-6.0,0.375,53.625,40.25,28.25,0.10999999999999943,-0.7600000000000051
223.6,30.25,6.5,3.875,0.75,-5.75,-6.0,0.5,53.5,40.25,28.125,0.10000000000000142,-0.740000000000002
223.7,30.25,6.5,3.875,0.75,-5.75,-6.0,0.375,53.375,40.125,28.125,0.10999999999999943,-0.6700000000000017
223.8,30.25,6.5,3.875,0.75,-5.75,-6.0,0.5,53.25,40.0,28.0,0.10000000000000142,-0.7100000000000009
223.9,30.125,6.5,3.875,0.625,-5.75,-6.0,0.5,53.125,39.875,27.875,0.10999999999999943,-0.7100000000000009
224.0,30.125,6.5,3.875,0.75,-5.75,-6.0,0.5,53.0,39.75,27.875,0.0799999999999983,-0.720000000000006
224.1,30.125,6.5,3.875,0.625,-5.75,-6.0,0.375,52.875,39.625,27.75,0.10999999999999943,-0.7100000000000009
224.2,30.0,6.5,3.875,0.625,-5.75,-6.0,0.5,52.75,39.375,27.625,0.13000000000000256,-0.6799999999999997
224.3,30.0,6.5,3.875,0.625,-5.75,-6.0,0.5,52.625,39.375,27.625,0.10999999999999943,-0.6799999999999997
224.4,29.875,6.5,3.875,0.5,-5.625,-6.0,0.5,52.5,39.25,27.5,0.10999999999999943,-0.730000000000004
224.5,29.875,6.5,3.875,0.5,-5.625,-6.0,0.5,52.375,39.125,27.375,0.10000000000000142,-0.6700000000000017
224.6,29.75,6.5,3.875,0.5,-5.625,-6.0,0.625,52.25,39.0,27.25,0.10999999999999943,-0.7100000000000009
224.7,29.75,6.375,3.875,0.5,-5.75,-6.0,0.625,52.125,38.875,27.25,0.10000000000000142,-0.7000000000000028
224.8,29.625,6.375,3.875,0.375,-5.625,-6.0,0.5,52.0,38.875,27.125,0.0799999999999983,-0.720000000000006
224.9,29.625,6.375,3.875,0.375,-5.75,-6.0,0.5,51.875,38.75,27.0,0.10999999999999943,-0.6700000000000017
225.0,29.625,6.5,3.875,0.375,-5.75,-6.0,0.5,51.75,38.625,27.0,0.13000000000000256,-0.7100000000000009
225.1,29.5,6.375,3.875,0.375,-5.625,-6.0,0.625,51.5,38.5,26.875,0.10999999999999943,-0.6799999999999997
225.2,29.375,6.375,3.875,0.25,-5.625,-6.0,0.5,51.5,38.375,26.875,0.10000000000000142,-0.7700000000000031
225.3,29.375,6.375,3.875,0.25,-5.75,-6.0,0.625,51.375,38.125,26.625,0.10000000000000142,-0.6900000000000048
225.4,29.375,6.375,3.875,0.25,-5.75,-6.0,0.5,51.125,38.125,26.625,0.13000000000000256,-0.7100000000000009
225.5,29.25,6.375,3.875,0.25,-5.75,-6.0,0.5,51.0,38.0,26.5,0.10000000000000142,-0.6900000000000048
225.6,29.25,6.375,3.875,0.25,-5.625,-6.0,0.625,50.875,37.875,26.5,0.10999999999999943,-0.730000000000004
225.7,29.125,6.375,3.875,0.125,-5.75,-6.0,0.625,50.75,37.75,26.375,0.10000000000000142,-0.7100000000000009
225.8,29.125,6.375,3.875,0.125,-5.75,-6.0,0.5,50.625,37.625,26.25,0.10000000000000142,-0.6700000000000017
225.9,29.125,6.375,3.875,0.125,-5.75,-6.125,0.5,50.5,37.625,26.125,0.10000000000000142,-0.740000000000002
226.0,29.0,6.375,3.875,0.0,-5.625,-6.0,0.5,50.375,37.5,26.125,0.10999999999999943,-0.7000000000000028
226.1,29.0,6.375,3.875,0.0,-5.75,-6.0,0.5,50.25,37.25,26.0,0.0799999999999983,-0.7600000000000051
226.2,28.875,6.375,3.875,0.0,-5.75,-6.0,0.375,50.125,37.125,26.0,0.10999999999999943,-0.7000000000000028
226.3,28.875,6.375,3.875,0.0,-5.75,-6.0,0.375,50.0,37.125,25.875,0.13000000000000256,-0.6900000000000048
226.4,28.75,6.375,3.875,0.0,-5.75,-6.0,0.375,49.875,37.0,25.75,0.10999999999999943,-0.6799999999999997
226.5,28.75,6.375,4.0,-0.125,-5.75,-6.0,0.5,49.75,36.875,25.75,0.10000000000000142,-0.7000000000000028
226.6,28.625,6.375,4.0,-0.125,-5.75,-6.0,0.5,49.625,36.75,25.75,0.10000000000000142,-0.730000000000004
226.7,28.625,6.25,4.0,-0.125,-5.75,-6.125,0.375,49.5,36.625,25.5,0.10999999999999943,-0.6799999999999997
226.8,28.5,6.25,4.0,-0.125,-5.75,-6.125,0.5,49.375,36.5,25.375,0.10000000000000142,-0.6900000000000048
226.9,28.5,6.375,4.0,-0.25,-5.75,-6.0,0.625,49.25,36.375,25.375,0.10000000000000142,-0.7100000000000009
227.0,28.5,6.375,4.0,-0.25,-5.75,-6.125,0.375,49.125,36.25,25.25,0.10999999999999943,-0.730000000000004
227.1,28.375,6.25,4.0,-0.25,-5.75,-6.125,0.5,49.0,36.125,25.25,0.10999999999999943,-0.740000000000002
227.2,28.375,6.375,3.875,-0.25,-5.75,-6.125,0.5,48.875,36.0,25.125,0.07000000000000028,-0.7000000000000028
227.3,28.25,6.25,4.0,-0.375,-5.75,-6.125,0.375,48.625,35.875,25.0,0.10000000000000142,-0.730000000000004
227.4,28.25,6.375,4.0,-0.375,-5.75,-6.0,0.375,48.625,35.75,25.0,0.10999999999999943,-0.6700000000000017
227.5,28.125,6.375,4.0,-0.375,-5.75,-6.125,0.5,48.5,35.625,24.875,0.10999999999999943,-0.7000000000000028
227.6,28.125,6.25,4.0,-0.375,-5.75,-6.125,0.5,48.375,35.5,24.875,0.0799999999999983,-0.720000000000006
227.7,28.125,6.25,4.0,-0.375,-5.75,-6.125,0.625,48.25,35.375,24.75,0.10000000000000142,-0.7600000000000051
227.8,28.125,6.25,4.0,-0.375,-5.625,-6.0,0.5,48.125,35.25,24.75,0.10999999999999943,-0.6799999999999997
227.9,28.0,6.25,4.0,-0.5,-5.625,-6.0,0.5,47.875,35.125,24.625,0.10000000000000142,-0.7100000000000009
228.0,28.0,6.25,4.0,-0.5,-5.75,-6.0,0.625,47.875,35.0,24.5,0.10000000000000142,-0.7100000000000009
228.1,27.875,6.25,4.0,-0.5,-5.625,-6.0,0.375,47.75,34.875,24.5,0.10000000000000142,-0.7100000000000009
228.2,27.75,6.375,4.0,-0.5,-5.75,-6.0,0.5,47.625,34.75,24.375,0.10000000000000142,-0.740000000000002
228.3,27.75,6.375,4.0,-0.5,-5.75,-6.0,0.625,47.5,34.75,24.375,0.10000000000000142,-0.7100000000000009
228.4,27.625,6.375,4.0,-0.625,-5.625,-6.0,0.625,47.25,34.625,24.25,0.10999999999999943,-0.7000000000000028
228.5,27.625,6.25,4.0,-0.625,-5.625,-6.0,0.5,47.125,34.5,24.25,0.10000000000000142,-0.6700000000000017
228.6,27.625,6.25,4.0,-0.625,-5.625,-6.0,0.375,47.125,34.375,24.125,0.10000000000000142,-0.7100000000000009
228.7,27.5,6.375,4.0,-0.625,-5.75,-6.0,0.375,46.875,34.375,24.125,0.10000000000000142,-0.6900000000000048
228.8,27.5,6.25,4.0,-0.75,-5.75,-5.875,0.5,46.75,34.125,24.0,0.10000000000000142,-0.7000000000000028
228.9,27.375,6.25,4.0,-0.75,-5.625,-5.875,0.5,46.625,34.125,24.0,0.0799999999999983,-0.720000000000006
229.0,27.375,6.375,4.0,-0.75,-5.625,-5.875,0.5,46.625,34.0,24.0,0.10000000000000142,-0.740000000000002
229.1,27.375,6.375,4.0,-0.75,-5.625,-6.0,0.5,46.5,34.0,23.875,0.13000000000000256,-0.7700000000000031
229.2,27.25,6.25,4.0,-0.875,-5.625,-5.875,0.5,46.25,33.875,23.875,0.10000000000000142,-0.7000000000000028
229.3,27.25,6.25,4.0,-0.875,-5.625,-5.875,0.5,46.25,33.75,23.75,0.10999999999999943,-0.6700000000000017
229.4,27.125,6.25,4.0,-0.875,-5.625,-6.0,0.5,46.125,33.625,23.625,0.10000000000000142,-0.7100000000000009
229.5,27.125,6.25,4.0,-0.875,-5.75,-5.875,0.5,45.875,33.5,23.625,0.13000000000000256,-0.6799999999999997
229.6,27.125,6.25,4.0,-0.875,-5.75,-6.0,0.5,45.75,33.375,23.5,0.10999999999999943,-0.6799999999999997
229.7,27.0,6.25,4.0,-1.0,-5.625,-6.0,0.5,45.625,33.25,23.5,0.13000000000000256,-0.730000000000004
229.8,27.0,6.25,4.0,-1.0,-5.75,-6.0,0.375,45.5,33.25,23.375,0.13000000000000256,-0.6700000000000017
229.9,26.875,6.25,4.0,-1.0,-5.625,-6.0,0.5,45.375,33.125,23.375,0.10999999999999943,-0.6300000000000026
230.0,26.875,6.25,4.0,-1.125,-5.625,-6.0,0.5,45.25,33.0,23.25,0.13000000000000256,-0.6900000000000048
230.1,26.875,6.125,4.0,-1.125,-5.625,-6.0,0.375,45.125,32.875,23.125,0.10000000000000142,-0.6900000000000048
230.2,26.75,6.25,4.0,-1.125,-5.625,-6.0,0.5,45.0,32.75,23.125,0.10000000000000142,-0.6900000000000048
230.3,26.75,6.25,4.0,-1.125,-5.625,-6.0,0.25,44.875,32.625,23.125,0.10999999999999943,-0.6799999999999997
230.4,26.625,6.25,4.0,-1.25,-5.75,-6.0,0.25,44.75,32.5,23.0,0.10999999999999943,-0.6700000000000017
230.5,26.625,6.25,4.125,-1.25,-5.625,-6.0,0.375,44.75,32.5,22.875,0.10999999999999943,-0.7100000000000009
230.6,26.625,6.25,4.0,-1.25,-5.625,-6.125,0.25,44.5,32.375,22.875,0.10000000000000142,-0.7100000000000009
230.7,26.5,6.25,4.0,-1.25,-5.625,-6.125,0.375,44.5,32.25,22.75,0.10000000000000142,-0.740000000000002
230.8,26.5,6.25,4.0,-1.375,-5.625,-6.0,0.375,44.25,32.125,22.625,0.10999999999999943,-0.7600000000000051
230.9,26.375,6.125,4.0,-1.375,-5.625,-6.0,0.375,44.125,32.0,22.625,0.10999999999999943,-0.7000000000000028
231.0,26.375,6.125,4.0,-1.375,-5.75,-6.0,0.5,44.0,31.875,22.5,0.10999999999999943,-0.7100000000000009
231.1,26.25,6.25,4.125,-1.375,-5.75,-6.0,0.5,43.875,31.875,22.5,0.10999999999999943,-0.7100000000000009
231.2,26.25,6.125,4.125,-1.5,-5.625,-6.125,0.5,43.75,31.75,22.375,0.10000000000000142,-0.6900000000000048
231.3,26.25,6.125,4.0,-1.5,-5.75,-6.0,0.375,43.75,31.75,22.375,0.10999999999999943,-0.7000000000000028
231.4,26.125,6.125,4.125,-1.5,-5.75,-6.125,0.375,43.5,31.625,22.375,0.10999999999999943,-0.730000000000004
231.5,26.125,6.25,4.125,-1.625,-5.625,-6.125,0.375,43.375,31.5,22.25,0.13000000000000256,-0.7100000000000009
231.6,26.125,6.25,4.125,-1.625,-5.75,-6.125,0.25,43.375,31.375,22.25,0.10000000000000142,-0.7100000000000009
231.7,26.0,6.125,4.125,-1.625,-5.75,-6.125,0.375,43.125,31.25,22.25,0.13000000000000256,-0.6900000000000048
231.8,25.875,6.125,4.125,-1.625,-5.75,-6.25,0.375,43.0,31.25,22.125,0.13000000000000256,-0.730000000000004
231.9,25.875,6.125,4.0,-1.625,-5.75,-6.25,0.25,43.0,31.125,22.125,0.10000000000000142,-0.6900000000000048
232.0,25.875,6.125,4.125,-1.625,-5.75,-6.25,0.375,42.875,31.0,22.0,0.13000000000000256,-0.6900000000000048
232.1,25.75,6.125,4.125,-1.625,-5.75,-6.25,0.375,42.75,31.0,22.0,0.10999999999999943,-0.7000000000000028
232.2,25.75,6.125,4.125,-1.75,-5.75,-6.25,0.375,42.625,30.875,22.0,0.14000000000000057,-0.720000000000006
232.3,25.625,6.125,4.125,-1.75,-5.75,-6.25,0.25,42.5,30.75,22.0,0.10999999999999943,-0.6500000000000057
232.4,25.625,6.0,4.125,-1.75,-5.75,-6.25,0.25,42.375,30.75,21.875,0.10000000000000142,-0.6600000000000037
232.5,25.625,6.0,4.125,-1.75,-5.75,-6.25,0.25,42.25,30.625,21.875,0.10000000000000142,-0.730000000000004
232.6,25.5,6.125,4.125,-1.875,-5.75,-6.25,0.25,42.125,30.5,21.875,0.10000000000000142,-0.6900000000000048
232.7,25.5,6.0,4.125,-1.875,-5.75,-6.125,0.25,42.0,30.375,21.75,0.13000000000000256,-0.730000000000004
232.8,25.5,6.0,4.125,-1.875,-5.75,-6.125,0.25,41.875,30.375,21.75,0.10999999999999943,-0.7100000000000009
232.9,25.375,6.0,4.125,-1.875,-5.75,-6.25,0.25,41.75,30.25,21.625,0.13000000000000256,-0.6700000000000017
233.0,25.375,6.125,4.125,-1.875,-5.75,-6.25,0.25,41.625,30.125,21.625,0.10000000000000142,-0.6900000000000048
233.1,25.25,6.125,4.125,-2.0,-5.75,-6.125,0.375,41.5,30.0,21.5,0.10999999999999943,-0.730000000000004
233.2,25.25,6.0,4.125,-1.875,-5.75,-6.25,0.25,41.375,29.875,21.5,0.10000000000000142,-0.6900000000000048
233.3,25.125,6.125,4.125,-2.0,-5.75,-6.125,0.25,41.375,29.875,21.375,0.10000000000000142,-0.7700000000000031
233.4,25.125,6.0,4.125,-2.0,-5.75,-6.125,0.25,41.125,29.75,21.5,0.10999999999999943,-0.7100000000000009
233.5,25.0,6.0,4.125,-2.0,-5.75,-6.25,0.25,41.0,29.625,21.375,0.10999999999999943,-0.6500000000000057
233.6,25.0,6.0,4.125,-2.0,-5.75,-6.125,0.25,41.0,29.625,21.375,0.10999999999999943,-0.7000000000000028
233.7,24.875,6.0,4.125,-2.125,-5.75,-6.125,0.125,40.75,29.5,21.25,0.10999999999999943,-0.7600000000000051
233.8,24.875,6.0,4.125,-2.125,-5.75,-6.125,0.25,40.625,29.375,21.25,0.10999999999999943,-0.7100000000000009
233.9,24.875,6.0,4.125,-2.125,-5.75,-6.125,0.375,40.625,29.25,21.125,0.10999999999999943,-0.7100000000000009
234.0,24.75,6.125,4.125,-2.125,-5.75,-6.125,0.375,40.375,29.25,21.0,0.10999999999999943,-0.7100000000000009
234.1,24.625,6.0,4.125,-2.125,-5.75,-6.125,0.375,40.375,29.0,21.0,0.13000000000000256,-0.730000000000004
234.2,24.625,6.0,4.125,-2.25,-5.75,-6.125,0.25,40.125,29.0,20.875,0.10999999999999943,-0.6799999999999997
234.3,24.625,5.875,4.125,-2.25,-5.75,-6.125,0.5,40.125,28.875,20.875,0.0799999999999983,-0.7000000000000028
234.4,24.625,6.0,4.125,-2.25,-5.75,-6.125,0.5,40.0,28.75,20.75,0.10999999999999943,-0.7600000000000051
234.5,24.5,5.875,4.125,-2.375,-5.75,-6.125,0.25,39.875,28.625,20.75,0.10999999999999943,-0.7100000000000009
234.6,24.5,6.0,4.125,-2.375,-5.75,-6.125,0.375,39.75,28.625,20.625,0.13000000000000256,-0.7100000000000009
234.7,24.375,6.0,4.125,-2.375,-5.75,-6.125,0.5,39.625,28.5,20.625,0.13000000000000256,-0.7700000000000031
234.8,24.375,6.0,4.125,-2.375,-5.75,-6.125,0.375,39.5,28.375,20.5,0.07000000000000028,-0.730000000000004
234.9,24.25,6.0,4.125,-2.375,-5.75,-6.125,0.375,39.375,28.25,20.5,0.10999999999999943,-0.6700000000000017
235.0,24.25,6.0,4.125,-2.5,-5.75,-6.125,0.125,39.25,28.25,20.375,0.10000000000000142,-0.6900000000000048
235.1,24.25,6.0,4.25,-2.5,-5.75,-6.125,0.375,39.125,28.125,20.375,0.10000000000000142,-0.7100000000000009
235.2,24.125,6.0,4.25,-2.5,-5.75,-6.0,0.375,39.0,28.125,20.25,0.13000000000000256,-0.7100000000000009
235.3,24.125,5.875,4.125,-2.5,-5.75,-6.125,0.375,38.875,27.875,20.25,0.13000000000000256,-0.6700000000000017
235.4,24.125,5.875,4.25,-2.625,-5.75,-6.125,0.375,38.75,27.875,20.125,0.10999999999999943,-0.7000000000000028
235.5,24.0,5.875,4.125,-2.625,-5.75,-6.0,0.375,38.625,27.75,20.125,0.10999999999999943,-0.7000000000000028
235.6,24.0,5.875,4.125,-2.625,-5.75,-6.0,0.25,38.625,27.625,20.0,0.10999999999999943,-0.7100000000000009
235.7,23.875,5.875,4.25,-2.625,-5.75,-6.0,0.5,38.5,27.5,20.0,0.10999999999999943,-0.7100000000000009
235.8,23.875,5.875,4.25,-2.75,-5.75,-6.0,0.5,38.25,27.375,19.875,0.10999999999999943,-0.7000000000000028
235.9,23.875,6.0,4.125,-2.75,-5.75,-6.0,0.625,38.25,27.25,19.875,0.10000000000000142,-0.7100000000000009
236.0,23.75,5.875,4.25,-2.75,-5.75,-6.0,0.5,38.125,27.25,19.75,0.10999999999999943,-0.6799999999999997
236.1,23.75,5.875,4.25,-2.875,-5.75,-6.0,0.375,38.0,27.125,19.625,0.13000000000000256,-0.6900000000000048
236.2,23.625,5.875,4.25,-2.875,-5.75,-6.0,0.5,37.875,27.0,19.625,0.10999999999999943,-0.6700000000000017
236.3,23.625,5.875,4.25,-2.875,-5.75,-5.875,0.375,37.75,26.875,19.625,0.10000000000000142,-0.6600000000000037
236.4,23.625,5.75,4.125,-3.0,-5.75,-6.0,0.5,37.625,26.75,19.5,0.10000000000000142,-0.7000000000000028
236.5,23.5,5.875,4.25,-2.875,-5.75,-5.875,0.375,37.5,26.75,19.5,0.10999999999999943,-0.7100000000000009
236.6,23.5,5.875,4.25,-2.875,-5.75,-6.0,0.375,37.375,26.625,19.375,0.0799999999999983,-0.7600000000000051
236.7,23.5,5.75,4.25,-3.0,-5.875,-6.0,0.375,37.25,26.5,19.375,0.10999999999999943,-0.7100000000000009
236.8,23.375,5.875,4.25,-3.0,-5.875,-6.0,0.375,37.125,26.375,19.25,0.10999999999999943,-0.6799999999999997
236.9,23.375,5.75,4.25,-3.0,-5.75,-6.0,0.375,37.0,26.25,19.25,0.10000000000000142,-0.7000000000000028
237.0,23.25,5.875,4.25,-3.125,-5.875,-6.0,0.375,37.0,26.125,19.125,0.10999999999999943,-0.7600000000000051
237.1,23.25,5.75,4.25,-3.125,-5.875,-5.875,0.5,36.75,26.125,19.125,0.10000000000000142,-0.7000000000000028
237.2,23.25,5.75,4.25,-3.125,-5.75,-5.875,0.5,36.625,26.0,19.0,0.0799999999999983,-0.6900000000000048
237.3,23.125,5.75,4.25,-3.25,-5.875,-5.875,0.5,36.625,25.875,19.0,0.10000000000000142,-0.6700000000000017
237.4,23.125,5.875,4.25,-3.25,-5.875,-5.875,0.5,36.5,25.75,18.875,0.10000000000000142,-0.7100000000000009
237.5,23.0,5.75,4.125,-3.25,-5.75,-5.875,0.625,36.375,25.625,18.875,0.10999999999999943,-0.6700000000000017
237.6,23.0,5.875,4.25,-3.375,-5.75,-5.875,0.5,36.25,25.625,18.75,0.13000000000000256,-0.6900000000000048
237.7,23.0,5.75,4.125,-3.25,-5.875,-5.875,0.375,36.125,25.5,18.875,0.10000000000000142,-0.730000000000004
237.8,22.875,5.75,4.25,-3.25,-5.875,-5.875,0.5,36.0,25.5,18.75,0.13000000000000256,-0.6900000000000048
237.9,22.875,5.75,4.25,-3.375,-5.75,-5.875,0.375,35.875,25.25,18.625,0.10999999999999943,-0.7100000000000009
238.0,22.75,5.875,4.25,-3.375,-5.75,-5.875,0.5,35.75,25.25,18.625,0.13000000000000256,-0.7100000000000009
238.1,22.75,5.75,4.25,-3.375,-5.875,-5.875,0.375,35.625,25.125,18.5,0.0799999999999983,-0.7000000000000028
238.2,22.625,5.875,4.25,-3.375,-5.75,-5.875,0.375,35.5,25.0,18.5,0.10999999999999943,-0.6799999999999997
238.3,22.625,5.75,4.25,-3.375,-5.75,-5.875,0.5,35.375,24.875,18.375,0.10999999999999943,-0.6799999999999997
238.4,22.5,5.75,4.25,-3.5,-5.875,-5.875,0.375,35.375,24.875,18.375,0.10000000000000142,-0.6900000000000048
238.5,22.5,5.75,4.25,-3.5,-5.75,-5.75,0.5,35.25,24.75,18.25,0.13000000000000256,-0.740000000000002
238.6,22.5,5.75,4.25,-3.5,-5.75,-5.875,0.25,35.125,24.625,18.25,0.10999999999999943,-0.7000000000000028
238.7,22.375,5.875,4.25,-3.5,-5.875,-5.875,0.5,35.0,24.5,18.125,0.0799999999999983,-0.720000000000006
238.8,22.375,5.75,4.25,-3.625,-5.875,-5.75,0.25,34.875,24.25,18.0,0.10999999999999943,-0.7100000000000009
238.9,22.375,5.75,4.25,-3.5,-5.875,-5.75,0.375,34.75,24.25,17.875,0.13000000000000256,-0.7100000000000009
239.0,22.25,5.875,4.25,-3.625,-5.875,-5.875,0.5,34.625,24.125,17.75,0.13000000000000256,-0.6700000000000017
239.1,22.25,5.75,4.375,-3.625,-5.75,-5.875,0.375,34.5,24.0,17.625,0.13000000000000256,-0.6700000000000017
239.2,22.125,5.75,4.25,-3.625,-5.875,-5.75,0.375,34.375,23.75,17.625,0.13000000000000256,-0.6700000000000017
239.3,22.125,5.75,4.25,-3.625,-5.875,-5.75,0.375,34.25,23.625,17.5,0.13000000000000256,-0.6900000000000048
239.4,22.125,5.75,4.25,-3.75,-5.875,-5.75,0.375,34.125,23.5,17.375,0.10999999999999943,-0.7100000000000009
239.5,22.0,5.75,4.25,-3.75,-5.875,-5.75,0.375,34.125,23.375,17.375,0.0799999999999983,-0.7000000000000028
239.6,22.0,5.75,4.25,-3.75,-5.875,-5.75,0.375,34.0,23.25,17.25,0.10999999999999943,-0.7000000000000028
239.7,22.0,5.75,4.25,-3.75,-5.875,-5.75,0.25,33.75,23.125,17.125,0.10000000000000142,-0.7000000000000028
239.8,21.875,5.75,4.25,-3.875,-5.875,-5.75,0.375,33.75,23.125,17.125,0.13000000000000256,-0.6900000000000048
239.9,21.875,5.75,4.25,-3.875,-5.875,-5.75,0.375,33.625,23.0,17.0,0.10999999999999943,-0.730000000000004
240.0,21.75,5.625,4.25,-3.875,-5.875,-5.75,0.5,33.5,22.875,16.875,0.10999999999999943,-0.7000000000000028
240.1,21.75,5.75,4.375,-4.0,-5.875,-5.625,0.5,33.375,22.75,16.875,0.10000000000000142,-0.7000000000000028
240.2,21.75,5.625,4.25,-4.0,-5.875,-5.625,0.625,33.25,22.625,16.75,0.10000000000000142,-0.740000000000002
240.3,21.625,5.625,4.25,-4.0,-5.875,-5.625,0.375,33.125,22.5,16.75,0.10000000000000142,-0.740000000000002
240.4,21.625,5.75,4.25,-4.0,-5.875,-5.625,0.5,33.0,22.375,16.625,0.10000000000000142,-0.7100000000000009
240.5,21.5,5.625,4.25,-4.0,-5.875,-5.625,0.5,32.875,22.25,16.5,0.10999999999999943,-0.730000000000004
240.6,21.5,5.625,4.25,-4.125,-5.875,-5.625,0.5,32.875,22.25,16.5,0.13000000000000256,-0.6900000000000048
240.7,21.5,5.625,4.375,-4.125,-5.875,-5.625,0.625,32.75,22.125,16.375,0.10999999999999943,-0.7000000000000028
240.8,21.375,5.625,4.375,-4.125,-5.875,-5.625,0.375,32.625,22.0,16.25,0.10999999999999943,-0.6799999999999997
240.9,21.375,5.625,4.375,-4.25,-5.875,-5.625,0.625,32.5,22.0,16.375,0.13000000000000256,-0.7100000000000009
241.0,21.375,5.625,4.375,-4.25,-5.875,-5.5,0.625,32.375,21.875,16.25,0.10999999999999943,-0.6500000000000057
241.1,21.25,5.625,4.375,-4.25,-5.875,-5.625,0.625,32.25,21.75,16.125,0.10999999999999943,-0.730000000000004
241.2,21.25,5.75,4.375,-4.375,-5.875,-5.625,0.375,32.125,21.625,16.125,0.10999999999999943,-0.740000000000002
241.3,21.25,5.75,4.375,-4.375,-5.875,-5.5,0.5,32.0,21.5,16.0,0.10999999999999943,-0.7100000000000009
241.4,21.125,5.625,4.375,-4.375,-5.875,-5.625,0.5,31.875,21.5,16.0,0.13000000000000256,-0.6700000000000017
241.5,21.0,5.625,4.375,-4.375,-5.875,-5.5,0.625,31.75,21.25,15.875,0.13000000000000256,-0.7100000000000009
241.6,21.0,5.625,4.375,-4.375,-5.875,-5.5,0.5,31.75,21.25,15.75,0.10999999999999943,-0.6400000000000006
241.7,21.0,5.625,4.375,-4.5,-5.875,-5.5,0.5,31.625,21.125,15.75,0.10999999999999943,-0.730000000000004
241.8,20.875,5.625,4.375,-4.5,-5.875,-5.5,0.25,31.5,21.0,15.625,0.10999999999999943,-0.7000000000000028
241.9,20.875,5.5,4.375,-4.5,-6.0,-5.625,0.625,31.375,20.875,15.625,0.10999999999999943,-0.730000000000004
242.0,20.75,5.625,4.375,-4.5,-6.0,-5.5,0.625,31.25,20.875,15.5,0.13000000000000256,-0.6700000000000017
242.1,20.75,5.5,4.375,-4.625,-6.0,-5.625,0.5,31.125,20.75,15.5,0.10000000000000142,-0.6900000000000048
242.2,20.75,5.625,4.375,-4.625,-6.0,-5.5,0.5,31.0,20.625,15.375,0.13000000000000256,-0.6500000000000057
242.3,20.75,5.625,4.375,-4.625,-6.0,-5.5,0.5,30.875,20.5,15.375,0.13000000000000256,-0.730000000000004
242.4,20.625,5.625,4.375,-4.625,-5.875,-5.625,0.5,30.75,20.375,15.25,0.13000000000000256,-0.6700000000000017
242.5,20.625,5.625,4.375,-4.625,-6.0,-5.5,0.5,30.75,20.25,15.25,0.10999999999999943,-0.7000000000000028
242.6,20.625,5.625,4.375,-4.75,-6.0,-5.5,0.5,30.625,20.125,15.125,0.13000000000000256,-0.6700000000000017
242.7,20.5,5.625,4.375,-4.75,-6.0,-5.5,0.625,30.5,20.125,15.0,0.10999999999999943,-0.730000000000004
242.8,20.5,5.5,4.375,-4.75,-6.0,-5.5,0.5,30.375,19.875,15.0,0.14000000000000057,-0.7100000000000009
242.9,20.375,5.625,4.375,-4.75,-6.0,-5.5,0.625,30.25,19.875,15.0,0.14000000000000057,-0.6700000000000017
243.0,20.375,5.625,4.375,-4.75,-6.0,-5.5,0.625,30.125,19.75,14.875,0.10999999999999943,-0.7000000000000028
243.1,20.375,5.5,4.375,-4.75,-5.875,-5.5,0.625,30.0,19.625,14.875,0.14000000000000057,-0.6799999999999997
243.2,20.25,5.625,4.375,-4.75,-5.875,-5.5,0.5,30.0,19.5,14.75,0.13000000000000256,-0.7100000000000009
243.3,20.25,5.625,4.5,-4.875,-5.875,-5.5,0.5,29.875,19.375,14.75,0.10999999999999943,-0.7100000000000009
